-4.86353,0.356332
-4.84331,0.540043
-4.9956,0.680638
4.97974,0.875318
4.91604,1.07141
4.86479,1.27159
4.84029,1.46682
4.76734,1.64275
4.71463,1.83299
4.76299,2.02692
4.68314,2.22397
4.67046,2.41904
4.66582,2.63003
4.71903,2.81812
4.75037,3.02271
4.88588,3.18396
4.93295,3.39198
4.84195,3.56057
4.89139,3.77458
4.91507,3.97046
-4.9685,4.1298
4.897,4.27529
4.9359,4.47086
4.85468,4.65936
4.83051,4.8567
4.96642,4.99045
-4.97654,5.20224
-4.80911,5.3203
-4.85923,5.51019
-4.87643,5.72843
-4.88307,5.93462
-4.97524,6.11507
-4.96084,6.32781
4.89367,6.47057
4.9211,6.67445
-4.92173,6.78524
-4.99477,6.97856
-4.94597,7.1767
-4.93342,7.38332
-4.94319,7.58026
-4.9284,7.78982
-4.86244,7.9798
-4.85692,8.19259
-4.82844,8.39036
-4.95403,8.53167
-4.9904,8.73002
4.87976,8.89832
-4.95005,9.02002
4.96054,9.20762
-4.97978,9.41092
4.96772,9.61297
-4.93128,9.78385
-4.99368,9.98015
-4.86533,10.1272
-4.7302,10.2774
-4.75958,10.4838
-4.90963,10.6225
4.9076,10.6868
-4.95793,10.8447
4.94995,11.0299
-4.94228,11.2072
-4.94063,11.415
4.879,11.4711
4.95662,11.6493
4.92436,11.8368
4.85163,12.0425
4.83228,12.2618
4.71255,12.4341
4.8043,12.6007
4.72037,12.7986
4.53515,12.9143
4.55513,13.1189
4.50981,13.3109
4.44388,13.4929
4.51473,13.683
4.71097,13.7571
4.85831,13.908
4.88161,14.1213
4.88026,14.3211
4.9534,14.5025
-4.98324,14.6914
-4.8738,14.8564
-4.89908,15.0602
-4.87172,15.2651
-4.95378,15.4459
-4.83405,15.6342
-4.94895,15.7797
4.91848,15.9297
-4.96487,16.0986
4.91773,16.2609
4.93268,16.4611
4.96356,16.661
4.86258,16.8372
4.91523,17.0246
4.75667,17.1429
4.81514,17.3431
4.80442,17.5422
4.79944,17.771
4.94671,17.9007
-4.97931,18.0949
-4.90877,18.2658
-4.93553,18.4712
-4.79983,18.62
-4.65931,18.7735
-4.67919,18.97
-4.59693,19.1346
-4.64536,19.3242
-4.58721,19.5275
-4.4207,19.62
-4.40994,19.8283
-4.46825,20.0199
-4.39832,20.202
-4.40307,20.3993
-4.40034,20.5862
-4.32587,20.788
-4.40574,20.966
-4.44714,21.1521
-4.6508,21.2556
-4.6276,21.4635
-4.73708,21.6339
-4.67292,21.8328
-4.83692,21.9235
-4.7716,22.1161
-4.72148,22.3234
-4.66789,22.5064
-4.75113,22.7017
-4.84737,22.8935
-4.89647,23.0934
-4.98058,23.2857
-4.99707,23.4828
4.91254,23.6464
4.76365,23.8031
4.62996,23.9368
4.65433,24.14
4.74578,24.3227
4.93716,24.4017
4.83664,24.5738
4.97748,24.7266
4.965,24.9185
4.86873,25.1147
4.93216,25.3042
4.91647,25.4972
4.72982,25.573
4.67805,25.7783
4.81936,25.9198
4.97402,26.0505
-4.92648,26.2287
-4.93612,26.4324
-4.85226,26.6116
-4.96832,26.7816
-4.99421,26.9865
4.92513,27.1753
-4.99714,27.3534
4.99101,27.5449
4.90379,27.7281
4.91778,27.9352
4.93412,28.1376
4.97036,28.3337
-4.95161,28.5074
-4.91641,28.7172
-4.92207,28.9362
-4.98687,29.1347
-4.92678,29.3339
-4.8848,29.5304
-4.96377,29.7267
4.94315,29.9101
4.76601,30.0257
4.59564,30.1565
4.57423,30.3491
4.66275,30.525
4.64606,30.7342
4.61947,30.9204
4.45317,31.0382
4.64404,31.1476
4.55976,31.3223
4.60893,31.5103
4.61229,31.7119
4.71525,31.9196
4.64387,32.1063
4.55993,32.285
4.71659,32.439
4.80781,32.6117
4.72601,32.7931
4.75256,32.9933
4.80803,33.1758
4.70362,33.3359
4.77745,33.5177
4.82692,33.7316
4.79745,33.9322
4.83687,34.1503
-4.97918,34.2163
4.91973,34.3752
-4.87837,34.4837
-4.94642,34.7017
-4.91163,34.8981
-4.91949,35.1027
4.99751,35.2898
-4.93009,35.4938
-4.88415,35.6902
-4.98345,35.8675
-4.44647,0.443612
-4.28443,0.54432
-4.1539,0.703114
-4.06276,0.873165
-4.08965,1.07303
-4.00762,1.26641
-3.92305,1.44153
-3.91916,1.65587
-3.93572,1.87476
-3.81836,2.04777
-3.9452,2.20787
-3.87231,2.40062
-4.03582,2.51948
-4.20946,2.63454
-4.28267,2.82168
-4.2688,3.04723
-4.25777,3.25507
-4.14621,3.43832
-3.9864,3.55832
-4.03911,3.75091
-4.09807,3.94802
-4.12235,4.16474
-4.04034,4.35578
-4.07896,4.5591
-4.26842,4.65332
-4.21287,4.84609
-4.08883,5.00747
-3.94554,5.15912
-3.98015,5.36414
-3.86194,5.52152
-4.04311,5.62481
-3.98418,5.83008
-4.13318,5.94529
-4.1108,6.14233
-4.18074,6.32115
-4.29777,6.49531
-4.35309,6.68877
-4.24179,6.85821
-4.09953,6.98786
-4.24446,7.13611
-4.16632,7.31658
-4.10578,7.50798
-3.96668,7.66028
-3.97801,7.87311
-4.02466,8.08761
-4.00276,8.27735
-4.00518,8.47244
-4.04553,8.67658
-4.00681,8.86868
-3.9699,9.05626
-3.83946,9.20835
-3.83649,9.40022
-3.71292,9.56464
-3.87936,9.69959
-3.95929,9.86943
-3.89984,10.0597
-3.97331,10.2637
-3.98927,10.4586
-3.78205,10.4612
-3.82413,10.6634
-3.88699,10.8604
-3.77892,11.0407
-3.83019,11.2269
-3.62407,11.279
-3.51019,11.4659
-3.44554,11.6807
-3.55861,11.8641
-3.51819,12.057
-3.37645,12.1825
-3.56184,12.2754
-3.60706,12.4747
-3.72471,12.6414
-3.93026,12.6928
-3.90641,12.8913
-3.95178,13.0822
-3.97883,13.3018
-4.10527,13.4483
-4.07798,13.6409
-4.017,13.8146
-4.07145,13.9981
-3.99993,14.1823
-3.85747,14.3284
-3.97353,14.4903
-3.89107,14.6764
-3.91844,14.8785
-3.81944,15.0595
-3.86355,15.2691
-3.93629,15.4534
-4.14855,15.4657
-4.17516,15.6654
-4.01197,15.7742
-4.03544,15.9884
-4.09228,16.1894
-4.07086,16.3712
-4.07186,16.5754
-4.18021,16.7369
-4.27006,16.9157
-4.10734,16.9966
-4.11004,17.2054
-4.10616,17.4066
-4.07793,17.6031
-4.19203,17.7566
-4.19399,17.947
-4.10632,18.1402
-3.97706,18.3023
-4.16132,18.3996
-4.20644,18.6036
-4.01957,18.7081
-3.88352,18.8316
-3.89931,19.0298
-3.90306,19.2436
-3.85886,19.4487
-3.99942,19.5706
-3.9591,19.7538
-3.9498,19.9596
-3.77436,20.0697
-3.81721,20.2657
-3.90538,20.4634
-3.88792,20.6588
-3.82447,20.8443
-3.7254,21.0115
-3.58971,21.1508
-3.6235,21.3443
-3.69829,21.5628
-3.5594,21.6789
-3.45455,21.8489
-3.45522,22.0458
-3.62086,22.1692
-3.68254,22.354
-3.7384,22.541
-3.75308,22.7348
-3.6955,22.9408
-3.8489,23.0933
-3.7344,23.2706
-3.6236,23.4434
-3.76883,23.5835
-3.67894,23.7677
-3.65458,23.9533
-3.68073,24.1581
-3.82743,24.2946
-3.75373,24.4841
-3.80286,24.6757
-3.75044,24.8708
-3.64999,25.0388
-3.63036,25.245
-3.71706,25.4283
-3.83411,25.593
-3.72051,25.7706
-3.75619,25.9784
-3.62884,26.1244
-3.63976,26.3189
-3.64485,26.5278
-3.77867,26.6989
-3.73695,26.8946
-3.68262,27.0802
-3.8343,27.1947
-3.82469,27.4017
-3.75553,27.5967
-3.6089,27.7286
-3.53905,27.9328
-3.66884,28.1074
-3.60642,28.3023
-3.74271,28.4453
-3.72249,28.6448
-3.56934,28.7454
-3.66874,28.9201
-3.72972,29.1138
-3.65483,29.3029
-3.62731,29.488
-3.64636,29.6861
-3.62262,29.8813
-3.60653,30.0802
-3.80055,30.108
-3.96731,30.2348
-4.00646,30.4384
-3.87991,30.6103
-3.77702,30.7726
-3.84677,30.9619
-3.86327,31.1596
-3.9109,31.347
-3.90848,31.5479
-3.87171,31.7589
-3.95752,31.9608
-3.86755,32.1367
-3.91893,32.325
-3.98017,32.5078
-4.1675,32.5617
-4.13183,32.7721
-4.27068,32.9139
-4.25569,33.1158
-4.35265,33.3007
-4.39764,33.495
-4.20127,33.5164
-4.25704,33.7145
-4.22423,33.9077
-4.29461,34.1144
-4.26836,34.3282
-4.20441,34.5136
-4.26404,34.6993
-4.25805,34.9197
-2.83919,0.27877
-2.76482,0.473901
-2.59256,0.565595
-2.66399,0.757783
-2.66457,0.963197
-2.8409,1.07943
-2.8024,1.27403
-2.73194,1.46595
-2.66801,1.67164
-2.77306,1.85521
-2.75037,2.04595
-2.84119,2.22736
-2.73899,2.3927
-2.6932,2.59743
-2.73721,2.78246
-2.67171,2.98098
-2.72478,3.16936
-2.84528,3.33832
-2.82369,3.53246
-2.70012,3.69516
-2.66712,3.88356
-2.55731,4.04509
-2.71244,4.17671
-2.62089,4.36101
-2.40207,4.3503
-2.45893,4.54349
-2.36298,4.72694
-2.48856,4.89696
-2.47028,5.10439
-2.63672,5.22978
-2.77958,5.35619
-2.63236,5.49651
-2.63471,5.69548
-2.72961,5.86662
-2.66286,6.06369
-2.74157,6.26286
-2.8218,6.4406
-2.86407,6.65442
-2.93137,6.83844
-2.82037,7.00424
-2.74028,7.18924
-2.73093,7.39855
-2.80437,7.58345
