2.64991,0.451264
2.72008,0.648306
2.69833,0.859958
2.77479,1.03004
2.86974,1.22358
3.02335,1.36848
2.90699,1.54214
2.89037,1.7501
3.04062,1.88305
2.99428,2.08753
3.18328,2.17735
3.22755,2.40006
3.30712,2.58341
3.18142,2.76769
3.27703,2.94248
3.29234,3.14537
3.28521,3.34959
3.33858,3.56729
3.49331,3.69429
3.54014,3.89619
3.39639,4.03935
3.50903,4.21592
3.47722,4.42025
3.64502,4.54292
3.82209,4.65692
3.81767,4.85314
3.88514,5.04359
3.95536,5.24789
3.8544,5.41608
3.81075,5.61948
3.80052,5.82112
3.77738,6.01373
3.73959,6.20758
3.77727,6.40329
3.80707,6.59874
3.7297,6.77372
3.54037,6.81955
3.39207,6.97512
3.31693,7.14872
3.18932,7.30776
3.26969,7.49375
3.33546,7.70446
3.42111,7.89032
3.39908,8.07595
3.41056,8.26772
3.5918,8.25458
3.66213,8.446
3.52193,8.58824
3.68129,8.72936
3.86824,8.82706
3.82734,9.03146
3.88827,9.23249
4.00255,9.39743
3.96547,9.59226
3.94993,9.79345
4.01112,9.9818
4.06635,10.1719
4.1011,10.3893
4.05911,10.5801
4.06506,10.7825
4.08193,10.9718
4.0073,11.1717
4.14749,11.3086
4.09724,11.5146
4.04548,11.7093
4.16753,11.8598
4.17614,12.0653
4.01269,12.2073
4.18404,12.2991
4.21805,12.5012
4.19582,12.7053
4.1219,12.9098
4.05385,13.096
4.0151,13.2947
4.09146,13.4803
4.18632,13.6452
4.33965,13.7642
4.37247,13.957
4.4662,14.1299
4.4504,14.3315
4.31705,14.4997
4.28003,14.7106
4.34592,14.9123
4.25575,15.0945
4.43323,15.2027
4.35038,15.3905
4.32087,15.5914
4.50721,15.6961
4.59142,15.8734
4.7147,16.0236
4.57473,16.1703
4.45327,16.3277
4.53315,16.5209
4.47142,16.7093
4.62907,16.8261
4.58354,17.0309
4.78075,17.0095
4.89036,17.1809
4.78042,17.3479
4.74702,17.5481
4.69849,17.7459
4.86479,17.885
4.73955,18.041
4.64671,18.2211
4.72602,18.4032
4.74455,18.6104
4.70164,18.8234
4.66928,19.018
4.48666,19.0967
4.49403,19.2916
4.47655,19.4966
4.65723,19.5743
4.5342,19.7399
4.51289,19.9422
4.54077,20.1332
4.67085,20.3135
4.76005,20.5005
4.848,20.6955
4.96501,20.8648
-4.95744,21.0485
-4.96827,21.2537
-4.87682,21.4351
-4.83324,21.63
-4.77008,21.8169
-4.76864,22.0179
-4.78582,22.223
-4.79185,22.4096
-4.97299,22.4687
-4.93194,22.6774
-4.86252,22.8678
-4.88199,23.0631
-4.84934,23.266
-4.8299,23.4601
-4.72545,23.6325
-4.69674,23.828
-4.79713,24.001
-4.73582,24.2087
-4.63884,24.3925
-4.65212,24.6008
-4.71667,24.7966
-4.68041,24.9976
-4.54633,25.1598
-4.39639,25.3055
-4.38083,25.5189
-4.39369,25.7297
-4.40557,25.9212
-4.28348,26.077
-4.38313,26.2515
-4.36131,26.4574
-4.5355,26.5496
-4.38496,26.6825
-4.38074,26.8882
-4.517,27.0333
-4.37307,27.1457
-4.21042,27.2512
-4.26828,27.4481
-4.40995,27.5953
-4.42356,27.7913
-4.45582,27.9912
-4.414,28.2013
-4.24491,28.3343
-4.25536,28.5227
-4.36073,28.6908
-4.2227,28.8173
-4.35506,28.9583
-4.44078,29.126
-4.39084,29.3254
-4.33091,29.5121
-4.21843,29.6578
-4.26248,29.8757
-4.33786,30.0845
-4.26371,30.2798
-4.38901,30.4564
-4.31085,30.634
-4.46889,30.7719
-4.40097,30.9701
