Amplitude, nodes, Phase
-0.9883560666095299,1,0.6579026563334631
-1.2922333784855429,1,4.724120111964764
-0.3906840670328471,10,1.2262077303323529
-0.08031782404397268,16,3.5894865363816715
-0.8361421442773017,14,1.212577529389887
-0.2250110798821794,8,1.5781405207555779
-0.9425464970111126,12,1.4259504197703474
-1.3521783682790935,13,2.6266770120849006
-1.3801240557892536,17,2.741628612078051
-0.6091194692775419,8,3.736361222836231
-1.2894200779530371,3,4.483957235684764
-1.161530729278742,13,0.29945784064493886
-0.8325197842162498,12,4.796059475202863
-0.10346689872453185,4,2.043107163340661
-0.7484292266400092,19,3.436707901748209
-0.8291356997072915,15,1.0964039478411358
-0.6095993298618895,10,2.44965012980295
-0.5680896977998209,12,3.7345511392867197
-0.36510596010184043,11,1.2808762483117595
-0.8355512299254346,18,0.7391462411363502
-0.20985466253961804,5,4.446564181051663
-0.7084926039812168,20,1.5793553324146872
-0.13842706765988014,17,5.095939596412686
-0.45839256770845876,14,0.0668589614306305
-0.6534621163517247,17,2.1809477374638657
-0.35547492946432097,11,5.367251982911795
-0.29745074668490473,3,4.216206696818991
-0.7327814971134187,18,3.3490677468387062
-0.3296996580670205,5,3.149677355557948
-0.46264152123546737,10,1.4532128939551716
-1.020231594218283,6,0.9332070311664378
-0.59937552638082,7,1.272447877790735
-0.11995514617903705,6,3.7928217636555788
-1.1976044084619553,8,3.8989482544524923
-0.998878437562115,9,2.355243564948202
-1.047310899489596,1,5.944839697114763
-0.3794948435195581,9,1.1113659455464975
-0.07991846260225711,10,4.502756033200617
-1.0085466851539464,12,4.660151857217372
-0.37967416209069355,14,2.3794799044096866
-0.9526936807417806,20,0.6866632064042092
-1.1026875565460061,20,4.344738764355568
-1.0215511412313938,16,0.3881566080321932
-0.9171752754378852,17,5.583031243806066
-0.3230115321513427,7,2.137816298485146
-0.75382625382974,4,3.1052373609887147
-0.16791383716671182,3,0.38851635797660716
-1.1310721267390162,6,4.992641592420228
-0.2621911609298739,1,4.555051810346563
-0.4618858342193855,7,6.203125905960381
-1.0101799349375047,7,3.939260973025365
-0.5395575719154962,15,0.6814499150567936
-1.075383121274061,3,3.0399904494572807
-0.4387601210302069,3,0.5760638756661656
-0.5607119186950615,19,3.2743737111997477
-1.3626133598188732,6,3.6937819267348404
-1.1664765107359747,12,0.6802581328043845
-0.17428149675278526,4,6.1285928042744295
-0.5124970938951798,14,5.410981520621872
-0.0712667220410074,13,3.375896928788827
