Amplitude, nodes, Phase
-1.1273661625486602,15,4.761510185040549
-17.926889320064866,14,4.830196861629812
-3.40715026546889,15,5.95994477619144
-3.661687695853474,20,2.7108692279064956
-15.23873405306706,4,5.952664183334725
-7.300245138313514,3,0.7915126302580181
-21.133374846421635,17,0.667596484972866
-4.830956175945983,14,2.372155531924222
-11.157404449673933,4,4.224349736627311
-17.497884498561994,17,1.346713060619171
-5.453269590371462,7,2.9061198134028583
-7.940942388207717,18,4.969787488608229
-18.349626387257192,10,1.6719296366901444
-17.336623170432738,9,0.32320451895970753
-14.806949985505133,10,3.964984228480548
-4.0239742853926925,19,1.9805532880116852
-7.957149923837828,10,2.4505589309469995
-15.98037075063968,9,4.067918508761746
-20.288583631612067,1,4.7811165739790455
-18.734816350220168,14,4.360731653091888
-2.9610246230957586,7,5.568188118880726
-1.7143410553847938,7,6.248921307982379
-0.1410815125565108,13,2.0050934366179334
-9.844348752340666,12,6.047298905126556
-8.873159847099243,4,0.7547020919821861
-20.342840776186623,4,3.713122934948012
-13.277651318968502,12,3.7352982280488916
-22.83481585507007,7,4.401744738918638
-5.819637214809923,1,3.3648700444807305
-17.909362795528704,18,0.5200206882074363
-2.0805654496775006,9,5.808974738937372
-4.243774176195096,14,1.4016192774991239
-5.800243038206537,15,0.20033971701901498
-0.3705011537757272,9,1.0532845328485592
-15.431585728895877,17,2.2904370718208074
-7.452780609316275,15,5.456350499757182
-9.815040817587615,1,2.8105893429512756
-22.145135144551208,10,0.6359257836668635
-13.070945672305934,20,4.706991148674803
-10.138541407756795,20,5.031856142900203
-17.99956384923995,4,5.290211379725269
-19.6096411573538,10,6.011669686611031
-5.297964842404277,9,6.268014648126614
-10.631561815492924,4,1.3469506861923277
-22.261173244658476,6,0.8492772128668017
-10.758679708489188,13,1.809799337559687
-4.880104331805519,6,0.18883755369534508
-21.211679440550125,15,0.6907713493468545
-10.782738376424556,17,2.463069798316272
-16.735353182523347,8,4.061239437294135
-5.745161830846005,17,0.6626745465638673
-8.055551775021172,8,2.3650914393930385
-3.1160860252078395,11,5.062312312814158
-12.053642267543815,13,2.898363238491544
-22.236016772308407,2,1.4982993877736637
-18.05313293327916,6,1.2174617659709672
-6.6140575509796165,2,3.846502425690531
-6.264056597455153,7,3.9352359798730854
-13.328370957836576,6,0.04695654096820747
-8.014804367238595,1,5.029119365707492
