Amplitude, nodes, Phase
-0.06505641527637876,14,2.4188434601744566
-0.07109127106745343,10,1.717341901706694
-0.01530186192489485,20,1.173404504009289
-0.05227035229538027,10,0.655206321594183
-0.02858519690717571,1,5.803034955687429
-0.038162799093926045,15,0.7002754660442055
-0.016498956535088545,20,2.408133462482367
-0.02376992610899612,11,5.016168715084508
-0.03457382626097341,13,3.8199389941668676
-0.072541646211864,18,2.6850104839444167
-0.03402891901770298,17,0.49448600455304964
-0.07162501135641461,17,0.7049316986545601
-0.04675220325128602,12,4.637162278234023
-0.017817910140627523,12,1.1537424586720093
-0.02021000590323561,2,0.9829762374586319
-0.02168102506767458,6,3.1040955321550996
-0.019142872437637844,16,3.657692022216329
-0.028840129003118192,9,5.036479232044037
-0.04936176052421041,11,1.8988971189116222
-0.018297857335157788,19,1.8329522925391708
-0.04122822792709446,11,3.044894306928931
-0.015832175639192203,4,4.397980879451707
-0.023980403806590778,2,5.29780264718429
-0.03416902703796003,17,0.025551822809367106
-0.05457361929335228,9,3.3541257962522866
-0.04373961025065519,10,5.083915143110694
-0.07002695212590651,14,4.423449542863307
-0.030109446550163156,15,1.4035436748432013
-0.03673099328118347,12,3.562782221149699
-0.06367026595396416,7,3.7106845006474867
-0.03271528157049873,5,4.338503823991695
-0.03651334952780656,4,1.4974945861470033
-0.06680890602628597,13,1.0707022625965006
-0.03536931503937861,5,2.2052081401070955
-0.06421386302979898,12,4.27133395921706
-0.04611490688422361,11,2.9168993644260452
-0.04517295188746038,2,0.4045460598163801
-0.01549663225011291,6,0.687057556192633
-0.07255256893847709,17,6.20775655684533
-0.056148933781977606,7,5.864946517042377
-0.02473494411347352,17,0.8452551622369684
-0.047141956220860065,20,0.8892433143470603
-0.056927105115828255,3,0.8045502125212208
-0.07222532887841193,15,4.209917598232558
-0.07582419696387738,1,3.969005139638725
-0.05355427808209188,3,0.4588436655443426
-0.0706378330692754,19,0.6032710351787727
-0.018153392365400322,16,4.110932164865195
-0.07130710182680797,10,0.4795024864109551
-0.036591445301724104,14,4.528988541402042
-0.048347743823575665,17,1.158086700906687
-0.0636450658578502,12,1.1893162974530096
-0.027426930950666617,1,1.6968075579616135
-0.0297411974138045,4,1.8775806000962039
-0.016828939290656344,7,2.6512523538177373
-0.04852372410907061,20,2.2373786614280795
-0.05167318869755875,16,3.6633917646480043
-0.02324207931335321,18,4.395528658169137
-0.04129064317630446,14,2.026067390056414
-0.04075131368298887,11,2.3440899103232824
