Amplitude, nodes, Phase
-4.79448581945039,2,5.828843385907953
-0.25723758531740415,3,1.2105312868286495
-0.7400012039594699,1,3.134191193431996
-3.4330950540149434,3,2.072353652803403
-4.517193720567739,13,1.714285921711121
-4.612478818075994,8,1.0479565749587323
-6.59506445397352,3,4.875288150186628
-4.820369426872045,1,0.43567337377825605
-4.522021546270432,2,1.8305878106751194
-0.5340419789475827,17,3.115129735019761
-0.8609754608289057,6,5.804382484530311
-3.939668474071175,9,5.873568842209547
-6.1408527376468705,10,3.4586611622782946
-4.601244816870005,10,3.934681967824417
-6.182354111235829,8,3.8568678133201506
-1.2342021674446897,9,3.5402635151983914
-3.347521162077944,17,1.9334292673065727
-1.733545871171075,10,5.459080380906136
-0.10214786785673809,16,4.842647011641879
-3.399630814033167,4,4.473662095523562
-6.25506166895042,17,0.16857376328170215
-4.353898571233297,17,3.4099417728858223
-0.277632453140469,3,1.9343177368115247
-5.715214829281821,14,2.1448212147460337
-1.9560784655417198,8,2.9271236922953645
-0.8760626833096672,5,1.7158250573855394
-1.063039720317834,3,0.3543121394457494
-2.5319019163927616,8,5.6866594911358455
-1.4411361426504539,4,5.845758262254973
-5.920936448507029,9,1.8988489785230076
-2.035056650470345,3,0.5536916440703344
-5.450143832723504,14,4.9908761398007595
-5.275700521700214,18,3.875668020769105
-0.44508369138118814,13,5.9119975579564015
-0.4808788656753171,2,3.1864444424501746
-4.162340674836497,6,0.48921488221744863
-0.44161573522263314,9,4.277469752076184
-0.3097648808132386,3,5.37176636986884
-2.0548063410054573,8,1.2181227055645572
-5.652884353914669,5,5.688492050429456
-6.130472574789463,7,3.429106727914148
-2.471242024506607,19,4.227586359247072
-6.295672087514674,14,2.884177858270878
-6.536710891544158,8,3.4219099246051132
-0.6927507925195219,9,4.646897566560815
-3.5274214228392067,16,4.13045151060506
-1.5579669552515418,8,5.837889852917726
-1.013002478532839,14,0.5127197777595218
-2.364737434632321,4,5.565774536261415
-3.886140395431912,8,0.5283983415718111
-0.0621003173691192,16,3.321567139284386
-5.0757730461951365,7,3.2387298612403206
-1.5862097687234928,13,0.44748295503373575
-5.609050394374834,20,6.2799317184299115
-6.1275747020582445,3,4.348734780738355
-4.89313669412248,13,0.587528003794894
-6.456538219292358,2,0.750679405821631
-1.2310982415040284,13,5.429407868032334
-2.486104119688845,13,2.9822862821400786
-2.2860459319228683,6,5.917343424723764
