0.196349,0.22611
0.1945,0.415301
0.172268,0.618945
0.210356,0.814478
0.363831,0.969318
0.284632,1.16557
0.352639,1.36013
0.386747,1.55809
0.368951,1.77514
0.292213,1.9694
0.377444,2.15165
0.258068,2.30192
0.422226,2.41989
0.368041,2.61116
0.361372,2.81155
0.341332,3.00843
0.539755,3.06057
0.591802,3.24459
0.6651,3.4462
0.639574,3.68398
0.617072,3.88272
0.713083,4.07558
0.885969,4.17516
0.916931,4.38101
1.00594,4.571
1.04994,4.76576
1.22873,4.88507
1.43437,4.93527
1.53382,5.10645
1.63991,5.29768
1.5346,5.46394
1.58032,5.66886
1.63727,5.87241
1.82309,5.98866
1.9467,6.1394
2.01582,6.32864
2.08388,6.50565
2.01819,6.69123
2.08244,6.88425
1.96472,7.05672
1.94651,7.24698
1.8697,7.4423
2.0479,7.55368
1.98166,7.75817
1.99291,7.97244
2.1902,7.98279
2.30683,8.14584
2.35926,8.33747
2.48546,8.5177
2.36565,8.67789
2.44309,8.88105
2.48644,9.07242
2.42138,9.27157
2.46951,9.47214
2.43558,9.66856
2.47603,9.87466
2.60817,10.0218
2.59152,10.2184
2.63459,10.4199
2.69677,10.6078
2.68984,10.8226
2.6925,11.0365
2.65892,11.2326
2.79954,11.3779
2.7627,11.5813
2.79819,11.7803
2.94563,11.9209
2.89871,12.1224
2.79509,12.2894
2.65625,12.4234
2.79086,12.5912
2.94775,12.7069
2.9637,12.9123
3.02208,13.1031
3.08025,13.295
3.18553,13.4763
3.23353,13.6793
3.27508,13.8956
3.1833,14.0683
3.1745,14.272
3.2727,14.456
3.30094,14.6694
3.13615,14.7835
3.20788,14.9687
3.22386,15.194
3.23986,15.3972
3.31844,15.5949
3.17172,15.7436
3.24067,15.9415
3.31222,16.1182
3.22708,16.2983
3.235,16.5072
3.23703,16.7098
3.06094,16.7927
2.92105,16.9432
2.94581,17.1469
3.05642,17.3142
3.12946,17.5067
3.25244,17.6586
3.43752,17.7464
3.58401,17.8877
3.54569,18.0848
3.5174,18.2844
3.56883,18.475
3.40138,18.6094
3.4466,18.8059
3.53223,18.9955
3.4116,19.1485
3.45503,19.3419
3.3133,19.4864
3.37546,19.6738
3.42581,19.8669
3.47621,20.0613
3.6081,20.2077
3.61908,20.4084
3.79691,20.494
3.79498,20.7018
3.71779,20.8978
3.6183,21.0791
3.6267,21.2789
3.67829,21.4767
3.72812,21.668
3.58618,21.7972
3.78306,21.8551
3.7314,22.0509
3.83963,22.223
3.84164,22.4183
3.87155,22.6091
3.89279,22.8356
3.87633,23.0389
3.79188,23.2337
3.81444,23.4339
3.88116,23.6275
4.05151,23.7333
4.08048,23.9226
4.19894,24.0946
4.34112,24.2504
4.35126,24.4609
4.20763,24.5963
4.16394,24.7954
4.26632,24.9719
4.31068,25.1638
4.3756,25.3549
4.48708,25.5331
4.55719,25.7486
4.53351,25.9546
4.54651,26.1523
4.53519,26.3521
4.7387,26.4058
4.81163,26.5815
4.75499,26.7799
4.88233,26.9399
4.90424,27.1385
-4.94833,27.2885
4.92966,27.4456
4.98849,27.638
-4.95858,27.834
-4.9857,28.029
4.99184,28.2188
-4.91968,28.4091
-4.80479,28.58
-4.81944,28.7854
-4.84878,28.9803
-4.83204,29.1746
-4.80968,29.3669
-4.74751,29.5484
-4.77382,29.7607
-4.68442,29.9427
-4.69858,30.1398
-4.61838,30.3117
-4.49143,30.4912
-4.45812,30.6928
-4.40124,30.8957
-4.50173,31.0843
-4.39857,31.2644
-4.38713,31.4584
-4.23761,31.608
-4.36552,31.7598
-4.38671,31.9771
-4.34786,32.1764
-4.36873,32.3704
-4.46292,32.5564
-4.48688,32.7614
-4.54801,32.9606
-4.5641,33.1633
-4.39286,33.2796
-4.37555,33.4757
-4.31082,33.6681
-4.09483,33.7187
-4.21786,33.8735
-4.31049,34.0764
-4.41093,34.2567
-4.3214,34.4514
-4.27939,34.6551
-4.32524,34.8511
-4.29664,35.0502
-4.13689,35.1832
-4.13359,35.3802
-3.97233,35.5249
-3.84318,35.6836
2.35672,0.471622
2.39473,0.674681
2.34481,0.86558
2.28424,1.05147
2.31718,1.25243
2.43271,1.42878
2.47969,1.63497
2.54572,1.82211
2.5437,2.01405
2.54518,2.208
2.60942,2.41722
2.77853,2.5475
2.76649,2.75007
2.69676,2.95159
2.74805,3.15331
2.62801,3.30221
2.65026,3.50456
2.57094,3.69202
2.65473,3.8773
2.71507,4.06084
2.82686,4.22147
2.86055,4.40853
2.76852,4.59119
2.64954,4.77124
2.57028,4.96482
2.66584,5.15261
2.6431,5.34423
2.5913,5.53586
2.69941,5.70889
2.70649,5.9073
2.73542,6.0988
2.91216,6.19068
2.87871,6.37736
2.9767,6.56387
2.95541,6.78555
2.91378,6.98003
3.05214,7.15681
3.06208,7.34329
3.10312,7.52439
3.0436,7.70481
3.14052,7.87013
2.99758,8.00719
3.03306,8.22634
3.00978,8.43468
3.01383,8.63757
3.04838,8.83136
3.15571,8.98673
3.08547,9.17117
3.04662,9.38429
3.00525,9.58014
3.14891,9.74266
3.25441,9.91405
3.43836,10.0329
3.49678,10.2171
3.62662,10.3685
3.64573,10.573
