-4.77789,0.116059
-4.59217,0.210251
-4.5994,0.412518
-4.67301,0.601365
-4.6437,0.795786
-4.79002,0.928115
-4.7972,1.14579
-4.70265,1.31758
-4.75154,1.50699
-4.60488,1.63764
-4.50298,1.80393
-4.50044,2.02264
-4.42058,2.20869
-4.55293,2.3755
-4.50728,2.56961
-4.40094,2.74034
-4.33943,2.93263
-4.16697,3.04431
-4.26052,3.23882
-4.39455,3.37696
-4.41225,3.58945
-4.54152,3.76082
-4.47883,3.95467
-4.48047,4.14926
-4.31455,4.25185
-4.4404,4.40444
-4.46311,4.60116
-4.57181,4.76347
-4.76364,4.81441
-4.62521,4.95514
-4.62346,5.17348
-4.4322,5.21463
-4.31868,5.38239
-4.41378,5.57364
-4.48407,5.78502
-4.40349,5.98159
-4.47723,6.17634
-4.45764,6.37584
-4.44621,6.57201
-4.33829,6.76042
-4.48898,6.8783
-4.41989,7.08068
-4.48224,7.25734
-4.46355,7.45309
-4.47725,7.64878
-4.47423,7.86404
-4.33125,8.01624
-4.21191,8.1673
-4.04745,8.31724
-4.14092,8.48624
-4.15418,8.6824
-4.2243,8.89379
-4.14548,9.0819
-4.31585,9.1984
-4.15883,9.32623
-4.23834,9.52854
-4.25054,9.73093
-4.23302,9.94767
-4.29603,10.1462
-4.33226,10.3437
-4.37898,10.5305
-4.50978,10.6761
-4.40783,10.8665
-4.32111,11.0432
-4.26928,11.2519
-4.21386,11.446
-4.33315,11.5989
-4.32414,11.8179
-4.36843,12.01
-4.52642,12.1595
-4.40063,12.3047
-4.46489,12.4831
-4.4438,12.6992
-4.48455,12.9055
-4.55398,13.1219
-4.71039,13.2493
-4.70231,13.4485
-4.65032,13.6438
-4.57078,13.8252
-4.58061,14.0284
-4.62371,14.2198
-4.77906,14.3685
-4.75646,14.5758
-4.61855,14.7172
-4.50356,14.8726
-4.47748,15.0663
-4.40152,15.2659
-4.56514,15.3838
-4.44449,15.5379
-4.52676,15.713
-4.66533,15.862
-4.56059,16.0385
-4.58887,16.2383
-4.57018,16.431
-4.56047,16.6312
-4.71903,16.7685
-4.75782,16.9599
