2.92194,0.559217
2.86519,0.761662
2.89458,0.942688
2.85797,1.15462
2.83191,1.36239
2.96292,1.50298
2.98955,1.70972
2.989,1.91713
3.00721,2.11771
3.09195,2.31222
3.13373,2.50958
3.06726,2.68872
3.09169,2.87209
3.2725,2.97995
3.37378,3.14733
3.34684,3.35188
3.29122,3.54775
3.09883,3.62415
3.16795,3.82345
3.18388,4.0257
3.34088,4.13939
3.30498,4.33354
3.35379,4.52715
3.36616,4.72099
3.29585,4.89759
3.34519,5.12046
3.35032,5.33757
3.39971,5.53502
3.58679,5.60891
3.59681,5.81006
3.53353,6.01983
3.64211,6.19574
3.61967,6.40128
3.58806,6.60759
3.48462,6.79569
3.54826,6.99084
3.49492,7.19559
3.36728,7.35435
3.35228,7.55544
3.33842,7.77242
3.38903,7.95837
3.35729,8.14729
3.31045,8.33882
3.26443,8.53935
3.31588,8.73563
3.21857,8.90091
3.14074,9.08488
3.17213,9.28486
3.16457,9.49661
3.19127,9.71461
3.06263,9.86058
3.0335,10.0686
3.03601,10.2849
2.97332,10.4895
3.01016,10.6931
2.9433,10.8957
2.89859,11.0962
2.92972,11.2891
3.00961,11.4782
3.10002,11.6697
3.21637,11.8263
3.2409,12.0342
3.3256,12.2152
3.19512,12.3723
3.32666,12.534
3.40958,12.7151
3.25219,12.8325
3.25718,13.0374
3.19131,13.2363
3.23071,13.4255
3.20278,13.6145
3.07529,13.7726
2.93225,13.9436
2.96859,14.1407
2.9853,14.338
3.13267,14.4648
3.22004,14.6367
3.20357,14.8336
3.19499,15.0327
3.32168,15.1935
3.30115,15.4042
3.27102,15.6025
3.24583,15.8084
3.29503,16.0091
3.23729,16.2048
3.21724,16.41
3.24714,16.6033
3.19237,16.7968
2.99555,16.8577
2.99146,17.0641
2.92256,17.2633
2.82464,17.4382
2.80029,17.6254
2.98922,17.6887
2.87264,17.8607
2.91515,18.0729
2.7952,18.2417
2.89102,18.4329
2.88848,18.6256
2.96515,18.819
2.86734,19.0032
2.8065,19.2017
2.88458,19.379
2.92158,19.5757
2.99273,19.7666
3.00092,19.9678
2.99336,20.17
2.90792,20.352
2.84164,20.554
2.70295,20.7066
2.69657,20.9027
2.7914,21.0871
2.86502,21.2756
2.93238,21.4635
3.03724,21.6497
3.08259,21.8542
3.04145,22.0555
2.92379,22.2268
3.06946,22.3911
3.2114,22.5377
3.18634,22.7502
3.1699,22.9442
3.20057,23.1509
3.24635,23.3432
3.29641,23.5252
3.12198,23.613
3.03554,23.8107
2.98679,24.0105
2.99477,24.2169
3.09761,24.3849
3.21866,24.5402
3.04669,24.6416
2.94629,24.8244
2.82297,24.9625
2.83961,25.1564
2.76514,25.3553
2.8719,25.5294
2.77103,25.7131
2.81027,25.9035
2.90676,26.0963
2.9767,26.2805
3.16231,26.3531
3.06155,26.5437
3.21818,26.6612
3.33808,26.814
3.26962,26.9914
3.27475,27.1879
3.23542,27.3852
3.29159,27.5872
3.16276,27.753
3.18062,27.9379
3.18504,28.1448
3.3481,28.2917
3.22971,28.4516
3.23258,28.6549
3.14771,28.8459
3.06047,29.0196
3.09493,29.2198
3.11024,29.4068
3.16781,29.618
3.20619,29.8311
3.21222,30.0472
3.31767,30.2133
3.2655,30.4115
3.08042,30.5265
2.90566,30.6203
2.8996,30.8296
2.81774,31.0108
2.96727,31.1549
2.85335,31.3305
2.91376,31.5245
2.75041,31.6364
2.77362,31.8594
2.9301,32.0023
2.83607,32.1677
2.78395,32.3686
2.81554,32.5737
2.90699,32.76
2.85938,32.9392
2.93654,33.1383
2.96363,33.3346
2.92858,33.5271
2.82229,33.7121
2.84155,33.9284
2.90697,34.1314
3.02392,34.2933
3.19749,34.4107
3.0528,34.5514
3.07537,34.757
3.02056,34.9592
3.00762,35.1652
2.99533,35.3801
3.13342,35.5199
3.06859,35.6954
3.10004,35.902
3.2432,36.0244
3.38427,36.1833
3.43834,36.3872
3.4109,36.5784
3.40676,36.7751
-4.66633,0.351177
-4.71087,0.561353
-4.76861,0.763847
-4.7433,0.96933
-4.75368,1.17538
-4.86737,1.35551
4.98247,1.48481
4.85622,1.64085
4.92588,1.82999
4.89305,2.03782
4.7822,2.20556
4.75397,2.40535
4.75233,2.62052
4.63886,2.78917
4.71937,2.97973
4.69579,3.18886
4.67038,3.40062
4.7039,3.58792
4.70937,3.78837
4.72023,4.0089
4.66016,4.18738
4.68381,4.3666
4.6726,4.57608
4.85298,4.63016
4.75948,4.82921
4.77375,5.03498
4.81211,5.22802
4.63591,5.33016
4.4184,5.33726
4.45588,5.53231
4.49178,5.73651
4.67518,5.85117
4.71764,6.05822
4.67828,6.27595
4.68363,6.48519
4.71781,6.70492
4.73203,6.91155
4.75325,7.1225
4.73328,7.32094
4.69586,7.52072
4.55076,7.67162
4.59184,7.86577
4.59274,8.05712
4.49666,8.23814
4.35602,8.40193
4.41681,8.59458
4.43357,8.78965
4.40997,8.98283
4.52431,9.13939
4.52725,9.34069
4.49429,9.5381
4.47114,9.74373
4.62779,9.85238
4.56278,10.0435
4.57144,10.2688
4.5581,10.4635
4.37621,10.5266
4.48521,10.6953
4.46159,10.9117
4.4626,11.1229
4.51953,11.3179
4.53661,11.525
4.61349,11.714
4.56388,11.8958
4.67631,12.0528
4.70076,12.2567
