Amplitude, nodes, Phase
-0.054683283126764654,16,4.429128952768647
-0.2160981856190013,3,0.01471640757244148
-0.043012778225065815,11,0.19222069424558044
-0.2465304680587438,16,3.0886615226719867
-0.1161033587033015,4,4.641263559076329
-0.06249861833907263,11,4.246832795655285
-0.018131998242943596,9,0.4869665577641013
-0.16385059434042415,15,2.472839266804453
-0.23555812506227775,9,2.7829939914095516
-0.09829221156163541,18,4.650189326255142
-0.05469356384733356,3,4.9276918159503245
-0.22288696543820097,19,1.1420632989825195
-0.10137458141486633,6,2.9212532264411757
-0.19632640986145622,12,2.572089534388835
-0.25433899489501977,3,1.5403811260284592
-0.11061899947184946,18,1.1666838321476316
-0.09334281425995154,19,0.21859522330929873
-0.21670929744858708,18,5.011614711283512
-0.2126011805237703,18,0.813516780170025
-0.1937607136039961,9,2.3878277200553315
-0.09464350478625562,9,3.3938093485181797
-0.28161339196470214,7,0.9673487135129321
-0.1504884705950557,3,0.7604836008469785
-0.13400619544191306,1,2.425748497089094
-0.07499451320081277,11,4.084896118049877
-0.30394368212110273,9,1.7021872746462958
-0.21349950293994213,6,1.7339891360257513
-0.2105111571178488,19,3.2942913461460734
-0.029895042977027005,6,5.6893151210422355
-0.07335806952524926,19,1.0051797357480359
-0.049694489270433934,17,4.900004768609447
-0.08241210673138732,12,1.4528020274170668
-0.27409455074971,8,0.0900478405568278
-0.08435454108881925,7,3.1063829387689665
-0.1172528063085313,15,0.5616375440189105
-0.19696690134222866,11,1.185563762130234
-0.22129530371206524,18,0.4976737342454855
-0.29112018890802044,18,2.5448454189860916
-0.07086440597608129,17,4.034834180761522
-0.07503976537993326,20,4.5098598586159895
-0.2057420058055741,16,0.0430959899158607
-0.06289490705655368,4,3.2528852632078675
-0.10570036228148777,19,6.184213545319716
-0.018099358136867343,16,2.469893901153499
-0.08153898464363889,15,3.695740768123469
-0.08921220169991478,13,0.19466686777758857
-0.16951572009430504,18,2.263279898659228
-0.1235021662046443,13,2.6543038147655
-0.04877746464120294,17,4.119264685273682
-0.05360764772972823,8,0.05821007134271171
-0.14729113815069678,14,4.748104023122908
-0.19606806904146873,15,4.229511531083316
-0.14223201590487872,16,2.083433792689289
-0.046098964281893355,10,6.127864449233052
-0.13302556443975327,8,3.0728566362611467
-0.03871748875588815,3,1.3756924527194516
-0.12563840279372016,20,3.023269346560872
-0.19226648981552585,8,6.012294326127317
-0.11378903128281316,12,0.7390444703282855
-0.2151472029561729,10,1.751885613987344
