4.79857,0.26687
4.94016,0.408157
-4.98267,0.601062
-4.90105,0.783486
-4.91075,0.981482
-4.90125,1.18869
-4.7651,1.32929
-4.60233,1.48336
-4.56182,1.68132
-4.45743,1.85025
-4.55841,2.04301
-4.67766,2.20037
-4.658,2.4206
-4.71546,2.60968
-4.63622,2.80252
-4.56098,2.99666
-4.45888,3.16982
-4.43709,3.3711
-4.41881,3.598
-4.40821,3.79489
-4.24188,3.9232
-4.08843,4.05505
-4.16782,4.24589
-4.13404,4.45686
-4.23105,4.65033
-4.30975,4.83732
-4.35942,5.0552
-4.25856,5.21767
-4.14072,5.35468
-4.07009,5.55952
-4.04846,5.77191
-4.03325,5.97513
-4.09357,6.15855
-4.15617,6.35453
-4.1132,6.54221
-3.9767,6.6652
-4.00812,6.87135
-3.96017,7.08811
-4.03528,7.2558
-3.88393,7.39605
-3.75575,7.54697
-3.84271,7.72826
-3.75876,7.91996
-3.83514,8.11529
-3.88318,8.30425
-3.94063,8.49147
-3.91529,8.68342
-3.91397,8.88743
-3.94726,9.07788
-3.87098,9.27532
-3.72271,9.4319
-3.79793,9.61562
-3.79905,9.81082
-3.71933,10.0059
-3.61661,10.1861
-3.7517,10.3477
-3.64482,10.5353
-3.59581,10.7308
-3.4267,10.8568
-3.30275,11.031
-3.22908,11.2184
-3.15513,11.4136
-3.18891,11.608
-3.14233,11.805
-3.19137,11.9969
-3.31858,12.1412
-3.18992,12.2962
-3.1983,12.5051
-3.30825,12.6864
-3.23987,12.8654
-3.37649,13.0208
-3.43036,13.2276
-3.4755,13.4189
-3.50338,13.6432
-3.40036,13.8066
-3.25715,13.9399
-3.1632,14.1347
-3.09338,14.3407
-2.92501,14.4733
-2.97855,14.6668
-3.09584,14.8137
-2.97848,14.9652
-2.95597,15.1751
-2.7892,15.2948
-2.75164,15.489
-2.76111,15.7037
-2.87321,15.8673
-2.82236,16.0632
-2.84214,16.2612
-2.75963,16.4419
-2.85141,16.6242
-3.03627,16.7107
-2.91039,16.8508
-2.96191,17.0394
-2.81943,17.1968
-2.75562,17.3999
-2.72363,17.5865
-2.84852,17.7624
-2.7308,17.93
-2.54311,18.0386
-2.55885,18.2399
-2.4563,18.4274
-2.52673,18.6153
-2.38974,18.752
-2.31792,18.9451
-2.31232,19.1711
-2.28439,19.3894
-2.27327,19.6065
-2.21254,19.8033
-2.09437,19.9572
-1.97439,20.1401
-2.12564,20.2811
-2.12958,20.4918
-2.27007,20.6316
-2.35328,20.8142
-2.23064,20.9722
-2.15344,21.1808
-2.24441,21.3693
-2.39371,21.5091
-2.24748,21.6454
-2.40191,21.764
-2.32091,21.9519
-2.35204,22.1719
-2.37739,22.3645
-2.28942,22.537
-2.29913,22.7498
-2.17857,22.9075
-1.98108,22.9875
-2.08819,23.1585
-1.98113,23.3307
-1.93192,23.5389
-1.91574,23.7421
-2.07969,23.8757
-2.18609,24.0607
-2.09082,24.2375
-1.92173,24.355
-2.05352,24.5178
-1.95524,24.6837
-1.83267,24.8685
-1.80083,25.0622
-1.66712,25.2116
-1.66789,25.4028
-1.76763,25.5765
-1.7974,25.7975
-1.73887,25.9948
-1.76733,26.202
-1.66076,26.3881
-1.66795,26.5827
-1.69821,26.7807
-1.80067,26.959
-1.78248,27.1677
-1.88099,27.3341
-1.78066,27.5079
-1.6249,27.6588
-1.58137,27.8518
-1.51181,28.0567
-1.68222,28.1504
-1.58385,28.3308
-1.64274,28.5192
-1.45199,28.6126
-1.31826,28.7513
-1.41109,28.9373
-1.36421,29.1248
-1.33398,29.328
-1.31623,29.5344
-1.42932,29.6988
-1.54109,29.8619
-1.66354,30.0205
-1.7123,30.2215
-1.78926,30.4034
-1.85596,30.5899
-1.81203,30.789
-1.89354,30.9592
-1.9036,31.1547
-1.87248,31.3571
-1.74336,31.5258
-1.58844,31.6481
-1.45731,31.8132
-1.44393,32.0126
-1.48194,32.2017
-1.4741,32.3898
-1.40053,32.5834
-1.43736,32.7856
-1.27876,32.8995
-1.25114,33.1136
-1.13849,33.2783
-1.09614,33.4677
-1.00206,33.6583
-1.14738,33.7858
-1.26213,33.9474
-1.29803,34.1402
-1.22784,34.3278
-1.14558,34.5177
-1.31261,34.6366
-1.13791,34.7522
-1.21384,34.9366
-1.13566,35.1051
-1.27358,35.2698
-1.18999,35.469
-1.15672,35.6684
-4.10981,0.351471
-3.97108,0.499431
-4.00815,0.698533
-3.97905,0.889024
-3.9172,1.08516
-3.8675,1.28436
-3.98823,1.44638
-3.88132,1.62742
-3.83548,1.836
-3.85615,2.06142
-3.85075,2.27568
-3.67328,2.37189
-3.65896,2.58096
-3.5,2.70434
-3.54792,2.89125
-3.47334,3.0817
-3.52308,3.26494
-3.66073,3.40704
-3.66195,3.59982
-3.58381,3.76903
-3.68481,3.94872
-3.72528,4.16722
-3.77194,4.35665
-3.69351,4.55211
-3.65579,4.74825
-3.70065,4.94792
-3.49109,4.90684
-3.44591,5.10078
-3.35919,5.29622
-3.23416,5.45331
-3.15732,5.62944
-3.19922,5.84165
-3.06348,5.98147
-2.95034,6.16135
-2.93661,6.36068
-2.97725,6.56055
-2.92321,6.75686
-2.84979,6.94992
-2.78931,7.14911
-2.8581,7.32964
-2.92555,7.51821
-3.00697,7.70198
-3.02805,7.90311
-2.86669,8.02543
-2.70784,8.17789
-2.70013,8.39637
-2.67766,8.58822
-2.51999,8.69417
-2.51929,8.8919
-2.42425,9.07257
-2.42709,9.27533
-2.47735,9.4722
-2.53887,9.67618
-2.5934,9.85744
-2.48679,10.0282
-2.38193,10.1757
-2.37919,10.3869
-2.2283,10.5291
-2.2647,10.7231
-2.37011,10.8992
-2.35408,11.0913
-2.23204,11.2476
-2.27698,11.4488
-2.37904,11.6391
-2.25359,11.7775
-2.27468,11.975
-2.28776,12.1767
-2.23996,12.374
-2.3079,12.5611
-2.22401,12.755
-2.36372,12.9224
-2.32522,13.124
-2.32828,13.3295
-2.49318,13.4371
-2.41175,13.6187
-2.51464,13.7718
-2.41592,13.9434
-2.42903,14.1578
-2.53858,14.3187
-2.3978,14.4754
-2.31692,14.6724
-2.26222,14.8597
-2.36156,15.0343
-2.40043,15.2471
-2.28197,15.4109
-2.20728,15.5782
-2.01253,15.6342
-2.0259,15.8401
-1.87086,15.9666
-1.94317,16.1544
-1.84415,16.3384
-1.8299,16.5518
-1.8381,16.7573
-1.82183,16.9637
-1.85569,17.1632
-1.76676,17.3617
-1.84941,17.5424
-1.88005,17.7442
-1.73309,17.8752
-1.82912,18.0426
-1.79177,18.2625
-1.6697,18.4319
-1.50484,18.5588
-1.5195,18.7529
-1.39399,18.9286
-1.30381,19.1017
-1.31304,19.307
-1.20915,19.4784
-1.0528,19.6106
-0.980227,19.7913
-1.02455,20.0009
-1.13381,20.17
-0.990588,20.3002
-1.01888,20.4955
-1.05324,20.6963
-0.969453,20.8885
-0.960799,21.0987
-1.11688,21.2189
-1.02808,21.3917
-1.10462,21.5702
-1.25612,21.6962
-1.30809,21.918
-1.17016,22.0638
-0.994771,22.1924
-1.08029,22.3861
-1.02534,22.5859
-0.968224,22.7803
-0.948516,22.9899
-1.0605,23.1529
-0.953136,23.3345
-0.8283,23.4883
-0.817678,23.6959
-0.772636,23.8935
-0.769234,24.0831
-0.818669,24.2784
-0.731579,24.4813
-0.753262,24.6682
-0.915146,24.8031
-0.993641,24.9852
-0.905134,25.1544
-0.929371,25.3532
-0.85806,25.5361
-0.676726,25.6204
-0.625801,25.8148
-0.561863,26.0113
-0.563664,26.2136
-0.55131,26.4278
-0.641371,26.6188
-0.453043,26.7112
-0.388499,26.8997
-0.389749,27.0926
-0.306475,27.2877
-0.404522,27.4659
-0.453495,27.6563
-0.465783,27.861
-0.316732,27.9916
-0.268289,28.1826
-0.287026,28.3808
-0.137158,28.5087
-0.161795,28.6988
-0.192384,28.9071
-0.240558,29.1053
-0.196336,29.295
-0.140809,29.4819
0.0101154,29.6127
0.108573,29.7821
0.199585,29.9674
0.154075,30.1785
0.218198,30.3621
0.295969,30.5601
0.170533,30.7098
0.294644,30.8751
0.341327,31.0786
0.408098,31.2643
0.535601,31.4356
0.520222,31.6482
0.33866,31.7169
0.297822,31.9098
0.31833,32.1108
0.319707,32.32
0.180997,32.4606
0.257099,32.6385
0.340446,32.8281
0.335412,33.0479
0.387839,33.2283
0.326144,33.4324
0.404916,33.6245
0.477472,33.8172
0.59062,33.994
0.725087,34.1343
0.755571,34.3356
0.695124,34.5242
0.814437,34.6811
0.98274,34.7848
1.04427,34.9679
0.993323,35.1699
1.12247,35.3342
1.06731,35.5291
1.24932,35.663
1.37559,35.8203
-3.04061,0.277914
-2.95319,0.476741
-3.00666,0.65486
-3.00308,0.848223
-2.91339,1.01368
-2.89325,1.22237
-2.9612,1.40292
-2.88904,1.60428
-3.03504,1.77213
-2.92543,1.93495
-2.92807,2.1356
-2.8933,2.33392
-2.93352,2.52768
-2.80632,2.67319
-2.68483,2.8411
-2.81066,3.0009
-2.73576,3.20873
-2.76242,3.41533
-2.6062,3.54084
-2.49742,3.74159
-2.43397,3.94237
-2.56832,4.09345
-2.59225,4.30585
-2.57728,4.50654
-2.62474,4.70759
-2.53001,4.87659
-2.34906,4.9776
-2.26813,5.16512
-2.32879,5.35256
-2.31046,5.54705
-2.31549,5.76851
-2.31924,5.96289
-2.29104,6.17464
-2.26738,6.367
-2.16625,6.54587
-2.01561,6.67818
-1.98428,6.87383
-1.8647,7.05677
-1.94274,7.24382
-1.91016,7.43576
-1.80841,7.6131
-1.81645,7.83738
-1.69723,8.00574
-1.61755,8.20379
-1.66878,8.39514
-1.50865,8.4925
-1.50342,8.6983
-1.65671,8.82827
-1.68141,9.01875
-1.52877,9.15195
-1.67702,9.2504
-1.63243,9.45745
-1.47847,9.56787
-1.30299,9.70567
-1.30904,9.90152
-1.25133,10.0949
-1.24606,10.3111
-1.20547,10.518
-1.3376,10.6655
-1.23999,10.84
-1.26352,11.0391
-1.2807,11.2454
-1.15331,11.4054
-0.950832,11.4547
-0.934197,11.6475
-0.782333,11.792
-0.834055,11.9848
-0.920183,12.1813
-0.994414,12.3659
-0.933835,12.5516
-0.800871,12.7227
-0.669439,12.885
-0.768586,13.0716
-0.871349,13.2604
-0.90228,13.4427
-0.775647,13.5839
-0.827597,13.7771
-0.744863,13.9644
-0.717267,14.154
-0.762744,14.3551
-0.697917,14.5492
-0.600036,14.7309
-0.555275,14.9265
-0.757559,14.9364
-0.925146,15.0439
-0.992806,15.2177
-0.871909,15.3848
-0.897466,15.5741
-0.856445,15.7647
-0.986009,15.9138
-1.03786,16.1056
-0.867708,16.2122
-0.837798,16.4069
-0.738302,16.5824
-0.660087,16.7825
-0.528818,16.9415
-0.448809,17.1334
-0.423641,17.3279
-0.363564,17.5255
-0.450768,17.7088
-0.370237,17.8926
-0.45142,18.0764
-0.532462,18.2639
-0.542201,18.4596
-0.54862,18.6553
-0.362953,18.7715
-0.347451,18.977
-0.419113,19.1592
-0.224761,19.1816
-0.0986739,19.3461
-0.0387051,19.5332
-0.0136665,19.7495
-0.096128,19.9272
-0.0486335,20.1345
-0.0354318,20.3396
-0.0010969,20.5328
-0.0592243,20.7376
-0.230927,20.8684
-0.415337,20.9516
-0.333828,21.1447
-0.362928,21.355
-0.203681,21.5145
-0.107581,21.6981
-0.163105,21.9124
-0.232785,22.0886
-0.139695,22.267
-0.117269,22.4655
0.00826434,22.6255
-0.0288409,22.8102
0.138917,22.9532
0.211471,23.1341
0.00912087,23.1413
0.0410292,23.3438
0.0725848,23.5581
0.0588885,23.7562
0.0735743,23.9662
0.0415462,24.1631
0.0934269,24.3506
0.101002,24.5564
0.0445738,24.7479
0.225017,24.8224
0.244485,25.0287
0.296947,25.2178
0.436297,25.363
0.24068,25.4331
0.397985,25.5629
0.449015,25.7713
0.413224,25.9586
0.351761,26.1531
0.342581,26.3668
0.380933,26.5598
0.431642,26.7643
0.401518,26.9547
0.401587,27.1666
0.388007,27.3708
0.251092,27.5438
0.242228,27.773
0.421151,27.881
0.36213,28.0932
0.478678,28.2764
0.28289,28.3364
0.436532,28.4594
0.534835,28.6381
0.489631,28.8334
0.501988,29.0394
0.527064,29.232
0.478496,29.4216
0.619039,29.565
0.614757,29.7527
0.680427,29.9385
0.717657,30.1256
0.786068,30.3082
0.822022,30.5168
0.977842,30.6236
0.933881,30.8391
1.04928,31.0049
1.08936,31.1931
1.1081,31.3912
0.91669,31.4493
0.8277,31.6217
0.748122,31.7961
0.849997,31.9664
0.967353,32.1282
0.885567,32.3232
1.00301,32.4889
1.15179,32.6471
1.19516,32.8519
1.19155,33.048
1.24101,33.2371
1.2604,33.4484
1.37964,33.6265
1.41715,33.8236
