-4.73749,0.193718
-4.90762,0.295317
-4.87797,0.509375
-4.91931,0.698012
-4.89943,0.914299
-4.86391,1.12406
-4.84297,1.31562
-4.75036,1.47853
-4.74081,1.67853
-4.82378,1.86426
-4.77887,2.06843
-4.68355,2.24188
-4.66252,2.44887
-4.59926,2.63685
-4.63659,2.83663
-4.52973,3.00132
-4.43388,3.18844
-4.50095,3.37724
-4.40127,3.5509
-4.36868,3.74973
-4.5315,3.87932
-4.40683,4.04388
-4.34049,4.24371
-4.34728,4.44755
-4.43967,4.63583
-4.57351,4.79175
-4.61137,4.98936
-4.73801,5.17238
-4.92264,5.27386
-4.84673,5.45627
-4.74536,5.64814
-4.64476,5.81225
-4.68008,6.02218
-4.52034,6.15163
-4.49717,6.34425
-4.46589,6.52963
-4.30233,6.65021
-4.16191,6.79531
-4.07068,6.98199
-4.10858,7.18374
-4.05664,7.3753
-4.2378,7.50131
-4.39044,7.64571
-4.37538,7.85111
-4.33627,8.05241
-4.38887,8.24857
-4.56026,8.37136
-4.43844,8.52241
-4.36321,8.70517
-4.32073,8.90196
-4.36235,9.13204
-4.4604,9.30436
-4.63057,9.42446
-4.56825,9.61441
-4.56206,9.82214
-4.62879,10.009
-4.61011,10.2144
-4.72213,10.3637
-4.72488,10.5801
-4.71499,10.7943
-4.73103,11.0096
-4.86439,11.164
-4.80863,11.3629
-4.88534,11.5325
-4.95365,11.725
-4.9056,11.9321
-4.72883,11.9962
-4.57972,12.1461
-4.56395,12.3417
-4.60815,12.5324
-4.61031,12.7516
-4.56102,12.9465
-4.43143,13.1125
-4.33546,13.2944
-4.36449,13.4925
-4.26272,13.6634
-4.15817,13.8346
-4.22706,14.0287
-4.3718,14.1806
-4.5707,14.2178
-4.72436,14.3661
-4.81902,14.5407
-4.98469,14.6788
-4.85097,14.8349
-4.93093,15.0179
-4.88072,15.2291
-4.92869,15.4076
-5.01703,15.5931
-4.85301,15.6951
-4.95665,15.8806
-4.95341,16.0856
-4.99732,16.2825
-4.92521,16.4692
-4.81807,16.6397
-4.92324,16.8004
-4.80855,16.9662
-4.74843,17.1649
-4.78108,17.3582
-4.63368,17.4953
-4.63989,17.691
-4.67556,17.8922
-4.49976,17.9739
-4.36692,18.1407
-4.44804,18.3335
-4.52528,18.5121
-4.54279,18.7078
-4.54392,18.9229
-4.61947,19.117
-4.62325,19.322
-4.41025,19.2984
-4.49669,19.4907
-4.34671,19.653
-4.31252,19.8548
-4.4518,20.0046
-4.60981,20.131
-4.59201,20.3243
-4.66803,20.5196
-4.58791,20.6886
-4.73866,20.8132
-4.78364,21.0263
-4.73521,21.2156
-4.70122,21.429
-4.79037,21.6248
-4.86325,21.838
-4.84792,22.0441
-4.81836,22.2482
-4.74861,22.4394
-4.83658,22.6137
-4.68848,22.7384
-4.78166,22.9337
-4.6851,23.1271
-4.70293,23.3307
-4.82113,23.4974
-4.73521,23.6916
-4.6068,23.8635
-4.55294,24.0679
-4.46498,24.2516
-4.40766,24.4537
-4.41159,24.6461
-4.3305,24.8328
-4.22381,25.0185
-4.33218,25.1974
-4.28416,25.3944
-4.11268,25.502
-4.01517,25.6843
-4.03712,25.8838
-3.96737,26.0787
-4.10442,26.2253
-4.00695,26.3963
-3.95922,26.5859
-3.99888,26.7838
-4.13852,26.9409
-4.0424,27.1134
-4.22199,27.2174
-4.3176,27.4103
-4.28597,27.6188
-4.37647,27.8105
-4.43245,28.0017
-4.48571,28.1883
-4.50732,28.3998
-4.59824,28.5694
-4.58789,28.7991
-4.73797,28.9463
-4.67612,29.1429
-4.61328,29.3388
-4.75608,29.4988
-4.84784,29.6669
-4.93895,29.8626
-4.81267,30.0253
-4.96685,30.1513
-4.77399,30.2613
-4.64395,30.4499
-4.77011,30.6176
-4.57131,30.696
-4.58067,30.8937
-4.55352,31.101
-4.51087,31.2979
-4.43637,31.4921
-4.62324,31.5328
-4.70607,31.7121
-4.69238,31.9342
-4.80034,32.122
-4.71539,32.301
-4.71087,32.4948
-4.6518,32.6886
-4.59966,32.892
-4.54029,33.106
-4.47119,33.2916
-4.49963,33.4976
-4.54556,33.6958
-4.41548,33.8463
-4.44359,34.0328
-4.35618,34.205
-4.34956,34.4078
-4.24471,34.5694
-4.18719,34.7639
-4.28894,34.9461
-4.25633,35.1454
-4.11839,35.2933
-4.05742,35.4926
-3.96012,0.125713
-3.75369,0.204701
-3.83142,0.387974
-3.84874,0.575435
-3.87523,0.77532
-3.79818,0.959318
-3.91166,1.12495
-3.8603,1.33682
-3.68514,1.45408
-3.73526,1.65276
-3.71756,1.86479
-3.75775,2.07603
-3.84849,2.26067
-3.73411,2.43346
-3.6106,2.58949
-3.71204,2.76894
-3.78845,2.95098
-3.69471,3.12332
-3.79585,3.28895
-3.79152,3.47805
-3.89738,3.6442
-3.83716,3.83283
-3.9627,4.00264
-4.08953,4.15627
-3.91228,4.2723
-3.81383,4.46438
-3.794,4.65408
-3.68925,4.81693
-3.63049,5.02259
-3.60619,5.2151
-3.45687,5.373
-3.54615,5.55884
-3.53329,5.76316
-3.46282,5.946
-3.40909,6.14011
-3.27762,6.2841
-3.45759,6.40629
-3.40769,6.60318
-3.26694,6.75404
-3.15532,6.92577
-3.29879,7.06519
-3.40606,7.23801
-3.53713,7.38894
-3.36757,7.49349
-3.46596,7.68517
-3.46726,7.88736
-3.34851,8.04773
-3.32278,8.24708
-3.36079,8.45411
-3.40047,8.6608
-3.29498,8.83796
-3.24546,9.03266
-3.08223,9.16148
-3.15672,9.36006
-3.23357,9.54962
-3.2717,9.73672
-3.31218,9.93443
-3.35896,10.1159
-3.51234,10.2579
-3.32532,10.3595
-3.40949,10.5666
-3.2913,10.7495
-3.23896,10.9478
-3.23586,11.1441
-3.2918,11.3549
-3.49266,11.4474
-3.49815,11.6438
-3.54845,11.8418
-3.68203,11.9838
-3.80075,12.1416
-3.87273,12.3264
-4.04239,12.4365
-4.07353,12.6296
-3.98703,12.8151
-3.82239,12.9234
-3.93361,13.1065
-3.87455,13.3013
-3.7478,13.4473
-3.81919,13.639
-3.79357,13.8402
-3.90841,14.0183
-3.75213,14.1597
-3.6764,14.3417
-3.60601,14.5396
-3.77819,14.6477
-3.89121,14.8072
-3.88859,15.0131
-3.99148,15.202
-4.08878,15.3972
-4.10181,15.6043
-3.97635,15.7854
-4.01501,15.9856
-3.97111,16.1897
-3.97633,16.3735
-3.85275,16.5392
-3.92191,16.7262
-3.85192,16.9085
-3.77519,17.0921
-3.69435,17.2842
-3.61501,17.4533
-3.4823,17.6164
-3.53308,17.8197
-3.43059,18.0024
-3.49773,18.1918
-3.43936,18.3887
-3.35867,18.5861
-3.4672,18.7465
-3.56845,18.9085
-3.65883,19.0841
-3.67625,19.2859
-3.74824,19.4795
-3.68618,19.6805
-3.83673,19.8183
-3.91413,20.0097
-3.99139,20.1893
-3.9926,20.3983
-3.82094,20.5034
-3.87343,20.6947
-3.92214,20.8874
-3.85044,21.0781
-3.73837,21.2494
-3.77022,21.4521
-3.70622,21.6557
-3.82359,21.8233
-3.79704,22.0338
-3.77622,22.2399
-3.7172,22.4393
-3.78192,22.6442
-3.65675,22.7927
-3.59842,22.9821
-3.73648,23.1332
-3.66614,23.3091
-3.7816,23.5019
-3.73903,23.6841
-3.75813,23.8837
-3.69892,24.0844
-3.74818,24.2952
-3.6112,24.443
-3.64412,24.6485
-3.6749,24.8512
-3.70444,25.056
-3.6785,25.2597
-3.72943,25.4609
-3.57174,25.5724
-3.62598,25.7518
-3.65816,25.9408
-3.59201,26.1257
-3.57705,26.3161
-3.68071,26.4905
-3.7425,26.6868
-3.62922,26.8683
-3.47012,27.0113
-3.48209,27.2265
-3.64998,27.3405
-3.60619,27.5479
-3.6407,27.749
-3.44632,27.7918
-3.37741,27.9969
-3.31186,28.2157
-3.38283,28.4239
-3.38453,28.6227
-3.42556,28.8358
-3.49486,29.0401
-3.53045,29.2539
-3.52172,29.46
-3.41903,29.6438
-3.58662,29.7596
-3.54067,29.972
-3.5874,30.1695
-3.56879,30.3667
-3.68591,30.5325
-3.87192,30.6322
-3.98313,30.8089
-3.92843,30.9918
-3.84227,31.1621
-3.89665,31.3742
-3.97213,31.577
-4.0484,31.7638
-3.92547,31.9516
-3.8757,32.1425
-3.70203,32.2448
-3.65794,32.452
-3.56525,32.6365
-3.46674,32.8057
-3.45881,33.0077
-3.41159,33.2115
-3.53841,33.3678
-3.67582,33.4968
-3.6362,33.7051
-3.80311,33.8319
-3.63789,33.9756
-3.65767,34.1727
-3.62513,34.3751
-3.65866,34.5622
-3.7952,34.7205
-3.65977,34.8828
-3.61339,35.0898
-3.54476,35.28
-3.55773,35.4678
-3.59136,35.6559
-2.56877,0.383559
-2.52093,0.594258
-2.54665,0.809068
-2.5219,1.01104
-2.54644,1.19986
-2.63429,1.38526
-2.72294,1.56872
-2.64843,1.77738
-2.58479,1.98358
-2.46099,2.15573
-2.41185,2.35124
-2.21566,2.36916
-2.10677,2.55612
-2.15339,2.76229
-2.12268,2.96424
-2.17269,3.15488
-2.19197,3.3861
-2.10243,3.55518
-2.06804,3.74356
-2.11217,3.94955
-2.03235,4.13504
-2.02159,4.34332
-2.1166,4.55189
-2.16376,4.73902
-2.13132,4.95487
-2.15951,5.16601
-2.09999,5.35132
-2.1798,5.5266
-2.2291,5.71994
-2.40245,5.83008
-2.46096,6.01646
-2.55141,6.20361
-2.63351,6.40044
-2.57453,6.60422
-2.44537,6.75678
-2.59488,6.88077
-2.66401,7.08159
-2.65011,7.27957
-2.48474,7.37675
-2.49775,7.57245
-2.65102,7.7068
-2.68501,7.91177
-2.58162,8.06561
-2.67992,8.26235
-2.63971,8.46043
-2.6027,8.64454
-2.61203,8.82985
-2.8089,8.91215
-2.86087,9.11448
-2.69095,9.24537
-2.69335,9.43852
-2.80374,9.614
-2.86201,9.82752
-2.6641,9.87382
-2.62641,10.0654
-2.53383,10.2449
-2.48738,10.4517
-2.46915,10.6561
-2.4047,10.8503
-2.48157,11.035
-2.40679,11.241
-2.42192,11.4483
-2.44461,11.6381
-2.41608,11.8373
-2.37586,12.0407
-2.42283,12.2373
-2.33107,12.4169
-2.26032,12.6092
-2.26105,12.816
-2.1359,12.9811
-2.14861,13.1865
-2.26153,13.3658
-2.27745,13.5784
-2.27177,13.779
-2.28902,13.9988
-2.18929,14.1727
-2.31824,14.346
-2.26918,14.5392
-2.18308,14.7199
-2.35594,14.8259
-2.25119,15.0075
-2.35527,15.1763
-2.39199,15.3973
-2.49441,15.593
-2.60728,15.7595
-2.46733,15.8987
-2.5173,16.088
-2.71795,16.0669
-2.67891,16.2675
-2.66019,16.4697
-2.50752,16.6109
-2.36646,16.7674
-2.38815,16.971
-2.34023,17.1662
-2.45075,17.3293
-2.53543,17.5329
-2.35286,17.5883
-2.36569,17.7964
-2.42439,17.9868
-2.48186,18.207
-2.57871,18.3867
-2.55788,18.5847
-2.51213,18.7895
-2.66495,18.9191
-2.51103,19.0592
-2.43834,19.2656
-2.34494,19.4425
-2.12916,19.441
-2.22732,19.6207
-2.29215,19.8163
-2.30319,20.0129
-2.20531,20.1801
-2.34117,20.3166
-2.52503,20.4236
-2.6819,20.5569
-2.64139,20.7695
-2.6863,20.9721
-2.6627,21.1742
-2.48933,21.301
-2.40559,21.4958
-2.42754,21.7027
-2.38085,21.9066
-2.4419,22.1255
-2.52289,22.317
-2.50015,22.5107
-2.395,22.6842
-2.30356,22.8861
-2.43803,23.0592
-2.27085,23.1682
-2.18958,23.3792
-2.08124,23.5426
-1.94656,23.7131
-1.95118,23.9277
-1.94577,24.1203
-1.88153,24.3127
-1.8304,24.5282
