-4.46804,0.526762
-4.31048,0.634127
-4.32829,0.817091
-4.27346,1.00564
-4.2914,1.21182
-4.19876,1.40831
-4.02552,1.53177
-3.9149,1.69862
-3.84239,1.88106
-3.65922,1.98305
-3.65163,2.20335
-3.7841,2.36169
-3.64605,2.50029
-3.51685,2.64389
-3.68956,2.7834
-3.65861,2.99161
-3.55448,3.16618
-3.59042,3.37401
-3.51317,3.55063
-3.66809,3.68875
-3.63941,3.89828
-3.50426,4.0624
-3.47449,4.26619
-3.52878,4.46705
-3.43626,4.64367
-3.38684,4.8439
-3.41526,5.05003
-3.34627,5.24758
-3.34921,5.47214
-3.41334,5.66163
-3.51045,5.85284
-3.52494,6.05083
-3.60711,6.23179
-3.67089,6.41654
-3.60797,6.62109
-3.56967,6.80625
-3.72673,6.9308
-3.70077,7.13013
-3.68643,7.31705
-3.59935,7.4863
-3.58995,7.67865
-3.42946,7.8031
-3.35922,7.98757
-3.38432,8.19569
-3.41316,8.39962
-3.26682,8.55002
-3.1496,8.72634
-3.12232,8.93655
-3.1798,9.13799
-3.38064,9.16148
-3.26346,9.34869
-3.48325,9.35211
-3.43097,9.55793
-3.4019,9.75034
-3.53599,9.91037
-3.45411,10.0862
-3.44002,10.2936
-3.44214,10.5111
-3.44129,10.739
-3.34959,10.9248
-3.28333,11.1266
-3.27407,11.327
-3.40676,11.4567
-3.46085,11.6563
-3.34771,11.8363
-3.17443,11.9522
-3.34835,12.0461
-3.24118,12.2059
-3.158,12.3877
-3.23488,12.588
-3.34653,12.7573
-3.44328,12.9216
-3.28449,13.0427
-3.32184,13.2402
-3.30824,13.4404
-3.17082,13.59
-3.27959,13.7551
-3.39921,13.9244
-3.34806,14.1355
-3.23564,14.3115
-3.16142,14.5186
-3.0159,14.6595
-3.10656,14.8539
-3.12936,15.0561
-3.14091,15.262
-3.10212,15.4686
-3.0416,15.6592
-3.00241,15.8511
-2.96071,16.0527
-2.98866,16.2335
-3.02452,16.4426
-2.96362,16.6337
-2.87448,16.8258
-2.85602,17.0279
-2.93289,17.2234
