Amplitude, nodes, Phase
-0.13570477949865972,5,0.07660312852931628
-0.14037029799616524,8,0.9834024967428214
-0.14829610504612117,17,2.4976320799901237
-0.10713418948100298,9,1.2582709407203687
-0.06492747117294254,18,1.2552975178684949
-0.12601988016036636,1,0.9316465622436699
-0.11184071731326645,17,6.276662491055475
-0.09831688834920205,17,4.883293822665877
-0.09192169209654033,17,2.2443854973456148
-0.04337807886061736,3,0.39453132751008974
-0.05974875816281321,6,5.184054898449911
-0.11926777759539396,16,3.8646964793667586
-0.03271059683500337,16,3.61908667203502
-0.13207793870943635,1,4.618988991183587
-0.1110613302149701,10,4.172002857578075
-0.02976518311468225,17,3.949597349055602
-0.07707393884285285,19,0.3767824741809576
-0.03680872961801895,20,4.409139692651499
-0.11652876121169012,5,5.999281485006353
-0.10320117204167398,6,2.2428540287962857
-0.1354472744861887,17,1.614527920356614
-0.026160646024719025,15,2.6689730051946574
-0.11929321286883268,13,0.4643548670465138
-0.1499251817140969,12,2.3021070332743894
-0.12644390380493564,3,3.1827899998300286
-0.10437369040936613,3,4.927529370848183
-0.08884642582779291,16,1.2432088361044702
-0.09692407475661138,3,0.2346979393131007
-0.07372714303033537,9,0.7040325707635579
-0.05918606645511035,19,4.861955400879488
-0.10477026564443638,15,3.095317568836547
-0.05228102036973584,18,4.521915934634778
-0.07235669729049865,1,4.545098583767153
-0.06455120657508658,20,2.2437472459436103
-0.10363024944730381,1,0.4652078319941538
-0.029786570626649432,20,1.4283693726103188
-0.08654113679992254,8,1.5147664923320698
-0.0498845405209632,10,2.2706426859124194
-0.11730585880261954,2,5.074291856359368
-0.0658565784029609,15,5.922228508997832
-0.12687412745416538,2,5.68487575806785
-0.052654748108032515,10,3.943428339063516
-0.05653570628711131,12,5.16858137728376
-0.06908530540336374,13,0.4723608113600821
