4.09031,0.363436
4.05431,0.562686
4.10909,0.768921
4.0575,0.978931
4.11827,1.18586
4.06814,1.37054
4.15742,1.55751
4.25825,1.73874
4.38432,1.9108
4.43402,2.12089
4.32932,2.31083
4.26206,2.50984
4.26057,2.70576
4.17096,2.90736
4.21924,3.10623
4.15945,3.287
4.06333,3.45245
3.93792,3.59959
4.0565,3.75193
4.03538,3.94
3.85714,4.01834
3.99892,4.16192
3.96827,4.36836
3.85058,4.53752
3.82326,4.72891
3.76493,4.9263
3.91091,5.06185
4.04672,5.20006
4.07336,5.40535
3.9718,5.57829
3.86425,5.39728
3.76206,5.56532
3.82285,5.76097
3.81149,5.96663
3.93253,6.15081
3.87183,6.34681
3.87379,6.56246
4.05201,6.67355
4.10049,6.86731
4.22057,7.01977
4.17875,7.21909
4.04442,7.36782
4.14314,7.55524
4.33386,7.64848
4.31411,7.85926
4.24024,8.05857
4.09489,8.20656
3.99824,8.38286
3.99354,8.58535
4.13557,8.72757
4.2054,8.92709
4.09539,9.08793
4.17489,9.27602
4.16269,9.47629
4.11144,9.68102
3.95793,9.8249
4.11075,9.95639
4.08566,10.1611
4.11841,10.3714
4.04165,10.559
4.11699,10.7564
4.13047,10.9607
4.18549,11.1395
4.13163,11.3217
4.05421,11.5152
4.09761,11.7194
3.95193,11.8801
3.86257,12.0566
3.85127,12.2494
3.89618,12.4449
3.92398,12.6615
3.91032,12.8639
3.83184,13.0679
4.01608,13.1746
4.02249,13.3651
4.10633,13.5423
4.23633,13.7191
4.21295,13.9244
4.10582,14.106
4.10299,14.3174
4.10714,14.5298
4.11034,14.7311
4.20365,14.8992
4.17901,15.1018
4.16818,15.2915
4.26398,15.4977
4.30156,15.7057
4.2577,15.9108
4.36885,16.0709
4.38328,16.2823
4.49226,16.4448
4.33475,16.5859
4.13928,16.649
4.06229,16.8454
4.10887,17.0423
4.0649,17.233
4.16537,17.4195
4.06965,17.5959
4.02767,17.7851
3.83849,17.887
3.76315,18.086
3.60525,18.2266
3.66926,18.421
3.79347,18.5855
3.74734,18.7853
3.86839,18.9477
3.99275,19.0979
3.8329,19.2331
3.84785,19.4643
3.78031,19.6755
3.63686,19.8316
3.73451,20.0103
3.83616,20.1753
3.86237,20.3846
3.90898,20.6036
3.95005,20.7999
3.94478,20.9935
4.07211,21.1548
4.07483,21.3723
4.11845,21.5864
4.21319,21.7803
4.26591,21.9793
4.19627,22.1549
4.22709,22.3647
4.33669,22.5413
4.22139,22.6983
4.34028,22.8595
4.27941,23.0684
4.27552,23.2688
4.34752,23.4559
4.26555,23.6369
4.20526,23.8235
4.34701,23.9703
4.2203,24.1312
4.35167,24.2871
4.31593,24.4801
4.29597,24.6929
4.13054,24.7944
4.28406,24.9356
4.11951,25.0576
3.93832,25.1404
3.96443,25.3388
4.0305,25.5357
4.16828,25.6861
4.08796,25.8798
4.05925,26.0721
4.25505,26.0798
4.273,26.281
4.3484,26.4562
4.3816,26.6526
4.51856,26.8106
4.51685,27.0154
4.55214,27.2142
4.67412,27.3739
4.62878,27.5829
4.70506,27.7557
4.58258,27.9144
4.64304,28.0956
4.70591,28.2888
4.77503,28.4851
4.59025,28.59
4.52224,28.7734
4.58533,28.9698
4.78525,29.0453
4.84285,29.2447
4.81008,29.4431
4.80215,29.65
4.71041,29.8319
4.76284,30.024
4.83776,30.2221
4.79076,30.4197
4.825,30.6082
4.72354,30.7816
4.64465,30.9677
4.79024,31.1165
4.91652,31.2736
4.89227,31.4695
-4.96593,31.6147
-4.80672,31.7294
-4.83149,31.9239
-4.7195,32.0926
-4.69165,32.2907
-4.71475,32.4872
-4.56951,32.6241
-4.5874,32.8236
-4.51695,33.0006
-4.72264,33.0749
-4.67288,33.2742
-4.58557,33.4571
-4.67716,33.6468
-4.68699,33.8483
-4.57538,34.0235
-4.45813,34.2052
-4.45969,34.4062
-4.56417,34.6027
-4.7601,34.6632
-4.72421,34.8846
-4.60101,35.0401
-4.45135,35.1817
-4.60472,35.3286
-4.03805,0.381741
-3.99609,0.57469
-4.06576,0.766278
-4.04557,0.959251
-4.18908,1.10885
-4.23337,1.29771
-4.25032,1.5087
-4.25772,1.7122
-4.35648,1.87392
-4.2238,2.02939
-4.29367,2.20275
-4.21576,2.39325
-4.10927,2.55332
-3.98348,2.71835
-3.86432,2.89268
-4.01439,3.03095
-3.91687,3.21988
-3.81335,3.38902
-3.72834,3.57719
-3.6778,3.77524
-3.58602,3.97143
-3.64872,4.17195
-3.68706,4.36539
-3.70825,4.57594
-3.70317,4.77809
-3.64471,4.98764
-3.5657,5.18998
-3.59389,5.39346
-3.70748,5.55642
-3.69484,5.76083
-3.65551,5.98082
-3.59164,6.17626
-3.61382,6.38277
-3.74076,6.53206
-3.6765,6.7193
-3.71158,6.91359
-3.54434,7.02352
-3.53754,7.23196
-3.48624,7.44066
-3.58339,7.60797
-3.70108,7.76801
-3.6163,7.94549
-3.67308,8.1351
-3.62162,8.34035
-3.78511,8.44752
-3.76043,8.63982
-3.88928,8.78014
-3.7774,8.95723
-3.77952,9.15276
-3.73697,9.34002
-3.73213,9.55211
-3.83036,9.73015
-3.74634,9.91461
-3.695,10.126
-3.56601,10.3008
-3.37275,10.254
-3.43103,10.4431
-3.53455,10.6135
-3.43493,10.8055
-3.47498,10.998
-3.31424,11.1253
-3.44409,11.2771
-3.45985,11.4779
-3.41427,11.6704
-3.35294,11.8579
-3.15596,11.8335
-3.19568,12.0363
-3.28469,12.2212
-3.48809,12.2442
-3.42563,12.4384
-3.45386,12.6465
-3.5477,12.8235
-3.70647,12.9528
-3.63965,13.1403
-3.62977,13.341
-3.70639,13.52
-3.78601,13.7135
-3.86192,13.9012
-3.74673,14.0718
-3.75763,14.2829
-3.65907,14.4763
-3.77756,14.6433
-3.874,14.8216
-3.84371,15.025
-3.88039,15.2372
-3.87611,15.4375
-4.02583,15.5929
-3.87123,15.7511
-3.95553,15.9395
-3.87086,16.1218
-3.8756,16.3229
-3.98548,16.4782
-4.13086,16.6268
-4.14903,16.8325
-4.0584,17.0144
-4.05132,17.232
-4.06113,17.4312
-3.95568,17.6247
-4.01611,17.8044
-3.86195,17.9394
-3.84293,18.1457
-4.01226,18.2504
-4.03039,18.4537
-3.89515,18.5948
-3.92165,18.7841
-3.9238,18.9964
-3.97618,19.1894
-3.93284,19.3956
-3.94651,19.5844
-3.85357,19.7586
-3.92781,19.9641
-3.93408,20.1619
-3.8909,20.3599
-3.87598,20.5604
-3.89321,20.7676
-3.98239,20.9416
-3.93024,21.114
-3.91586,21.3313
-3.95346,21.5205
-4.04231,21.7192
-3.98427,21.9052
-3.85909,22.0483
-3.85128,22.2517
-3.89773,22.4471
-3.9037,22.6578
