3.35764,0.144612
3.26112,0.317739
3.33624,0.50588
3.25346,0.675746
3.29316,0.876765
3.30898,1.07259
3.34329,1.28035
3.4647,1.45801
3.3554,1.62611
3.35643,1.8323
3.27303,2.00583
3.33852,2.20648
3.35104,2.41424
3.28522,2.62576
3.17015,2.77981
3.22316,2.96222
3.1541,3.16113
3.08191,3.35694
3.03508,3.55889
3.15692,3.71888
3.09489,3.91365
3.21057,4.10209
3.2252,4.30437
3.09186,4.44929
3.15732,4.64634
3.0509,4.82156
3.22952,4.89813
3.383,5.03045
3.38296,5.23033
3.23969,5.37858
3.34442,5.5635
3.16417,5.64201
3.18845,5.83753
3.22973,6.03067
3.34438,6.21986
3.38047,6.42747
3.37337,6.63974
3.31046,6.82717
3.25031,7.02377
3.43548,7.12877
3.50214,7.31512
3.44378,7.50366
3.48934,7.71544
3.4839,7.91658
3.46282,8.11988
3.56763,8.30002
3.43201,8.46487
3.37868,8.67741
3.40682,8.86154
3.24082,8.96809
3.30814,9.17297
3.39709,9.34875
3.46546,9.54632
3.54964,9.72698
3.727,9.83909
3.86538,9.9944
3.75143,10.158
3.85814,10.3581
3.7289,10.5112
3.68668,10.7147
3.64632,10.9222
3.56249,11.1124
3.68943,11.2841
3.542,11.4365
3.55099,11.6457
3.39822,11.7891
3.3646,11.9937
3.46116,12.1629
3.46638,12.3812
3.44835,12.5842
3.39411,12.7814
3.39387,13.0008
3.38735,13.2089
3.39182,13.4076
3.23752,13.5668
3.29312,13.7422
3.24544,13.9414
3.38327,14.1019
3.21818,14.2364
3.17366,14.4371
3.08733,14.625
3.15533,14.8222
3.30034,14.9672
3.12546,15.0686
3.12988,15.2496
3.07987,15.4603
3.24518,15.5593
3.26095,15.7599
3.25889,15.9576
3.28951,16.1571
3.31793,16.3641
3.267,16.5631
3.22818,16.7625
3.10495,16.9204
3.08957,17.1251
3.18726,17.3229
3.30947,17.4896
3.33876,17.7074
3.23521,17.8848
3.2283,18.086
3.21642,18.283
3.24415,18.4912
3.30567,18.6833
3.14804,18.7951
3.20177,19.003
3.23196,19.1937
3.23007,19.3995
3.35715,19.5644
3.43225,19.7525
3.47978,19.951
3.51564,20.1511
3.62772,20.3316
3.61501,20.5406
3.67164,20.7263
3.75417,20.903
3.84838,21.0647
3.74879,21.2631
3.74671,21.4784
3.7114,21.673
3.90929,21.6604
3.87455,21.8479
3.8516,22.0411
3.74312,22.2211
3.74845,22.4515
3.76118,22.6688
3.69401,22.8669
3.60881,23.0417
3.58303,23.2571
3.44807,23.4262
3.43008,23.6252
3.57541,23.7847
3.49261,23.9742
3.49005,24.1778
3.51281,24.368
3.55212,24.5786
3.62957,24.7737
3.64682,24.9698
3.57839,25.1649
3.58892,25.3657
3.56729,25.5554
3.5788,25.7777
3.60605,25.9988
3.66094,26.1809
3.6956,26.4118
3.58596,26.588
3.72608,26.7205
3.55657,26.8229
3.53451,27.0336
3.54583,27.2373
3.47614,27.4269
3.45643,27.6214
3.51037,27.8185
3.65548,27.9752
3.75779,28.1537
3.66817,28.3413
3.63781,28.5397
3.74524,28.7118
3.85416,28.8844
3.81481,29.0762
3.72292,29.2744
3.67562,29.4639
3.68036,29.6557
3.67289,29.8599
3.75618,30.0453
3.60537,30.1759
3.6911,30.3833
3.69287,30.5768
3.62439,30.758
3.52296,30.9329
3.5779,31.1324
3.45599,31.2953
3.59349,31.4476
3.65233,31.646
3.7127,31.8542
3.75151,32.0539
3.89986,32.1971
3.79981,32.3615
3.72439,32.5351
3.589,32.6693
3.59632,32.8738
3.6716,33.0581
3.60427,33.2363
3.648,33.4257
3.62441,33.6347
3.64214,33.8417
3.76257,33.9906
3.70779,34.1957
3.68721,34.4021
3.49596,34.4653
3.43546,34.6518
3.41333,34.8498
3.45306,35.0573
3.54187,35.2624
3.51426,35.4514
3.31737,35.5257
3.2623,35.7413
3.27617,35.9444
3.19962,36.1409
3.17646,36.3378
3.08185,36.5096
5.14193,0.300517
5.31913,0.415562
