-0.472671,0.20294
-0.45817,0.423092
-0.499639,0.620643
-0.425349,0.805737
-0.398249,1.00726
-0.575066,1.11073
-0.526124,1.30524
-0.384311,1.4465
-0.415764,1.64152
-0.560354,1.78435
-0.509265,1.97679
-0.460137,2.17832
-0.423785,2.3601
-0.437768,2.56543
-0.371326,2.75177
-0.46898,2.94592
-0.384507,3.14706
-0.307263,3.34193
-0.415393,3.51358
-0.469004,3.71734
-0.533551,3.91763
-0.483687,4.11663
-0.411998,4.30675
-0.380164,4.51718
-0.33648,4.72612
-0.189788,4.86941
-0.0449746,5.01138
0.03389,5.22074
0.206835,5.32287
0.187536,5.53105
0.159988,5.73601
0.145916,5.93844
0.106367,6.13702
0.200921,6.32674
0.32955,6.48288
0.358414,6.68248
0.354914,6.90407
0.214672,7.0712
0.167387,7.25936
0.0505904,7.42943
0.0106171,7.63174
-0.0390852,7.82402
0.0216104,8.03658
0.0226388,8.24939
-0.111073,8.39977
-0.0736572,8.61145
-0.121378,8.81712
-0.0702049,9.00256
0.0479986,9.16847
0.0987949,9.37892
0.225136,9.51958
0.182713,9.71495
0.251626,9.91139
0.323444,10.0901
0.29132,10.2947
0.330141,10.5095
0.279011,10.724
0.410511,10.8709
0.469097,11.0501
0.526019,11.2452
0.349822,11.364
0.274501,11.5498
0.409994,11.7096
0.481147,11.9076
0.506996,12.0967
0.367724,12.2631
0.44923,12.4652
0.335703,12.6409
0.390205,12.8313
0.197683,12.9091
0.178328,13.1055
0.216259,13.2937
0.147802,13.4795
0.250577,13.6536
0.275363,13.8393
0.330763,14.0309
0.136033,14.0081
0.225355,14.194
0.118689,14.3574
0.184187,14.5464
0.355987,14.6957
0.396917,14.897
0.322116,15.0879
0.391959,15.2831
0.449452,15.4665
0.415142,15.6664
0.485467,15.8488
0.47116,16.0555
0.505851,16.2689
0.543065,16.4657
0.48379,16.6544
0.44674,16.8625
0.468956,17.0637
0.531337,17.2649
0.449522,17.4608
0.416576,17.6763
0.513822,17.8713
0.634543,18.0342
0.810256,18.1587
0.857457,18.3594
0.878233,18.549
0.932891,18.7551
1.02197,18.9299
1.08215,19.1159
1.11501,19.3173
1.09802,19.5268
1.01042,19.7079
1.12073,19.863
1.16986,20.0651
1.09978,20.2491
1.04556,20.4293
1.11726,20.623
1.22924,20.7881
1.25054,20.9923
1.2591,21.1887
1.3933,21.342
1.4061,21.5514
1.31287,21.7485
1.39356,21.9337
1.3907,22.1483
1.35725,22.3416
1.35229,22.5364
1.21576,22.6889
1.02893,22.7522
0.951165,22.9311
1.06816,23.1042
1.07227,23.3101
0.963824,23.484
1.01687,23.6689
1.08914,23.8665
1.04136,24.0666
1.09824,24.2542
1.0544,24.4527
1.11925,24.6448
1.12345,24.8472
0.974769,24.9587
1.05328,25.1497
1.18948,25.2928
1.0845,25.4749
1.2158,25.6405
1.27865,25.833
1.19457,26.0209
1.26538,26.2034
1.25823,26.4158
1.25668,26.6228
1.08534,26.7176
0.984685,26.9041
1.05051,27.1029
1.14296,27.3034
1.03326,27.4691
1.0481,27.6704
1.19343,27.8055
1.25245,27.9991
1.22604,28.1989
1.17651,28.4001
1.30784,28.5588
1.3701,28.7555
1.37712,28.9651
1.40657,29.1697
1.30285,29.3552
1.47945,29.4736
1.63557,29.5922
1.64652,29.8087
1.66708,30.0156
1.44591,30.056
1.45134,30.2584
1.4914,30.4534
1.36791,30.6115
1.38162,30.812
1.35107,31.0015
1.33857,31.204
1.2346,31.3829
1.25423,31.5905
1.36055,31.751
1.29393,31.9304
1.22659,32.105
1.19074,32.2906
1.16739,32.4852
1.10589,32.6869
1.09703,32.9065
1.18853,33.0859
1.1109,33.2778
1.06727,33.4808
0.94902,33.6425
1.07976,33.8076
1.12015,34.0126
1.21135,34.1824
1.26139,34.3754
1.31775,34.5799
1.35905,34.784
1.47568,34.9458
1.39054,35.1414
1.39066,35.3499
1.42694,35.5516
1.56513,35.6915
1.61169,35.8745
1.56675,36.0694
1.46175,36.2641
1.27501,36.3122
1.33311,36.5074
0.340224,0.317783
0.468911,0.473196
0.42568,0.6763
0.357812,0.88268
0.333277,1.09499
0.152625,1.20492
0.241121,1.38034
0.282659,1.58911
0.229471,1.78981
0.206967,1.9825
0.1915,2.19667
0.220906,2.39629
0.0952968,2.55243
0.116662,2.75297
0.0762554,2.95323
0.0229791,3.13272
0.0854464,3.32487
0.278749,3.38524
0.413902,3.53695
0.508172,3.7291
0.534144,3.92921
0.469893,4.11829
0.5502,4.2956
0.502994,4.48603
0.66515,4.58627
0.601241,4.78773
0.665398,4.97968
0.732071,5.16837
0.852695,5.32463
0.721849,5.48786
0.720432,5.68987
0.786169,5.88439
0.92197,6.03218
0.955045,6.2444
0.768052,6.33355
0.876702,6.49354
0.933019,6.69392
1.10108,6.78573
1.07705,6.98489
1.10954,7.17967
1.17745,7.37254
1.12098,7.57129
1.2882,7.69442
1.26421,7.90113
1.1414,8.05243
1.05605,8.22853
0.906808,8.35947
1.06453,8.49277
0.931638,8.6357
0.929216,8.84243
0.860777,9.05147
0.960633,9.22409
0.946895,9.41671
0.854378,9.58863
0.751461,9.76266
0.777814,9.95805
0.694269,10.1435
0.781825,10.3233
0.704121,10.505
0.677498,10.7236
0.775119,10.9
0.750711,11.095
0.965271,11.1266
0.983636,11.319
1.12323,11.4779
1.19439,11.6875
1.30484,11.8722
1.30682,12.063
1.22854,12.2472
1.25336,12.4443
1.18636,12.6392
1.23614,12.8318
1.41094,12.9206
1.34181,13.0996
1.44909,13.2742
1.37453,13.4881
1.28739,13.6893
1.2801,13.8938
1.40509,14.0477
1.33813,14.2528
1.3507,14.4485
1.30114,14.6456
1.1885,14.8148
1.27185,15.0094
1.06896,15.0433
1.05192,15.2479
0.97304,15.4379
0.880611,15.6128
0.859904,15.8127
0.900027,16.0141
1.08774,16.036
1.06855,16.2468
1.06492,16.455
0.968284,16.6203
1.0149,16.8052
1.15781,16.9316
1.07695,17.1316
1.04768,17.3312
1.20958,17.452
1.30397,17.6261
1.32275,17.8365
1.40335,18.0338
1.43279,18.2368
1.36834,18.4377
1.40592,18.6309
1.51136,18.7937
1.49971,18.9975
1.46066,19.1824
1.61418,19.3299
1.42132,19.4111
1.45832,19.6049
1.3394,19.7753
1.37235,19.9737
1.43771,20.1521
1.40626,20.3569
1.43457,20.5558
1.52447,20.7361
1.68447,20.8578
1.84378,20.9907
1.93531,21.1766
1.98104,21.3812
1.9761,21.5771
2.14157,21.7022
1.98622,21.8433
1.8008,21.9425
1.66447,22.0857
1.82819,22.2131
1.87866,22.4079
1.88482,22.6132
2.04797,22.7534
2.1068,22.9567
2.09209,23.1681
2.0069,23.3631
1.8404,23.4834
1.80482,23.6873
1.83276,23.8917
2.02816,23.9577
1.91993,24.1432
1.89886,24.3516
2.10064,24.3686
2.10667,24.5644
2.06925,24.7769
2.06505,24.9776
1.89349,25.0976
2.0006,25.263
1.9601,25.4769
1.87882,25.6461
1.96321,25.8455
2.00154,26.0596
2.10178,26.2469
1.98467,26.398
1.95833,26.5952
2.07354,26.7638
2.02056,26.9611
2.00825,27.1706
1.95191,27.3515
2.02143,27.5362
2.07276,27.7366
2.00739,27.9267
1.9624,28.1161
2.08173,28.2879
2.06822,28.4959
2.07915,28.7101
2.13053,28.8909
2.0952,29.081
2.18324,29.277
2.02834,29.4289
2.01154,29.6284
2.04983,29.8411
2.18063,29.9953
2.26485,30.1729
2.12735,30.3289
2.01701,30.4968
1.98409,30.6961
1.9059,30.878
1.85515,31.081
1.80602,31.2722
1.76162,31.4619
1.61526,31.594
1.70435,31.783
1.59957,31.9558
1.5063,32.1369
1.63832,32.2753
1.55064,32.4489
1.56124,32.6518
1.67546,32.8245
1.87491,32.7655
1.83976,32.9624
1.9161,33.1709
1.98682,33.3643
2.13354,33.4966
2.2691,33.6216
2.43902,33.7345
2.32771,33.9064
2.27476,34.1028
2.39731,34.2554
2.47956,34.4422
2.47912,34.6447
2.53193,34.8491
2.58093,35.0459
0.827132,0.409909
0.885866,0.612018
0.775286,0.806926
0.67631,0.977679
0.613202,1.16226
0.732653,1.34005
0.679703,1.52437
0.748735,1.70712
0.899298,1.87256
0.754575,2.01491
0.860146,2.19441
0.858965,2.39774
0.975507,2.55757
1.0038,2.75346
0.968281,2.94787
0.949964,3.15184
0.90113,3.33764
1.0644,3.43844
0.983881,3.61466
0.858312,3.77216
0.800227,3.95571
0.904315,4.13178
1.01232,4.30777
1.12689,4.48748
1.09118,4.69247
1.10686,4.89347
1.16566,5.09377
1.22833,5.29019
1.28834,5.49401
1.22254,5.69652
1.38862,5.82258
1.27595,5.98586
1.21408,6.18459
1.25309,6.38039
1.41311,6.521
1.43926,6.71344
1.34759,6.89675
1.48035,7.06152
1.49474,7.26785
1.50124,7.50633
1.53559,7.70909
1.49432,7.90498
1.4916,8.1116
1.59896,8.26544
1.41367,8.35402
1.32035,8.52606
1.3373,8.73783
1.2491,8.92396
1.16403,9.12265
1.18491,9.3407
1.25865,9.52724
1.35585,9.7048
1.4102,9.92188
1.50149,10.1031
1.41936,10.2874
1.45985,10.4805
1.58259,10.6379
1.61415,10.8443
1.63433,11.0377
1.64562,11.2423
1.60372,11.4432
1.54727,11.6415
1.57613,11.8477
1.67084,12.0123
1.60324,12.2004
1.78792,12.28
1.91668,12.4431
1.92517,12.6399
1.90779,12.8296
1.88037,13.0288
1.88428,13.2367
1.99148,13.3903
2.00385,13.5919
1.90349,13.7806
1.77983,13.9466
1.84921,14.138
1.96921,14.3029
1.86772,14.477
1.86074,14.6787
1.75672,14.8591
1.76873,15.064
1.89527,15.2208
1.80792,15.4178
1.77815,15.6225
1.68796,15.8077
