Amplitude, nodes, Phase
-0.08102485403435318,17,5.064948758553734
-0.043994809140545044,7,0.05832622058532233
-0.1368069971193178,8,5.590984873773258
-0.11704848694108627,8,0.6249319038678675
-0.07943948750459075,19,0.7513872902687608
-0.034347044774607996,20,2.081975691362554
-0.13356653068537944,19,5.718121453222388
-0.12044990254316522,20,1.2442656098710967
-0.11344750771204808,4,1.533044300728064
-0.053280094541837054,8,3.231266935676829
-0.05544852294641599,6,4.357804070938838
-0.03859892655624403,5,3.767609621569573
-0.04430973685600457,16,0.15803213038107836
-0.11599723506840585,5,4.543918159571015
-0.07083472227893337,5,5.6111919865045055
-0.09511974108770836,16,5.3151168150460935
-0.06020314143898972,9,2.5161684027937277
-0.13502606612420334,16,0.9996466424529009
-0.12910346271911716,14,6.168819989265159
-0.06202283264041993,4,5.619771198934404
-0.06573352730875676,3,3.3514492676248158
-0.14520509175341445,14,0.917531040816075
-0.13802210227620573,11,2.387807924502847
-0.14237442637398517,12,6.212143241674487
-0.10900475454529383,2,1.2675433772889517
-0.11102318579076764,20,0.28141239300746707
-0.02468485021656753,14,0.6803635395722784
-0.028018605606881228,12,4.150673931793177
-0.14120749940734678,10,0.418899126346842
-0.11994960963123236,4,2.355027242838517
-0.03525972629487853,10,3.1112421953978338
-0.1473359620020357,8,4.266628192708782
-0.08181482243022632,11,3.3483556557567224
-0.07036507807893808,13,2.62067413761685
-0.06236596368011204,3,2.405497088066648
-0.14244856896725616,2,5.793819696137554
-0.031212219155727895,13,0.29817939966170104
-0.058900224293234424,9,1.9024004030069008
-0.020746753484443888,19,1.7111857832174948
-0.061917444886377855,17,1.8636720803855917
-0.13208882924264193,15,0.7634914913113678
-0.12010969901987872,18,4.808936076003916
-0.08307608868084933,20,3.2030023646653722
-0.12456106863152899,3,3.31923542748902
-0.09762081595854934,1,1.8841057872159792
-0.02552404723702143,17,1.4399836995494197
-0.04272141451615462,3,2.058807068216162
-0.01762161370461822,18,1.480807504205032
-0.05181729703457733,4,1.9983340950514863
-0.016193574670870292,15,1.7941482423992872
-0.06588384901949829,7,1.6002084645399197
-0.1028338292403634,5,5.542315930475168
-0.024009919632042694,18,1.158967217985616
-0.14484993594449685,11,0.26289533590813585
-0.021889832962011878,20,2.3245244935547764
-0.020160513319834265,16,4.927329389782701
-0.021163352961649975,2,0.00252863789945701
-0.11258037947207988,14,2.7358348398733785
-0.072280730057309,2,1.3979612155990309
-0.1336017878685604,18,1.6611660286032304
-0.028416565628674006,11,4.728637766227177
-0.04192312929276666,12,2.8932718680479828
-0.08845080333010207,9,4.935450142802124
-0.09186931659036482,20,5.843910592564843
-0.10296164066067107,6,4.139672091273381
-0.055599632491647503,12,2.9168647345134433
-0.12395244724545847,5,1.412573445525665
-0.04610859692370031,13,1.7920442762949627
-0.11533306460058664,15,2.322340933959307
-0.11211629285118327,2,1.1266900785741698
-0.13284072100837735,5,5.954624364694892
-0.10799918072340996,18,1.276123695038197
-0.11583457187111916,9,1.7771900612842657
-0.0963839212789531,20,0.4920157593659246
-0.14138130792330011,16,5.83533365962627
-0.10183315293177615,1,1.8876507774322457
-0.10067046437026389,15,3.527026711642088
-0.07825348355732653,20,4.248811656244963
-0.14539591996394646,14,0.1625155576111574
-0.13725089576817398,16,3.861032419308532
-0.1377479775403389,17,2.1233993170462884
-0.07946573717898245,9,3.0624482410496987
-0.0178660561575833,18,5.177482074936092
-0.09999794573652837,14,5.777595073885289
-0.060975136736874005,8,0.3510123240587976
-0.024854174361663515,19,3.1321820979608854
-0.10782624743411218,12,1.8598567490081215
-0.11747965084188114,11,1.9373909041528863
-0.13932989509063765,5,3.572845597695682
-0.14365077182069075,7,3.5102362540016827
-0.05452604256837634,10,4.708926453155212
-0.1300368329110601,14,5.768357936465893
-0.03938610082761336,16,4.5270291618875
-0.01514953437453263,1,3.9455731786666135
-0.120658607331341,15,1.2523159821383423
-0.02023360068622562,5,6.259352586095934
-0.039200342461607376,10,1.4402981475505956
-0.13846808964431506,19,5.1147816184283545
