1.60755,-0.0622587
1.68347,0.126078
1.75969,0.317879
1.64199,0.478436
1.51099,0.65162
1.48039,0.853627
1.47077,1.04674
1.47209,1.24499
1.43519,1.439
1.2967,1.5802
1.25295,1.7931
1.24919,2.00362
1.2533,2.2313
1.07054,2.30994
1.06216,2.51747
0.961423,2.70244
0.899674,2.88948
1.02524,3.05867
0.869841,3.18961
0.867106,3.38663
1.05833,3.42671
1.04212,3.62609
0.967883,3.82456
0.967064,4.02838
1.1548,4.0671
1.20314,4.25897
1.04848,4.39512
1.15461,4.57311
1.25556,4.72992
1.35011,4.9097
1.5355,5.01747
1.45211,5.21528
1.43353,5.41255
1.63373,5.47935
1.53287,5.65328
1.46308,5.85444
1.4812,6.07128
1.40499,6.26424
1.43153,6.46407
1.35579,6.68201
1.36398,6.8802
1.44188,7.0745
1.48125,7.26458
1.45815,7.46426
1.62647,7.59567
1.74898,7.76177
1.68799,7.95475
1.7554,8.14675
1.80454,8.34595
1.71985,8.5485
1.60848,8.71972
1.61188,8.92138
1.56613,9.12301
1.65647,9.30407
1.59802,9.50648
1.6457,9.6993
1.58798,9.89222
1.61659,10.0813
1.58324,10.2729
1.51221,10.4658
1.43724,10.6535
1.41623,10.8511
1.56437,10.9767
1.61214,11.1832
1.54955,11.382
1.61034,11.5691
1.69079,11.7673
1.62084,11.9631
1.72639,12.1503
1.63695,12.3362
1.79576,12.4678
1.75725,12.6625
1.7867,12.8605
1.85528,13.0483
1.97385,13.2159
1.97164,13.4141
1.97177,13.6207
1.99804,13.836
2.1325,13.9931
2.11883,14.1899
2.12177,14.3795
2.26177,14.508
2.20505,14.6994
2.2264,14.9088
2.27576,15.1046
2.31982,15.2926
2.41206,15.4776
2.34124,15.6685
2.33491,15.8762
2.14037,15.9407
2.14996,16.143
2.16742,16.3544
2.126,16.5581
2.13006,16.7643
2.13092,16.9881
1.96183,17.0844
2.02853,17.2715
2.13795,17.4607
2.21593,17.6545
2.20709,17.8512
2.17386,18.0472
2.09474,18.2397
2.18867,18.4444
2.08081,18.6189
2.20219,18.777
2.06639,18.9116
2.08728,19.1166
2.08982,19.321
2.06153,19.5202
2.15916,19.7052
2.30421,19.853
2.14911,19.9678
2.28213,20.1278
2.32653,20.3246
2.24048,20.5015
2.40219,20.6052
