4.66881,0.467127
4.53753,0.62552
4.48827,0.819468
4.4454,1.0181
4.54598,1.18411
4.56138,1.40931
4.59118,1.62458
4.78547,1.69592
4.73701,1.89197
4.67733,2.08915
4.66811,2.299
4.68456,2.50164
4.65656,2.70596
4.75807,2.87731
4.85292,3.05974
4.74593,3.2308
4.9301,3.34902
4.90998,3.57942
4.98496,3.75584
-4.82526,3.85925
-4.82776,4.05819
-4.7744,4.25512
-4.89352,4.42785
-4.92951,4.63868
-4.90502,4.855
-4.99735,5.03804
4.85388,5.1779
4.93892,5.35864
4.85849,5.54514
4.87675,5.75906
4.95102,5.9448
4.90563,6.13841
4.88429,6.348
4.97211,6.52528
4.92234,6.729
4.83698,6.92942
4.81012,7.12702
4.69398,7.30156
4.68016,7.49692
4.78757,7.67948
4.93094,7.81567
-4.95516,7.97564
-4.99994,8.1759
4.9785,8.37361
-4.92954,8.55579
-4.94001,8.75189
-4.95907,8.96051
-4.78727,9.06925
-4.73865,9.25691
-4.65888,9.4534
-4.54966,9.62419
-4.36403,9.7288
-4.27965,9.91277
-4.39133,10.0808
-4.30732,10.2676
-4.29155,10.4602
-4.28922,10.6539
-4.23264,10.8469
-4.16434,11.0319
-4.15988,11.2471
-4.09557,11.4354
-4.28961,11.5131
-4.34961,11.7027
-4.37194,11.9093
-4.38372,12.1273
-4.46961,12.3113
-4.40558,12.5131
-4.37103,12.7353
-4.32614,12.934
-4.3698,13.1381
-4.30508,13.3311
-4.13513,13.4405
-3.96849,13.5679
-4.09609,13.7264
-4.0899,13.9481
-4.14009,14.135
-4.00088,14.2895
-3.89626,14.4758
-3.95997,14.6675
-3.86275,14.8502
-3.87677,15.0515
-3.82752,15.2512
-3.92505,15.4339
-3.90393,15.6317
-3.84048,15.8213
-3.70715,15.9853
-3.65783,16.1858
-3.70758,16.3808
-3.59037,16.5466
-3.39961,16.6
-3.38629,16.8091
-3.32066,17.0052
-3.24627,17.1759
-3.13699,17.3461
-3.02108,17.5223
-2.87353,17.6468
-2.95163,17.8433
-2.86666,18.0292
-2.75402,18.2075
-2.85008,18.3802
-2.71796,18.5277
-2.60253,18.6843
-2.51942,18.8622
-2.55361,19.0482
-2.45199,19.2203
-2.47246,19.4224
-2.57216,19.6064
-2.54553,19.8028
-2.39464,19.9277
-2.54596,20.0679
-2.67981,20.2244
-2.78985,20.3803
-2.8157,20.5886
-2.72481,20.7704
-2.70573,20.9708
-2.70725,21.1745
-2.55956,21.3229
-2.66795,21.4883
-2.8159,21.642
-2.92218,21.8342
-2.78288,21.9663
-2.94279,22.0631
-3.00991,22.2574
-3.08052,22.4553
-2.88138,22.418
-2.90065,22.6245
-2.86684,22.8157
-2.91362,23.0065
-3.04897,23.1737
-3.10873,23.3546
-2.99591,23.5244
-3.02482,23.7252
-2.88227,23.8843
-2.93732,24.07
-2.79123,24.1885
-2.65329,24.3347
-2.73675,24.5152
-2.88678,24.6363
-2.72394,24.7686
-2.6557,24.9536
-2.53884,25.118
-2.55035,25.3344
-2.61346,25.5337
-2.51722,25.7239
-2.49871,25.9313
-2.52568,26.1337
-2.48751,26.3337
-2.46578,26.5313
-2.34614,26.7033
-2.20414,26.8568
-2.19956,27.0527
-2.24687,27.2403
-2.27175,27.4541
-2.2273,27.6524
-2.2163,27.8567
-2.11479,28.0252
-2.17944,28.2309
-2.0674,28.3844
-2.10998,28.5821
-2.22289,28.7475
-2.28347,28.9288
-2.25224,29.1321
-2.18351,29.3263
-2.24451,29.5216
-2.30052,29.6959
-2.23759,29.9043
-2.20493,30.0895
-2.22169,30.2831
-2.27483,30.4852
-2.10754,30.5861
-2.1224,30.7907
-1.9689,30.9315
-2.06306,31.1143
-1.98499,31.3089
-1.98828,31.5107
-1.99346,31.7058
-1.92438,31.9086
-1.77097,32.051
-1.64796,32.2311
-1.59566,32.4402
-1.68713,32.6113
