Amplitude, nodes, Phase
-0.04136732390671509,11,2.8674743605231057
-0.0610970739463097,10,2.699674338157097
-0.13817582396258335,20,0.5702348908848989
-0.054209434255056706,11,1.5507096856256297
-0.11532597914406961,1,5.1716021502954455
-0.09499946484396714,13,2.57389132950831
-0.1219869300408252,1,3.40594618304408
-0.0782468721929854,15,4.882786401010311
-0.026294102195294586,20,1.0986507008336635
-0.0700240143346193,4,2.2312052751789384
-0.02770188642860255,13,6.071176853557747
-0.061702890929882834,18,2.8492496280206705
-0.06385889266505448,20,6.24206800497852
-0.10311515206055596,10,4.413357427878592
-0.0687446170544837,11,2.633481722950748
-0.07873361482988345,2,1.5574611456307548
-0.13061918045994703,18,5.8609711402141835
-0.02316711983246591,7,1.050957068665513
-0.08611686565853541,18,5.33118902726536
-0.14467733728682675,11,3.6406218599268736
-0.02475949911113312,15,5.177797108288068
-0.13885955911140002,1,5.727413284173876
-0.03471491146551665,4,2.122027257972817
-0.06292960065525582,8,2.241742194214314
-0.019047714964461615,9,5.409360719430544
-0.031159727979104823,19,1.9614937519839035
-0.12960349320590275,17,0.2827240472369908
-0.04718661055690688,15,4.314977355703518
-0.06895883409465814,3,2.1060430178860723
-0.1266853363415022,18,1.586497519775433
-0.13532954376492357,16,6.119922591422543
-0.09084847696973179,4,1.2578337853613486
-0.022338612018704435,10,4.209142577733523
-0.06387723860236315,6,1.8193021729079177
-0.023079533319115865,20,2.9200249668533877
-0.12446636171451538,16,2.1544041937481775
-0.05451041252325721,8,2.334468347648918
-0.08064302855886218,12,4.2588538944576975
-0.07602695420256683,7,0.0057911174298624045
-0.024551576544336894,17,3.2204182710925204
-0.01949456741939995,18,4.8072752344760445
-0.07720686702196147,9,6.048539212548604
-0.02072593440292654,7,5.2126085577751695
-0.02289352721199437,19,0.7733413089815788
