-2.35321,0.288218
-2.50929,0.431568
-2.50016,0.641304
-2.46589,0.851639
-2.51452,1.05148
-2.46117,1.22479
-2.30958,1.37073
-2.11258,1.38967
-2.0836,1.59829
-2.19928,1.76227
-2.21919,1.96385
-2.39078,2.06731
-2.24281,2.17801
-2.2778,2.37271
-2.33284,2.58074
-2.29493,2.77633
-2.10098,2.80799
-2.08262,3.01415
-2.1511,3.19302
-2.27484,3.35516
-2.12865,3.51091
-2.05877,3.70238
-2.10282,3.89572
-2.11716,4.09622
-2.22111,4.29585
-2.09979,4.44519
-2.21776,4.60662
-2.15359,4.79491
-2.18187,4.99392
-2.25,5.18222
-2.16622,5.34512
-2.09828,5.54778
-2.11334,5.77188
-2.03666,5.96709
-1.92005,6.11543
-2.00683,6.30025
-2.01645,6.5112
-2.07345,6.70875
-2.01802,6.91974
-2.06882,7.11481
-1.97693,7.29699
-1.88613,7.47844
-1.79341,7.65269
-1.76626,7.84893
-1.93805,7.95991
-1.93059,8.16674
-1.9417,8.37803
-1.98196,8.57352
-1.95335,8.7798
-1.91994,8.9804
-1.91787,9.17672
-1.77089,9.31808
-1.7382,9.52326
-1.8825,9.68148
-1.85451,9.87972
-1.76092,10.0527
-1.66638,10.2214
-1.59311,10.409
-1.63058,10.611
-1.42269,10.5853
-1.38301,10.7919
-1.22708,10.9338
-1.07467,11.085
-1.20958,11.2272
-1.239,11.4245
-1.11289,11.5922
-0.958972,11.7279
-0.894096,11.9255
-0.86943,12.1246
-0.844872,12.3192
-0.880025,12.5195
-0.89342,12.7214
-0.828276,12.9074
-0.874425,13.1048
-0.768683,13.2894
-0.871952,13.4666
-0.775402,13.6509
-0.928305,13.7903
-0.90253,14.001
-0.929945,14.2131
-0.969816,14.4087
-0.942979,14.6007
-1.01876,14.7906
-0.886803,14.9316
-0.96677,15.1085
-1.00565,15.3029
-0.982141,15.5181
-0.856287,15.6788
-0.86082,15.868
-0.842222,16.0578
-0.884129,16.2411
-0.886939,16.452
-0.7766,16.6436
-0.723581,16.8488
-0.877429,16.9671
-0.778025,17.1519
-0.75258,17.3446
-0.59313,17.4617
-0.584336,17.6561
-0.523758,17.8463
-0.56026,18.0359
-0.624566,18.2195
-0.586661,18.4164
-0.638442,18.6035
-0.609788,18.8229
-0.473013,18.95
-0.372477,19.1324
-0.305417,19.3264
-0.205109,19.5137
-0.0822065,19.6631
-0.245146,19.7641
-0.207119,19.9641
-0.112805,20.1451
-0.0824699,20.3517
-0.0877433,20.556
-0.0449023,20.7456
0.0414112,20.908
0.107082,21.1181
0.154219,21.3159
0.0969088,21.5135
0.140957,21.7097
0.1483,21.9091
-0.0460074,21.9828
0.0815952,22.1577
0.26572,22.2351
0.238998,22.4296
0.127754,22.6004
0.242887,22.7635
0.252808,22.9578
0.119547,23.0999
0.190636,23.3111
0.224879,23.5223
0.258847,23.7219
