Amplitude, nodes, Phase
-0.03174010559172332,15,5.539763277754734
-0.1733585514247576,3,0.7319078106451214
-0.2207132909161783,1,2.8340772955309874
-0.235032488984731,4,4.429212973947687
-0.04443842956200962,16,5.132072092945963
-0.05388527403248673,15,4.708099473089756
-0.12104109778977508,9,2.5835249682377506
-0.2938559099602175,18,3.451295051856744
-0.1678171953132629,1,5.4360181727828065
-0.044475841039405585,15,3.498727780613042
-0.17198051339868797,7,3.9287266458505723
-0.08456236029070072,1,0.34737422306664867
-0.16427753302177145,16,1.2947998187244947
-0.16746478884863525,1,4.69575670975704
-0.27994912952237094,4,0.12794643696300556
-0.023002347465102962,7,1.1120541177876158
-0.1528995222164145,5,5.692978528667595
-0.0451854955268651,14,2.114864020106096
-0.016709564634039244,7,3.097479624455839
-0.17770812245448436,17,6.1937438368206035
-0.18282524198777833,16,0.6833552012036488
-0.23121870080633472,19,5.557378341473666
-0.2566729389039231,3,4.510287257989227
-0.036253229123144125,16,6.014516667046234
-0.14367846812352847,16,3.5329853147290224
-0.06312581189119768,6,4.917374874603011
-0.18182690049368144,2,3.9428319256026416
-0.0915254644616518,20,3.038128328840926
-0.09814637622202631,13,5.650562165768529
-0.0417127250360923,18,5.963272795505703
-0.08148227962776707,8,5.47633500835821
-0.1948663250944207,5,0.3948474904879913
-0.26199212243626546,4,5.179229622733089
-0.13257571086493997,13,3.956362842920961
-0.2685946223282899,18,2.5483254486031033
-0.029746609791097424,4,4.629878179775471
-0.30023964010739496,10,4.93828454460753
-0.13357528615612624,10,1.2662973343993797
-0.044487097621278754,2,1.6006286068344489
-0.2916559456704554,15,0.012747628085299546
-0.2180192846250656,13,0.8982628488260329
-0.17337026223796875,4,5.424791044366386
-0.19702585567562536,9,4.894292204419018
-0.08340670441007438,14,0.5196255314244989
-0.03983854626752066,1,0.6022490203213489
-0.1314067903763676,10,1.8441232360535849
-0.016861739721681524,7,0.8288879735823665
-0.14570785098841516,7,4.557795870110805
-0.08888432717525305,7,5.848831142297582
-0.030295923609479188,12,1.868331877142077
-0.19980506126986275,4,1.508136514911024
-0.13788782837745084,13,2.575200501039808
-0.2399036175397813,8,3.3443729715163166
-0.25906966686803845,13,5.666540340086117
-0.048941304675588465,1,5.5677932486430635
-0.15356624597848034,6,1.364092254564757
-0.11910957201841535,9,5.235616587686007
-0.09226688255969674,18,2.658391469716355
-0.17311114576620107,14,3.807290286280378
-0.15000074499259397,17,3.5948743382047175
