4.33166,0.500289
4.23738,0.685335
4.325,0.8735
4.32654,1.08862
4.27483,1.28556
4.29209,1.47402
4.16519,1.61735
4.23516,1.81767
4.19449,2.01864
4.23885,2.22525
4.13683,2.40731
4.19505,2.61744
4.09593,2.79979
3.95258,2.9394
4.11569,3.07303
4.09718,3.28405
4.19872,3.46172
4.38226,3.56436
4.37857,3.7849
4.41884,3.97341
4.33968,4.16735
4.28227,4.35245
4.39806,4.52261
4.50128,4.69146
4.6645,4.82608
4.71944,5.03631
4.68706,5.23632
4.78725,5.41732
4.80285,5.60708
4.91495,5.77425
-4.97025,5.92744
-4.90154,6.12754
-4.86961,6.31981
-4.66354,6.31509
-4.68772,6.5154
-4.70424,6.72789
-4.52426,6.82731
-4.51882,7.03395
-4.36216,7.17367
-4.28766,7.37433
-4.38881,7.56322
-4.37088,7.76561
-4.26601,7.93987
-4.24256,8.14875
-4.1263,8.31753
-4.05412,8.51224
-4.04124,8.7142
-4.16765,8.84929
-4.18829,9.05491
-4.05901,9.2296
-4.22131,9.3471
-4.1426,9.53192
-4.11299,9.73696
-4.04266,9.9107
-3.99625,10.0987
-3.9618,10.3004
-3.95065,10.5003
-4.07013,10.6578
-4.08888,10.8547
-4.14686,11.0612
-4.01227,11.2173
-3.92487,11.3872
-4.10672,11.4857
-4.13641,11.6936
-4.1708,11.903
-4.19849,12.1267
-4.24187,12.3349
-4.30498,12.5192
-4.30452,12.7119
-4.2925,12.9073
-4.21446,13.0887
-4.31885,13.2398
-4.24887,13.4181
-4.08717,13.5507
-4.1314,13.7518
-4.16796,13.9577
-4.23964,14.1344
-4.35632,14.298
-4.19691,14.4078
-4.05852,14.5683
-4.05437,14.7849
-3.95738,14.971
-4.12317,15.075
-4.14102,15.2741
-4.21656,15.4577
-4.15948,15.6594
-4.13486,15.8657
-4.17237,16.069
-4.09179,16.2538
-3.91023,16.3308
-3.8718,16.5501
-3.91272,16.7557
-4.01328,16.9274
-3.90344,17.0732
-3.89797,17.2833
-3.83122,17.4762
-3.71268,17.6738
-3.62431,17.8546
-3.58241,18.0481
-3.56602,18.2645
-3.42379,18.407
-3.31446,18.5844
-3.37132,18.7778
-3.22923,18.9271
-3.10968,19.1188
-3.14656,19.314
-3.11407,19.5021
-3.02936,19.6803
-3.15913,19.8212
-3.10573,20.0189
-3.0849,20.231
-3.16659,20.4253
-3.26804,20.6182
-3.17357,20.8013
-3.13227,20.9915
-3.11083,21.2019
-3.0167,21.3723
-3.0859,21.5723
-3.1148,21.7842
-3.10382,21.9851
-3.18224,22.1941
-3.25743,22.3871
-3.21219,22.5649
-3.29422,22.7409
-3.21367,22.91
-3.24586,23.0999
-3.22072,23.313
-3.03636,23.3863
-2.93854,23.5659
-2.84101,23.7411
-2.87023,23.9548
-2.77526,24.135
-2.71008,24.3263
-2.84307,24.4771
-2.90522,24.6668
-2.97065,24.876
-2.87777,25.0651
-2.87636,25.2612
-3.0309,25.4067
-3.10563,25.6034
-3.0696,25.8004
-2.94104,25.9633
-2.93468,26.1799
-2.96027,26.3784
-2.98188,26.5939
-3.02698,26.7972
-3.15107,26.957
-3.08834,27.1554
-2.93958,27.2823
-2.94346,27.4738
-2.97739,27.6917
-2.93164,27.8976
-2.82368,28.0568
-2.84942,28.2627
-2.95672,28.4183
-2.817,28.5519
-2.82429,28.7424
-2.91204,28.945
-2.87831,29.139
-2.83154,29.3367
-2.70619,29.5138
-2.7406,29.7217
-2.71446,29.9259
-2.62505,30.1138
-2.58388,30.3192
-2.42818,30.4446
-2.30121,30.6069
-2.22558,30.8117
-2.13581,31.0184
-2.13774,31.2187
-2.14142,31.4119
-2.12827,31.6092
-2.12705,31.8061
-2.07222,31.9995
-2.11989,32.1997
-2.21063,32.3719
-2.07376,32.5355
-2.13652,32.7431
-2.16693,32.9517
-2.26457,33.1285
-2.30881,33.3179
-2.4518,33.4727
-2.63758,33.5975
-2.62512,33.7881
-2.6291,33.9891
-2.45827,34.1199
-2.49827,34.303
-2.34172,34.4298
-2.38124,34.6259
-2.30729,34.81
-2.22852,34.9973
-2.1943,35.1997
-2.2592,35.3912
-2.19685,35.5712
-2.13591,35.7776
-2.01703,35.9536
-1.96811,36.1532
-1.95388,36.3583
-1.90861,36.5531
-1.90637,36.7502
-4.55837,0.309149
-4.53394,0.512845
-4.68396,0.670834
-4.61913,0.869759
-4.55075,1.04447
-4.40913,1.18514
-4.39324,1.38687
-4.25753,1.54829
-4.32262,1.75178
-4.25658,1.93805
-4.12659,2.0916
-4.23314,2.27451
-4.10028,2.4265
-4.10673,2.62184
-4.04994,2.81682
-3.9691,2.99885
-3.90749,3.18379
-3.95593,3.38146
-3.77426,3.46447
-3.76483,3.66165
-3.63915,3.80222
-3.60516,4.00524
-3.56787,4.22424
-3.61323,4.41884
-3.50953,4.59672
-3.69209,4.70844
-3.53264,4.85111
-3.47719,5.05035
-3.5163,5.254
-3.46973,5.45274
-3.33543,5.60846
