-5.16787,0.159427
-5.17516,0.362512
-5.04425,0.547893
-5.11094,0.741761
-5.21907,0.915631
-5.18092,1.1096
-5.11695,1.3105
-5.12527,1.51818
-5.1983,1.70846
-5.00681,1.76149
-5.12183,1.93663
-5.17759,2.14584
-5.07476,2.33059
-5.13523,2.52946
-5.19254,2.73241
-5.16445,2.93356
-5.06447,3.1298
-4.89001,3.24319
-4.79927,3.42849
-4.83557,3.63077
-4.76515,3.8257
-4.79504,4.02312
-4.73724,4.23596
-4.63832,4.41146
-4.61513,4.6133
-4.60797,4.80905
-4.69961,4.98418
-4.61747,5.18627
-4.63945,5.37577
-4.55156,5.55739
-4.55007,5.75192
-4.50559,5.95269
-4.51143,6.16931
-4.57152,6.37226
-4.51106,6.56716
-4.43892,6.74152
-4.396,6.93786
-4.41217,7.14159
-4.32785,7.34325
-4.38682,7.54294
-4.24334,7.68199
-4.20289,7.90541
-4.0493,8.06004
-3.89618,8.21552
-3.91046,8.41971
-3.796,8.60058
-3.69279,8.79236
-3.7826,8.9792
-3.85498,9.17379
-3.70585,9.33909
-3.5385,9.4475
-3.47699,9.63491
-3.4448,9.83945
-3.44279,10.042
-3.53954,10.2023
-3.5243,10.4034
-3.56971,10.5926
-3.67567,10.767
-3.69138,10.9586
-3.69787,11.1684
-3.63103,11.3614
-3.71011,11.56
-3.77379,11.7677
-3.77303,11.9781
-3.84232,12.1643
-3.84081,12.3694
-3.74235,12.5482
-3.82249,12.7414
-3.9216,12.9308
-3.96826,13.1284
-4.14378,13.2199
-4.03761,13.3945
-4.09942,13.589
-4.21474,13.757
-4.15943,13.9324
-4.1298,14.1534
-4.05824,14.3369
-4.0839,14.5374
-3.90817,14.6271
-3.90867,14.8428
-3.8773,15.0411
-4.00813,15.1959
-3.95411,15.4038
-3.92155,15.6063
-3.91756,15.8092
-3.91425,16.0151
-3.77644,16.1904
-3.81281,16.3947
-3.7346,16.5823
-3.63635,16.7461
-3.67081,16.9397
-3.75515,17.1367
-3.73729,17.3431
-3.70893,17.5407
-3.61586,17.723
-3.64524,17.9155
-3.70711,18.1038
-3.91903,18.1297
-3.90268,18.3384
-4.06749,18.4818
-4.06197,18.6891
-4.06606,18.8915
-4.23317,19.0118
-4.11474,19.1768
-3.97746,19.3149
-4.08017,19.4825
-4.13211,19.674
-3.97413,19.8103
-3.93568,20.015
-3.82301,20.1678
-3.75052,20.377
-3.75881,20.5816
-3.64208,20.7595
-3.61574,20.9543
-3.61043,21.156
-3.51131,21.3272
-3.36541,21.4638
-3.25866,21.6237
-3.09342,21.764
-3.09377,21.9654
-2.96977,22.1122
-3.08159,22.2897
-2.97991,22.4649
-2.95679,22.6726
-2.93717,22.866
-2.92817,23.0672
-3.07068,23.2184
-3.12875,23.4232
-3.09003,23.6131
-3.09917,23.8244
-3.06688,24.0473
-3.03504,24.2472
-2.90078,24.401
-2.95588,24.5957
-2.9496,24.8143
-3.04537,25.0092
-3.05327,25.2291
-3.05382,25.4417
-3.02541,25.6253
-2.91681,25.8245
-2.81447,25.9862
-2.67681,26.1456
-2.53344,26.2741
-2.42068,26.4318
-2.35378,26.6418
-2.24868,26.8144
-2.17799,26.9957
-1.98595,27.0537
-1.92314,27.2561
-1.95202,27.4548
-1.84748,27.6256
-1.77153,27.8361
-1.92286,27.9968
-1.82306,28.174
-1.70711,28.3345
-1.71886,28.5423
-1.81842,28.7225
-1.73862,28.8985
-1.65287,29.0804
-1.61378,29.3038
-1.66396,29.5198
-1.62409,29.7209
-1.47146,29.8427
-1.5325,30.0468
-1.54777,30.2494
-1.51775,30.4462
-1.64211,30.6228
-1.62661,30.813
-1.62535,31.013
-1.6829,31.2107
-1.71788,31.3925
-1.76561,31.5952
-1.59156,31.6937
-1.65064,31.8932
-1.60205,32.0908
-1.75215,32.241
-1.92794,32.337
-1.78479,32.4598
-1.78885,32.6669
-1.71015,32.855
-1.74202,33.0498
-1.78864,33.2397
-1.77511,33.4428
-1.59557,33.5214
-1.76518,33.6581
-1.68313,33.8511
-1.67222,34.0442
-1.69665,34.2403
-1.78988,34.4065
-1.85897,34.6043
-1.79815,34.817
-1.76222,35.0232
-1.91231,35.168
-1.89182,35.3739
-1.84666,35.5746
-1.6782,35.6691
-1.70377,35.8721
-1.65164,36.0647
-1.67162,36.2681
-1.76176,36.4515
-4.34091,0.417867
-4.35589,0.617882
-4.19256,0.690293
-4.16227,0.888421
-4.22925,1.07876
-4.11835,1.253
-3.92326,1.32402
-3.8728,1.52296
-4.03421,1.64565
-3.86035,1.76299
-3.80532,1.95709
-3.80202,2.15315
-3.93901,2.28832
-3.80574,2.43617
-3.93749,2.58388
-3.99836,2.76982
-3.96604,2.97416
-3.89539,3.16327
-3.98809,3.35035
-3.89423,3.52733
-3.80892,3.7234
-3.79545,3.92484
-3.85074,4.11262
-3.77191,4.30375
-3.77047,4.51101
-3.77234,4.71533
-3.63892,4.8926
-3.7662,5.04704
-3.79017,5.23741
-3.78946,5.44347
-3.72559,5.6325
-3.67694,5.84051
-3.70305,6.04795
-3.68114,6.24854
-3.69051,6.4437
-3.67903,6.63396
-3.57074,6.798
-3.54105,7.00186
-3.33736,7.04265
-3.3646,7.23701
-3.44587,7.42104
-3.44865,7.61514
-3.53499,7.79746
-3.44333,7.99824
-3.37619,8.20722
-3.3448,8.3977
-3.34259,8.6141
-3.30364,8.81752
-3.32812,9.01648
-3.19551,9.14591
-3.15133,9.34746
-3.05375,9.53244
-2.87549,9.65361
-2.97221,9.82866
-3.06718,9.99578
-3.17322,10.1757
-3.24932,10.3765
-3.18044,10.559
-3.28182,10.7423
-3.44133,10.8833
-3.49008,11.0868
-3.37108,11.2527
-3.35704,11.4552
-3.26874,11.6257
-3.33691,11.8161
-3.45415,11.9652
-3.49957,12.1591
-3.40978,12.3355
-3.47719,12.5324
-3.51355,12.7342
-3.49943,12.9278
-3.51794,13.1246
-3.65243,13.2777
-3.55236,13.4496
-3.4314,13.6182
-3.32176,13.7921
-3.28589,14.0018
-3.21878,14.1972
-3.31994,14.3679
-3.23317,14.5412
-3.25567,14.7427
-3.23859,14.9398
-3.19747,15.1294
-2.99668,15.1602
-3.07196,15.3388
-3.21371,15.506
-3.11262,15.6779
-2.98646,15.8495
-2.83977,15.9798
-2.93155,16.1717
-2.90138,16.3777
-2.79532,16.585
-2.71039,16.767
-2.6883,16.9805
-2.58273,17.161
-2.63024,17.3733
-2.59905,17.5612
-2.6604,17.7474
-2.67929,17.952
-2.60756,18.1562
-2.42082,18.2233
-2.3978,18.431
-2.29093,18.6027
-2.25813,18.8088
-2.14104,18.9881
-2.28133,19.1487
-2.23502,19.3493
-2.20809,19.5614
-2.16478,19.7536
-2.21548,19.9536
-2.07667,20.0889
-2.18812,20.2672
-2.36032,20.3667
-2.37604,20.5732
-2.30328,20.7423
-2.43587,20.9124
-2.47445,21.1123
-2.42912,21.3027
-2.41141,21.524
-2.27698,21.6813
-2.26279,21.8847
-2.30161,22.1003
-2.25466,22.2861
-2.11241,22.4416
-2.14413,22.6504
-2.09219,22.8462
-2.01258,23.033
-1.91365,23.2154
-1.95967,23.4198
-1.94202,23.6049
-1.7533,23.7101
-1.73822,23.8968
-1.77723,24.0882
-1.72548,24.2668
-1.74727,24.4853
-1.6094,24.6342
-1.51251,24.8139
-1.42925,24.9941
-1.34963,25.179
-1.25653,25.3576
-1.31898,25.5532
-1.28447,25.7574
-1.14394,25.9066
-1.25168,26.0648
-1.24548,26.2743
-1.33489,26.4408
-1.27789,26.6292
-1.27725,26.8304
-1.37759,27.0074
-1.4143,27.1955
-1.56977,27.329
-1.4236,27.5003
-1.24801,27.6094
-1.28941,27.8096
-1.20856,28.0016
-1.28628,28.1892
-1.27366,28.3908
-1.38732,28.5828
-1.21985,28.6924
-1.1765,28.8972
-1.10555,29.0895
-1.19033,29.2619
-1.2687,29.4493
-1.16901,29.6196
-1.07019,29.7992
-1.12823,30.0058
-1.21103,30.1963
-1.2052,30.3892
-1.31071,30.5761
-1.27293,30.7803
-1.32521,30.9818
-1.33635,31.1845
-1.21131,31.3423
-1.08176,31.5068
-1.17135,31.6847
-1.26474,31.8723
-1.30943,32.0766
-1.15049,32.1798
-1.15994,32.3714
-1.15895,32.5623
-1.11214,32.7507
-1.01945,32.9369
-1.20881,32.9836
-1.30596,33.1494
-1.13185,33.2304
-1.03405,33.4118
-1.13296,33.5879
-0.995821,33.7296
-1.02729,33.9321
-1.13399,34.1095
-1.05059,34.2809
-1.08159,34.4764
-1.11133,34.6671
-1.17301,34.8569
-1.3048,35.0099
-1.32049,35.2092
-1.26972,35.4148
-1.16564,35.588
-1.19666,35.7795
-1.19916,35.9787
-2.55605,0.43326
-2.44562,0.609328
-2.3427,0.781102
-2.37624,0.984844
-2.19342,1.10005
-2.22847,1.28694
-2.15597,1.48722
-2.06801,1.65852
-2.15487,1.83994
-2.1281,2.04596
-1.94673,2.16919
-1.86643,2.35955
-1.72135,2.4908
-1.6167,2.67359
-1.49977,2.85309
-1.38734,2.99703
-1.45971,3.17632
-1.40873,3.3813
-1.40092,3.57461
-1.43305,3.78568
-1.47356,3.9934
-1.48021,4.20382
-1.46314,4.40654
-1.34916,4.59655
-1.36079,4.79297
-1.45213,4.99032
-1.48533,5.17917
-1.4572,5.36678
-1.50446,5.5619
-1.37946,5.72336
-1.50471,5.87766
-1.62548,6.03149
-1.51103,6.19512
-1.43844,6.40804
-1.56104,6.56857
-1.55424,6.78795
-1.53843,6.99349
-1.58166,7.2031
-1.443,7.34815
-1.61417,7.44888
-1.55522,7.63057
-1.38397,7.75497
-1.41825,7.95371
-1.44989,8.14509
-1.5078,8.33293
-1.37603,8.48111
-1.2781,8.67573
-1.29072,8.87143
-1.27179,9.06661
-1.19952,9.26557
-1.18223,9.45922
-1.14531,9.65696
-1.15963,9.85524
-1.2237,10.0511
-1.25962,10.2503
-1.33529,10.4382
-1.28033,10.6291
-1.34952,10.8396
-1.32719,11.044
-1.12269,11.0923
-1.20024,11.292
