Amplitude, nodes, Phase
-0.011790871749797033,20,4.326930864486181
-0.012619796400670515,20,4.006666440983125
-0.0027177114146680493,12,1.777080159322415
-0.009655923203064309,17,2.4631302279244123
-0.007440558372270794,13,3.6731860567377614
-0.01090827364684064,2,4.4054605868787435
-0.007386721980061325,4,4.468769705827257
-0.0024454279036111217,17,0.37157098160437557
-0.0015726676099914703,14,5.463270231176978
-0.0035406080487026363,19,3.95215255455291
-0.011289131020641632,4,0.7868015614294943
-0.012588759908425631,1,4.747108713565689
-0.0034411816668956374,9,1.4934493659996733
-0.0019176654946803165,3,5.891622141320663
-0.008059074684720186,17,1.6475137280391183
-0.010482452585586716,6,0.49177174073039503
-0.00522464323605629,17,2.8917200386841424
-0.007888534452113082,6,3.7301102995946582
-0.006427088157949838,2,6.053432214614417
-0.012805954676874579,10,0.8476122835511601
-0.007544197326246753,4,3.034774204214901
-0.0021956499588650664,11,3.564546084527617
-0.009198220480128414,20,5.663775713297006
-0.004452788381036217,4,3.7096568369309018
-0.00611150322051611,2,5.105002334766597
-0.005374905218887522,1,2.1408341717224517
-0.006954943238238339,6,0.6302191590640648
-0.009270656388913372,14,5.012854762891096
-0.014530110132469114,5,3.1754981221929244
-0.007781609724445268,1,3.48072856527892
-0.0036217055057401366,18,4.572817979250606
-0.006351679256838577,19,1.33995080200338
-0.0013775126004754636,9,3.6131828123038985
-0.0019084684919968183,7,5.190605038374711
-0.005109163669754193,16,0.5837898395703627
-0.005184834812803527,16,2.714186936431098
-0.0022887263822458145,3,0.9470095810701646
-0.011790440590881005,8,3.9157657245865005
-0.0031156582322451644,19,2.9355570915913267
-0.007767100028013299,13,0.02662014028907617
-0.012378957167099677,8,0.1442726105104617
-0.003989535025143546,6,6.269552466084692
-0.002571863892022151,15,4.800477873124064
-0.005755071888435411,2,5.9585461958711115
-0.008445923697204354,17,5.566718813142757
-0.006553537988093853,8,4.330020670799524
-0.0016073411047287378,5,3.362699648018771
-0.013740125286151383,13,2.010446376285014
-0.0025819452211280625,18,0.8887306609945236
-0.0014236721324418621,9,0.17105371210866654
-0.005431929320816308,5,6.135937736346045
-0.01436754071142825,14,2.017568114810993
-0.0015438944444807323,2,2.6544201797209106
-0.007192048105584115,15,1.988677103029427
-0.00516927470967753,6,2.3844441678996224
-0.0026274563048841303,16,0.8441936035860322
-0.001846975097355463,6,6.138773771828707
-0.01184587675138427,12,5.084947727614255
-0.008350188387744989,11,1.1237821034805704
-0.004576636089121578,13,4.557180378181819
