Amplitude, nodes, Phase
-0.11633800693967901,3,6.061659619735905
-0.28074247629523896,1,1.539324315876641
-0.019294126521954922,1,5.448104726660512
-0.15824352410552606,1,6.182943530998084
-0.08850515753050112,4,0.036088498738048556
-0.21109093868129652,14,2.8266853206951597
-0.17161269867909323,19,2.6969147859303493
-0.12249286649233593,16,2.168826134383723
-0.17104954717085347,10,2.3386068921026624
-0.18468434805493844,3,2.295144800404574
-0.22725424868916488,10,0.4254082291219558
-0.028673399945381234,15,3.8037235777147425
-0.22439227858125355,14,5.608224924751554
-0.026800996568317408,15,1.5167618753288725
-0.11560563100751751,11,4.3673362834771785
-0.21973515559572943,7,0.29867600469249894
-0.1847569135052335,18,3.875206184137258
-0.03976695407087992,11,6.054695837989223
-0.2570204465171323,7,0.7233428640245307
-0.2929188778719803,6,0.5606753531519011
-0.2778693667852935,1,3.935705424021985
-0.21391264900216495,13,5.559187255886486
-0.1613038511847274,7,3.874190385074543
-0.1157932474643491,20,3.8059445088933503
-0.11105162599452156,5,5.2626017927384146
-0.16509106047385957,10,5.8491214338460535
-0.033713967105792636,4,4.292662525943749
-0.17562398396338158,16,0.8105671790944269
-0.09512837603373259,13,3.4697672836433244
-0.029460739109142188,16,1.4013868139276986
-0.037469144570330126,14,3.470234135780344
-0.07683100082409086,1,2.5964484044038203
-0.22613960131095284,20,0.9423486352747057
-0.13697423107007006,11,4.84111772959388
-0.08684314401508186,11,2.9043358969763986
-0.12807657095272648,11,5.502423823868059
-0.16016435208304913,10,3.505031162580031
-0.15922572445446775,17,6.1838536566785045
-0.10149938962219177,9,4.177031148189496
-0.031527868744649065,14,3.1627131647909406
-0.16023064187094332,8,4.715212221792193
-0.07882673330883518,13,5.118250089696798
-0.09259375423804161,6,1.491462075417699
-0.21490495200985815,17,3.309224293899323
-0.031094838067557674,12,4.340809343108704
-0.019505929411481458,16,4.4518299825248615
-0.19547757577120056,17,0.7160881632407632
-0.08245978669379492,4,1.2312470735112448
-0.1334007417266015,15,5.145088424094399
-0.26210696556417235,11,2.6015770400072373
-0.06769336758676894,5,5.796460937736975
-0.03666070321505655,16,5.751510965772238
-0.1997519531321308,20,5.183873245827561
-0.06726681944133295,8,4.791006007843713
-0.037663641575351514,13,1.957748217538436
-0.22065656748384443,6,1.9269632482430794
-0.25399686667953253,15,6.213104100665238
-0.2807583075390013,7,3.5958681578981286
-0.07823760411860382,16,3.603444288182137
-0.273124303021171,17,4.079368892271512
