2.93446,0.272479
3.04454,0.438705
3.0843,0.642826
3.12323,0.847429
3.21347,1.02562
3.31208,1.20614
3.18966,1.35473
3.24236,1.55034
3.25541,1.76955
3.23551,1.96944
3.21083,2.16292
3.16524,2.35253
3.16153,2.55932
3.29673,2.73052
3.28378,2.93445
3.19477,3.12642
3.13238,3.30938
3.17308,3.49067
3.10195,3.6794
2.94048,3.79947
2.89053,3.99694
2.99887,4.15188
3.09999,4.32987
3.18031,4.50316
3.20316,4.70925
3.15598,4.90189
3.11557,5.09466
3.18756,5.27093
3.25583,5.46884
3.31563,5.64996
3.50469,5.72374
3.67021,5.82659
3.67891,6.02526
3.7069,6.22792
3.77803,6.42461
3.74183,6.62159
3.70446,6.81818
3.76616,7.01425
3.90621,7.1759
3.98501,7.37083
4.01093,7.57564
3.92761,7.76452
3.85784,7.95773
3.96908,8.15629
4.12061,8.29477
4.24608,8.44577
4.21006,8.65371
4.08446,8.82197
4.04449,9.01643
3.89267,9.15805
3.94809,9.35791
3.96888,9.5679
3.8938,9.74827
3.87967,9.95976
4.08924,9.9896
4.29083,10.0225
4.37517,10.2201
4.41547,10.4043
4.33707,10.579
4.29631,10.7858
4.40097,10.9707
4.20567,11.0294
4.21866,11.2449
4.37704,11.3758
4.28721,11.5547
4.33201,11.7647
4.31115,11.9547
4.23012,12.1392
4.26277,12.3337
4.25287,12.5377
4.18275,12.7271
4.23182,12.9354
4.2225,13.1365
4.23238,13.3295
4.2132,13.537
4.20389,13.747
4.19903,13.9435
4.10101,14.1265
4.03851,14.3155
4.09363,14.4967
4.1888,14.663
4.21784,14.8559
4.02115,14.8995
3.88647,15.0459
4.01992,15.192
4.13925,15.3744
4.18545,15.5918
3.983,15.5756
4.01049,15.7904
3.89495,15.9654
3.82014,16.1387
3.89065,16.3282
3.96591,16.5282
4.01054,16.7344
3.93776,16.9294
3.87973,17.1435
3.82063,17.3354
3.90599,17.5146
3.8825,17.72
3.97893,17.8976
4.17791,17.9544
4.15192,18.1547
4.23628,18.3236
4.21019,18.5329
4.1877,18.7317
4.21265,18.9355
4.31076,19.1278
4.29278,19.3286
4.2571,19.5387
4.41413,19.6398
4.45385,19.8254
4.58465,19.986
4.67813,20.1781
4.69375,20.3775
4.69602,20.5745
4.66709,20.7632
4.74773,20.9689
4.60667,21.1291
4.66897,21.3155
4.83518,21.4291
4.92893,21.6226
4.95479,21.8199
4.95187,22.0262
4.79073,22.1427
4.84647,22.3398
4.81639,22.5434
4.63806,22.6611
4.72482,22.8535
4.75498,23.0463
4.74404,23.2493
4.95576,23.2906
4.97309,23.5005
5.15745,23.5875
5.14785,23.7881
5.21475,23.9727
5.13914,24.1555
5.19814,24.3434
5.14743,24.5503
5.12934,24.746
5.09797,24.9365
5.12261,25.1526
5.02239,25.3155
5.13994,25.4854
5.28523,25.6262
5.25591,25.8267
5.3799,25.9756
5.23087,26.1117
5.04506,26.1966
5.07071,26.4152
5.00778,26.6241
5.17223,26.7239
5.35485,26.8294
5.45384,27.0064
5.37854,27.1906
5.44,27.3958
5.3688,27.5975
5.43721,27.7985
5.42218,27.991
5.35777,28.1898
5.41761,28.3778
5.39139,28.5794
5.36263,28.7774
5.48906,28.9514
5.29649,29.0333
5.32254,29.2511
5.46259,29.3958
5.36119,29.5681
5.30936,29.7893
5.44928,29.941
5.36851,30.1306
5.46908,30.3327
5.35598,30.4969
5.45746,30.6793
5.49432,30.897
5.48288,31.1113
-5.44689,31.3066
-5.45139,31.5152
-5.40357,31.7146
-5.42406,31.9014
-5.25534,32.0335
-5.11166,32.186
-5.25436,32.3474
-5.28042,32.5601
-5.30791,32.7617
-5.42876,32.9102
-5.37417,33.0913
-5.39614,33.2815
-5.34107,33.4903
-5.26677,33.6883
-5.40361,33.8366
-5.36358,34.0478
-5.32204,34.2489
-5.37225,34.4285
-5.41043,34.6254
-5.22642,34.6831
-5.19707,34.894
-5.083,35.0621
-5.12542,35.2656
-4.9895,35.4073
-4.90048,35.5988
4.21908,0.546951
4.28278,0.749572
4.25152,0.948523
4.24345,1.15418
4.20971,1.34227
4.22926,1.54905
4.1814,1.7376
4.19439,1.9514
4.16025,2.14393
4.24449,2.3245
4.19318,2.51829
4.30819,2.6838
4.39166,2.85639
4.55226,2.97094
4.38694,3.08632
4.18891,3.15998
4.20425,3.35397
4.22132,3.56471
4.15646,3.75689
4.27953,3.93019
4.17228,4.09559
4.11894,4.31357
4.13356,4.52998
4.1162,4.72945
4.18544,4.9135
4.27456,5.0865
4.37074,5.25737
