Amplitude, nodes, Phase
-0.02210434799064932,20,0.9983453322146505
-0.037376838723453584,13,4.723689964752528
-0.03295966476058951,2,0.6285133236216263
-0.039965759155726,12,4.039004353152137
-0.036256157318441576,4,2.7998985821865054
-0.030192841674543634,12,0.2869573688317374
-0.05977048755021227,13,0.9580842164824956
-0.06783976645079678,10,0.4017241894342433
-0.03328387464580429,19,2.790758074987762
-0.021518881865458344,1,2.3202479793565076
-0.020174572533644658,5,5.29269336365302
-0.06099450663759942,11,0.404479469602403
-0.06843804598335348,6,3.9734936158028082
-0.02255633614491156,5,4.351362958047492
-0.01585619232715624,11,1.073774964066812
-0.023445038260064846,12,3.1981659072698307
-0.04286277331999262,14,6.187655193637848
-0.019212226430750115,11,0.4327450558575545
-0.0716768192376048,19,6.082253625552432
-0.052677543933083326,17,4.412941473424589
-0.01990334629238615,6,1.7380213413047543
-0.06265771522570804,2,0.18225655160636792
-0.07759794128022422,9,1.3542244089140094
-0.04613567853153857,14,1.564269042573538
-0.06210612447889984,17,5.909761322630836
-0.06501503984540294,9,1.7111397007459066
-0.02592327095604327,8,2.229992526457441
-0.05054570927093945,19,2.418106216355874
-0.021644012881506566,16,0.2284825947717376
-0.04319470369641633,2,4.506344311813987
-0.07076997861269871,13,6.171157321994198
-0.024963021424081838,12,4.976222395996336
-0.07589654027063797,12,3.594604893267544
-0.07380639346753781,12,2.2984164407051004
-0.0433551755377011,20,5.02728514754528
-0.028376745498426184,10,0.9238931624971112
-0.03717823234861106,17,1.1894759917577378
-0.021660971289646613,10,1.438133840555853
-0.06491320419080618,8,5.30178622489511
-0.029385383590774913,3,4.2582631331125915
-0.026199743131967754,5,0.6623579059833359
-0.022553913856720988,13,5.528116371424171
-0.01936682344265231,9,2.4534365144428634
-0.018848570834260562,6,3.809836711920868
-0.057906783963183425,12,5.164361131520153
-0.027409435490083373,12,5.224197348320185
-0.02867481961719298,3,4.64984092225427
-0.0667835135331503,7,4.878483529174403
-0.059482502074577795,1,1.1386566170025345
-0.03358758560136056,1,3.220303843920416
-0.042523746823794034,16,3.6487020969535995
-0.02641258175281913,5,3.2238031272190106
-0.030365087257623283,1,2.686076439836052
-0.046455066466745076,12,1.507947369256777
-0.07572282530933017,6,5.811630306965641
-0.01860127335016118,6,4.404120985502844
-0.02900878480902746,14,2.2322049293726733
-0.05777560318499112,20,1.043815811129926
-0.03505655645570814,15,5.83574451701443
-0.020700412899412296,10,4.5626824625088425
