Amplitude, nodes, Phase
0.00026522759500043807,22,5.200426579860228
0.00010033709487638348,32,5.93888450561378
-0.002981240258924191,31,2.1872407021830083
-0.003956018096842423,23,0.6500485187479041
-0.0005638384741236012,19,3.1154424330937625
0.0005001711405891746,11,0.23022688861789414
-0.0034473248892560597,36,5.264152917302329
-0.0022451588568567975,34,3.4828959725780475
-0.0004012039680442478,17,2.0469694047801834
-0.002835415535044197,39,1.5663859447181396
-0.0003479126233187739,39,1.023855540040523
-0.0020087462321018838,24,2.395827432015489
-0.001769010747791897,21,0.005649764911304148
-0.0010863790440039664,14,1.2286782947383272
-0.004330647156529139,36,5.711641236225763
-0.003443974308859342,10,5.520665424056033
-0.0034518542241735966,24,6.277868790533128
-0.0036234353982830324,24,5.951103681253046
-0.00086890715680977,36,1.0657651476403949
0.0008170788917462757,10,5.510318911324179
0.00016022560245996425,28,0.9340490348180509
-0.0035069839479372968,32,3.769187124706844
0.0005590900976828898,14,5.077786161533942
0.001018175140832083,28,5.076564970107457
-0.0038563696380520545,39,4.588023815591738
-0.001043758740998899,12,3.7047413243966005
-7.708514561407696e-05,23,3.45896835203278
-0.003033534280717756,15,0.07856714351153819
-0.002580956213465624,17,5.597087155489707
-0.0024605874110808007,26,0.2822174744786623
-0.001854100357642784,37,5.873285966643877
-0.0036412179130992177,40,1.270247154070881
-0.0032713939983980227,37,5.056011241926845
-0.003625509277647192,32,5.083129015371056
-0.0019966254815112273,14,3.1762397336908528
-0.00329867297850869,38,5.341083537950837
0.0004946700568469937,16,3.1830717277044838
-0.004202397278238448,29,3.857545483067515
0.00022701919923529814,13,3.052638089353782
0.00035602848435451417,29,0.9078633453947441
-0.002305952560360609,13,1.4901386164420176
-0.0038454085372563334,13,2.4634785367873464
-0.0019015713336303377,30,1.4573659904718392
-0.0015075798702334489,20,4.196524102199288
0.0004967534863799314,12,1.7432286103192431
-0.0013289990334492308,26,4.289499736736739
-0.0014306019437723399,39,5.072220865216101
-0.00036138980218343485,27,4.8633004761722916
-0.0031364259866518552,22,4.722253912370291
-0.003666393785933557,21,1.2285312828936021
-0.0007691852221760774,20,1.5690035331288676
-0.0039005898540536974,31,0.18322487072486773
6.190390416129562e-05,22,2.324540166969679
-0.0011347334023876217,30,2.820687096863147
-0.0022110057735445715,22,2.2391150693272386
0.0001304053653935506,19,0.44970607124261996
-0.0020791455568663604,27,4.2280605310782535
0.0006377493150459381,13,1.5467013969804668
-0.003965964761199554,10,0.45118739451032214
-0.0038303352694758126,31,2.2359101257992156
-0.0004946176183251716,27,4.809216592517614
0.000321553923960962,26,4.944460259780676
-0.001704954797306603,18,5.892002318778527
0.0010404640141012487,36,3.1930387671497993
-0.00012004148127374827,34,1.7637118953578925
-0.002429998099473755,39,3.895670675827918
-0.0032008478037463066,21,3.982061691052909
-0.0023380495041759194,38,5.202545260665769
