Amplitude, nodes, Phase
-0.5326537165244855,13,5.414063537129899
-0.31011294505010484,11,3.4316595637827154
-0.49084348287064694,1,5.358261725550844
-0.2980764303024506,18,1.1480654903788914
-0.45118262241436635,9,1.3011384609995562
-0.2241584596773561,14,4.813942087288662
-0.2356351921928827,20,1.8609780405752536
-0.11954706454688185,10,3.0724187354337573
-0.08589260247530386,12,0.6898211856294304
-0.28325779613492963,6,6.105350355435132
-0.6208037993693399,1,3.8206660139920667
-0.16126959782600042,10,5.411726821168348
-0.577521876319469,6,2.5737871947575055
-0.5694035195789646,16,0.5214506215180003
-0.439289359280885,14,1.398085618550404
-0.47766935856248194,10,5.45575118863618
-0.623983951397215,20,2.1074275705148366
-0.15584136046897162,15,4.414960043992741
-0.298504429285257,11,5.813753675561849
-0.6337864197425702,18,3.7240360499428284
-0.08356672123796884,9,5.941479158175045
-0.6183127800833662,2,0.533368689367862
-0.10145078300547898,3,0.11788618879529601
-0.41996812040321646,9,6.164148003798819
-0.326226636682366,7,0.5298031206527959
-0.6073816683688743,14,3.362050333135986
-0.09270974787651605,9,0.11617610733231966
-0.5254234568129035,11,0.5215224894297938
-0.31803515528487425,2,1.6357727487394345
-0.5420213282734828,12,4.171409366732814
-0.351052547147122,19,0.047559436856898285
-0.05276482711355626,10,5.8430972931994365
-0.16570686217273367,14,2.7139433076828565
-0.5104443727546745,13,5.598396706428933
-0.5213856427888488,11,2.5942542410122367
-0.15327879715334453,6,4.341667270242258
-0.32892220333219935,7,3.820693105863849
-0.5518351401651471,5,3.883450349427359
-0.35690722592946356,20,1.1517880270451137
-0.6352013213976034,20,4.780230957846618
-0.3748182474168815,11,1.1853939033972003
-0.10157739073592742,2,4.259840068876557
-0.41951747292914715,7,5.884423525286376
-0.41941478323075493,9,3.408706036023815
-0.1001563475215074,10,1.3796537324972764
-0.3941033250025474,9,0.06762497014317942
-0.2514315243682077,10,0.33354431907869503
-0.2781203386421082,20,2.4415836343410815
-0.3544685692881896,6,3.158424067703526
-0.6246764987113275,20,0.5781219704854974
-0.6654258614385973,6,1.937710683213221
-0.0768620215405486,9,1.470627615218433
-0.12263097310763074,15,0.5646372372456878
-0.230833481178703,2,5.265683002633306
-0.43028798875452806,15,2.102755076881478
-0.18148260388060156,3,2.9133985652117644
-0.5451890057891666,2,6.198526111947205
-0.13537222692802575,14,4.929540659620864
-0.05316128266755439,19,0.7876442677536049
-0.11045756968313869,17,4.7300097303803055
