-3.72106,0.265396
-3.7508,0.461631
-3.68279,0.64382
-3.61404,0.833276
-3.67852,1.0415
-3.7915,1.23215
-3.74757,1.42946
-3.66021,1.61451
-3.59602,1.80434
-3.43929,1.91931
-3.53332,2.09346
-3.6648,2.22464
-3.64258,2.41427
-3.81149,2.51028
-3.98142,2.63186
-3.98398,2.84253
-3.9899,3.05163
-4.02945,3.26261
-3.96859,3.45206
-3.97256,3.64626
-3.94406,3.85577
-3.90001,4.04274
-3.99316,4.24819
-3.89575,4.42887
-3.89528,4.64234
-3.97742,4.84117
-3.94737,5.04655
-3.84025,5.23341
-3.64928,5.34483
-3.45752,5.41077
-3.39268,5.60685
-3.40658,5.81464
-3.34498,5.99874
-3.29813,6.18838
-3.30418,6.39283
-3.38809,6.58657
-3.35663,6.7869
-3.30129,6.99036
-3.20309,7.15746
-3.37849,7.22485
-3.32898,7.43482
-3.18776,7.60037
-3.20912,7.80168
-3.2219,8.0162
-3.23875,8.23356
-3.18087,8.44265
-3.13461,8.64506
-3.19828,8.83007
-3.22668,9.03113
-3.29439,9.23665
-3.35652,9.4477
-3.30792,9.64304
-3.37654,9.83097
-3.29216,10.0221
-3.1854,10.1904
-3.255,10.3658
-3.19493,10.5631
-3.29801,10.7232
-3.3739,10.9052
-3.25851,11.0665
-3.17351,11.2665
-3.19148,11.4795
-3.10948,11.6581
-3.15911,11.8457
-3.27985,12.0067
-3.26609,12.2012
-3.13071,12.3586
-3.15159,12.5588
-2.94277,12.5183
-2.86729,12.7161
-2.77865,12.9021
-2.90406,13.0697
-3.00702,13.2463
-3.00824,13.4452
-2.99782,13.6598
-3.09737,13.817
-3.15899,14.0074
-3.23796,14.1964
-3.07194,14.3259
-3.10965,14.5231
-3.12042,14.7194
-2.968,14.8604
-3.04265,15.0465
-2.99576,15.2426
-3.09498,15.4231
-3.07001,15.6148
-3.01702,15.8155
-3.12425,15.993
-3.25402,16.1603
-3.20052,16.3523
-3.21316,16.5492
-3.23319,16.7424
-3.35994,16.8963
-3.46699,17.0667
-3.48885,17.2893
-3.39122,17.4768
-3.35488,17.6689
-3.34147,17.8673
-3.25938,18.0775
-3.227,18.2838
-3.13067,18.4542
-3.05352,18.6319
-2.89096,18.7306
-2.83174,18.9244
-2.81966,19.1382
-2.87645,19.34
-2.88143,19.5292
-2.84599,19.7367
-2.79735,19.942
-2.9078,20.1027
-2.94865,20.284
-3.03834,20.4791
-2.9367,20.6408
-2.97743,20.8449
-2.97806,21.0466
-2.94206,21.2371
-3.03022,21.4084
-3.04721,21.6144
-3.02069,21.815
-3.08203,22.0362
-3.14612,22.224
-3.20776,22.4257
-3.05254,22.5368
-3.08237,22.7386
-2.96041,22.8957
-2.97021,23.0891
-2.96948,23.2851
-3.04695,23.4734
-2.92656,23.6289
-2.92751,23.8213
-2.95241,24.0131
-2.89756,24.2119
-2.81089,24.4077
-2.76378,24.6107
-2.73054,24.8237
-2.76073,25.0095
-2.81173,25.2057
-2.90069,25.3848
-2.91251,25.587
-3.03876,25.7358
-3.08829,25.9226
-3.24237,26.0508
-3.06993,26.1686
-2.91023,26.3018
-2.89304,26.4997
-2.84009,26.7019
-2.86162,26.9099
-2.9597,27.0755
-2.97979,27.2648
-3.02649,27.4757
-2.83915,27.5783
-2.88923,27.7753
-2.76521,27.9436
-2.85933,28.1117
-3.04443,28.2111
-2.99313,28.3996
-2.96591,28.5916
-2.80405,28.7063
-2.84718,28.9161
-2.99526,29.0545
-2.91425,29.2479
-2.87423,29.4518
-2.94591,29.636
-2.91263,29.85
-2.87529,30.0628
-2.84954,30.2473
-2.83739,30.4536
-2.70845,30.6128
-2.59242,30.8018
-2.59011,30.9984
-2.73607,31.1359
-2.85803,31.3036
-2.84539,31.5125
-2.75658,31.6967
-2.75552,31.8976
-2.8877,32.0507
-2.74557,32.185
-2.81775,32.3847
-2.71289,32.5522
-2.62411,32.7291
-2.50015,32.8958
-2.58393,33.0939
-2.72717,33.2623
-2.74019,33.493
-2.77827,33.6903
-2.82736,33.8968
-3.01367,33.9837
-2.96127,34.1801
-2.88048,34.3529
-2.78304,34.5157
-2.89457,34.67
-3.02602,34.8232
-3.03487,35.0212
-2.82647,35.0736
-2.77011,35.2706
-2.83332,35.4885
-2.9396,35.67
-2.99362,35.8753
-3.01665,36.0925
-2.89844,36.2467
-3.05321,0.327613
-3.05773,0.534884
-3.02149,0.736875
-3.02639,0.947622
-3.18239,1.06051
-3.24912,1.24712
-3.19682,1.43597
-2.9977,1.51969
-2.88765,1.68512
-2.73108,1.80317
-2.57217,1.90292
-2.51371,2.09506
-2.62993,2.25513
-2.67386,2.46893
-2.56614,2.65355
-2.49589,2.84673
-2.46158,3.06758
-2.31075,3.19438
-2.2835,3.39882
-2.10324,3.50372
-1.99779,3.67367
-2.05116,3.87323
-2.08285,4.06448
-1.95923,4.23473
-2.08778,4.41124
-2.17342,4.59801
-2.07646,4.77757
-2.02637,4.97282
-2.20694,5.04413
-2.35711,5.18811
-2.23857,5.35514
-2.3683,5.48911
-2.19681,5.62312
-2.14013,5.81682
-2.20011,6.02019
-2.11216,6.21428
-2.04325,6.41383
-2.03703,6.62115
-1.94131,6.80404
-2.05722,6.98431
-2.05496,7.18917
-2.14088,7.37721
-2.13557,7.5889
-2.05625,7.79036
-2.05289,7.99267
-2.06745,8.21208
-2.04326,8.42767
-1.85428,8.51665
-1.72105,8.657
-1.73614,8.88369
-1.84808,9.08483
-1.71841,9.23794
-1.81157,9.41793
-1.81217,9.62181
-1.77418,9.82233
-1.90048,9.97991
-1.94585,10.1702
-1.8244,10.3345
-1.77462,10.5245
-1.97654,10.6387
-2.05811,10.8197
-2.14929,10.9919
-2.1851,11.1782
-2.23617,11.3947
-2.2639,11.5914
-2.33087,11.7726
-2.44658,11.9319
-2.41669,12.1248
-2.35097,12.3206
-2.4271,12.5056
-2.31964,12.692
-2.44153,12.8384
-2.52347,13.0253
-2.38174,13.1656
-2.35339,13.3617
-2.27971,13.5524
-2.3122,13.7495
-2.39145,13.9468
-2.47809,14.1191
-2.48001,14.3283
-2.35314,14.488
-2.32561,14.6903
-2.37018,14.876
-2.31763,15.0831
-2.29239,15.2924
-2.44986,15.4039
-2.38645,15.5905
-2.28528,15.7892
-2.18345,15.9713
-2.14313,16.1816
-2.00795,16.3417
-2.04689,16.5468
-2.1469,16.7072
-2.1445,16.9041
-2.16054,17.1034
-2.20476,17.3016
-2.06361,17.4583
-2.11052,17.6627
-2.06916,17.8573
-2.04178,18.0549
-2.06179,18.2621
-2.02076,18.4582
-1.96563,18.6605
-2.04019,18.8393
-2.13015,19.0182
-2.24856,19.1939
-2.07148,19.2926
-2.19652,19.4682
-2.15514,19.6624
-2.14981,19.8844
-2.0858,20.0895
-2.06832,20.2782
-2.11459,20.4727
-2.07448,20.6763
-2.09654,20.8759
-2.03907,21.0731
-2.07,21.2655
-2.06743,21.4734
-2.15581,21.6602
-2.14649,21.8581
-2.19828,22.0591
-2.21394,22.2533
-2.28728,22.4483
-2.33426,22.6515
-2.45464,22.803
-2.46038,23.0269
-2.52645,23.2217
-2.49366,23.4205
-2.40041,23.6101
-2.51063,23.7708
-2.43317,23.9488
-2.31516,24.1215
-2.11369,24.143
-2.05331,24.3448
-2.03688,24.5552
-2.14959,24.7179
-2.29085,24.8529
-2.26229,25.0668
-2.24023,25.2698
-2.19902,25.4615
-2.15218,25.6575
-2.23063,25.8511
-2.04246,25.9706
-2.01789,26.1599
-1.91513,26.329
-2.00046,26.5085
-1.95894,26.7037
-1.99095,26.9087
-2.04342,27.1011
-2.05476,27.3178
-2.057,27.5248
-2.04742,27.7357
