1.60309,0.249526
1.56043,0.449346
1.65438,0.630178
1.7873,0.786373
1.63656,0.929894
1.78037,1.07539
1.64995,1.23035
1.50468,1.36153
1.5365,1.56713
1.52197,1.76743
1.52209,1.96655
1.68124,2.08611
1.50678,2.17546
1.55993,2.36509
1.55847,2.57626
1.61957,2.77557
1.79737,2.87816
1.87469,3.06025
1.94737,3.2473
2.10738,3.36397
2.01944,3.52965
2.11246,3.70626
2.07115,3.89547
1.99292,4.0787
1.93774,4.26995
1.86622,4.45846
1.9381,4.67929
1.97777,4.88353
1.84661,5.04821
1.91064,5.2591
2.00244,5.42859
1.92374,5.60901
1.88185,5.80328
2.02786,5.9587
2.10613,6.13691
2.18961,6.33888
2.08891,6.52167
2.02048,6.70835
2.00197,6.91577
1.96248,7.13406
1.81191,7.27851
1.98794,7.37591
1.91256,7.55261
1.8416,7.74312
1.87507,7.9425
1.87595,8.15916
1.96809,8.34468
1.97443,8.5553
1.85087,8.6972
1.93234,8.8841
1.79094,9.03399
1.82218,9.22084
1.97899,9.36825
1.93286,9.55268
1.82394,9.72476
1.87824,9.91638
1.7643,10.0842
1.8571,10.2569
1.81751,10.4573
1.7929,10.682
1.89446,10.8684
1.81749,11.0604
1.7663,11.269
1.70622,11.4814
1.57192,11.6589
1.57413,11.8614
1.71028,12.0286
1.59445,12.198
1.68896,12.3816
1.73048,12.5742
1.58502,12.7139
1.60741,12.9281
1.53921,13.1323
1.52968,13.3313
1.65213,13.4779
1.57335,13.6611
1.77059,13.7374
1.86544,13.9161
1.83789,14.118
1.82436,14.3342
1.76301,14.5253
1.82946,14.7166
1.85343,14.9128
1.86207,15.118
1.96429,15.2964
1.82858,15.4289
1.96094,15.5854
2.09786,15.7307
1.91839,15.8411
1.97792,16.0409
1.97336,16.2322
1.78915,16.3675
1.77107,16.5665
1.69165,16.7546
1.82313,16.9161
1.94248,17.0636
1.9845,17.2597
1.8322,17.387
1.91491,17.5723
1.78646,17.7203
1.95911,17.8364
1.94388,18.0523
1.93618,18.2558
1.76512,18.3723
1.88656,18.5324
1.74252,18.6793
1.73924,18.8824
1.89727,19.0298
2.07148,19.146
1.89588,19.2719
1.99622,19.4349
1.92608,19.6147
1.94892,19.8257
1.98039,20.0202
2.1536,20.0974
2.10635,20.2955
2.19913,20.4635
2.2216,20.6837
2.19003,20.8984
2.26979,21.0936
2.1411,21.2395
2.1947,21.4539
2.25409,21.6524
2.17981,21.8318
2.36905,21.926
2.22251,22.0584
2.23434,22.2717
2.12166,22.4403
2.10314,22.6483
2.22349,22.8048
2.38682,22.9338
2.38552,23.1248
2.54364,23.2472
2.55455,23.4514
2.58631,23.646
2.54059,23.8493
2.53922,24.0483
2.58263,24.2478
2.55758,24.4423
2.50216,24.6474
2.47874,24.8424
2.52058,25.0457
2.58448,25.2795
2.43646,25.4121
2.55577,25.5752
2.56472,25.7951
2.63881,26.009
2.77269,26.146
2.80799,26.3461
2.73893,26.5189
2.80987,26.7126
2.90292,26.8844
3.07899,26.9728
2.9723,27.138
2.80677,27.2817
2.95586,27.4418
2.84899,27.616
2.82204,27.8009
2.67517,27.94
2.61647,28.1376
2.70709,28.3165
2.74713,28.5035
2.67707,28.6915
2.54999,28.8528
2.57237,29.0703
2.75983,29.1558
2.7687,29.3633
2.67833,29.5416
2.51819,29.6635
2.4169,29.826
2.34031,30.0129
2.39244,30.2143
2.3183,30.3821
2.40954,30.5535
2.39714,30.7548
2.28767,30.9158
2.30923,31.1197
2.35647,31.3267
2.39679,31.5187
2.22059,31.6416
2.22896,31.83
2.11514,32.0148
2.05781,32.2088
2.14496,32.3925
2.0834,32.6087
2.13827,32.798
2.20684,32.9761
2.24899,33.1766
2.43687,33.2181
2.4499,33.4196
2.30084,33.5487
2.30306,33.7525
2.17524,33.9124
2.204,34.134
2.23322,34.3365
2.30236,34.5311
2.30487,34.7257
2.33271,34.9216
2.30753,35.1242
2.2627,35.3119
2.81409,0.108183
2.75923,0.298074
2.59125,0.446076
2.66545,0.631358
2.6567,0.824145
2.6082,1.03057
2.57836,1.2295
2.65233,1.41011
2.69386,1.62075
2.73147,1.81038
2.71534,2.01073
2.68308,2.20584
2.72591,2.40479
2.78054,2.5984
2.77096,2.8169
2.86538,2.99673
2.86643,3.19292
2.71197,3.30253
2.68201,3.49869
2.79397,3.65594
2.82434,3.86276
2.81534,4.07446
2.75687,4.27405
2.70768,4.4819
2.73488,4.68624
2.77085,4.89599
2.7318,5.1043
2.70171,5.3174
2.60569,5.50693
2.69476,5.67489
2.76931,5.86415
2.71492,6.05343
2.62338,6.23332
2.54391,6.41545
2.41228,6.56435
2.41567,6.78894
2.39997,6.97893
2.30724,7.15064
2.42354,7.31325
2.41673,7.49845
2.53522,7.65077
2.54863,7.87418
2.59255,8.06433
2.52741,8.26146
2.49099,8.45232
2.5931,8.62692
2.69773,8.80455
2.59414,8.97583
2.48909,9.1585
2.43158,9.35106
2.57392,9.4971
2.41615,9.61377
2.35896,9.81616
2.44535,9.99005
2.58048,10.144
2.53156,10.3432
2.44953,10.5428
2.44837,10.7551
2.55784,10.9382
2.53975,11.1441
2.50524,11.3382
2.51468,11.5362
2.57765,11.7238
2.67236,11.9032
2.53287,12.0341
2.57511,12.2401
2.50106,12.4469
2.58958,12.6183
2.59745,12.8188
2.68487,13.0069
2.67454,13.2159
2.56572,13.3751
2.51386,13.5653
2.54611,13.7663
2.55189,13.9528
2.69641,14.0931
2.72696,14.2986
2.68657,14.4956
2.60051,14.6903
2.62963,14.8894
2.64287,15.0883
2.64797,15.2842
2.53089,15.4342
2.68689,15.5841
2.48509,15.6441
2.46972,15.8481
2.43779,16.0591
2.46637,16.2611
2.46388,16.4854
2.56392,16.6836
2.40849,16.8112
2.39924,17.0139
2.37596,17.2042
2.48491,17.3659
2.51767,17.5616
2.43474,17.748
2.35957,17.9326
2.53988,18.0185
2.49717,18.2159
2.58919,18.3903
2.49408,18.5835
2.4511,18.7844
2.41919,18.9811
2.34826,19.1669
2.36,19.3703
2.51988,19.4807
2.56836,19.676
2.40117,19.7764
2.41365,19.979
2.51346,20.1731
2.55476,20.37
2.57559,20.5668
2.71859,20.7227
2.84614,20.8893
2.88719,21.0741
2.82452,21.2514
2.79432,21.4598
2.86256,21.6564
2.97866,21.8321
2.79971,21.9275
2.84363,22.1401
2.8785,22.3359
2.77661,22.5279
2.77853,22.7361
2.97598,22.7617
3.05961,22.9615
2.96147,23.14
2.98446,23.3445
3.01475,23.5487
3.03042,23.7609
3.18447,23.8977
3.20175,24.0962
3.25799,24.2866
3.26902,24.4848
3.3584,24.6724
3.1693,24.7405
3.24989,24.9185
3.31917,25.0993
3.35912,25.2942
3.40708,25.4985
3.38707,25.6945
3.49251,25.8544
3.48505,26.0628
3.50204,26.2674
3.59631,26.4622
3.57797,26.6687
3.64208,26.8585
3.54741,27.0495
3.55806,27.2451
3.38817,27.3554
3.29196,27.54
3.35912,27.7126
3.34153,27.9338
3.3734,28.1485
3.27756,28.3287
3.29182,28.5352
3.14849,28.6755
3.26691,28.8246
3.31733,29.0303
3.26016,29.2417
3.05639,29.2473
3.04923,29.4558
3.0265,29.6454
3.17033,29.7902
3.29081,29.9598
3.17216,30.1214
3.21314,30.3251
3.18058,30.5247
3.04097,30.6813
2.96975,30.8727
2.86008,31.0443
2.76558,31.2426
2.78025,31.4308
2.70933,31.6215
2.66165,31.8248
2.64031,32.0248
2.69771,32.2187
2.56767,32.3741
2.68986,32.5697
2.77093,32.747
2.70714,32.9601
2.72402,33.1573
2.68228,33.3485
2.68754,33.5476
2.55839,33.7237
2.57816,33.915
2.68665,34.0833
2.72352,34.2742
2.75647,34.4805
2.72856,34.6737
2.8472,34.8399
2.74966,35.0147
2.77403,35.2208
2.86404,35.4051
2.81635,35.6145
2.65202,35.7082
2.7446,35.9027
2.91853,36.0153
2.8442,36.1867
2.88096,36.3991
3.48207,0.261162
3.36654,0.42113
3.37038,0.651963
3.31006,0.849856
3.42485,1.00646
3.60444,1.1318
3.44295,1.25074
3.31272,1.40213
3.26128,1.60507
3.32274,1.80512
3.22102,1.98381
3.27642,2.18893
3.34413,2.37048
3.4933,2.49893
3.47578,2.70224
3.393,2.90581
3.46618,3.09695
3.6214,3.22842
3.50311,3.41706
3.59792,3.5946
3.50033,3.76757
3.52359,3.97004
3.37019,4.10216
3.16801,4.17738
3.29599,4.32274
3.21665,4.50704
3.2295,4.70966
3.29034,4.90324
3.33483,5.11145
3.44934,5.26725
3.56829,5.43597
3.53493,5.63862
3.43293,5.80932
3.45923,5.99412
3.51792,6.19934
3.51757,6.3989
3.57018,6.59511
