Amplitude, nodes, Phase
-0.10448874481594007,7,4.5466355382326515
-0.03502767257594579,9,6.213250083245197
-0.10381997165344768,9,1.0359463961677016
-0.12880350708708854,16,5.806019633648451
-0.1495704461033447,3,2.1115389086307585
-0.02548657659985077,16,5.768463901737595
-0.08719742275033636,16,2.5075919350063747
-0.06500583173802492,2,5.624445138809055
-0.020167564771218366,17,0.42515117288296567
-0.09006146487357229,11,0.36953342996050115
-0.05421637684302449,14,1.3413197907996186
-0.030043161223168816,1,2.0062920437829566
-0.04935095075278023,5,2.297719541027337
-0.12352527297199994,3,3.403952639470164
-0.12929539806858337,4,4.599344247051853
-0.029713874364274293,14,1.037083431635535
-0.12065857269096628,17,0.8740442536008506
-0.030621246637422325,5,6.233420676040698
-0.07866158337986986,11,5.805711866111413
-0.11053670575212916,13,6.0556933672001865
-0.053448702584480985,6,2.8633412459146896
-0.07946248043442984,8,4.949783228629836
-0.023487380351743352,8,2.326518796702241
-0.0821604114619597,3,2.835415534537499
-0.03184775221104187,9,3.0187197139020414
-0.06092286658950383,18,3.2050395540477434
-0.05463319734064877,12,2.9578805067181113
-0.12182671204633515,15,1.8635717471740934
-0.046902288269268434,5,1.5262674487044265
-0.08116793922157632,3,5.142583625181144
-0.13387963703469996,17,0.2833240103250254
-0.12218755907353687,2,4.674419337720136
-0.08809419799956514,3,1.129483091615856
-0.02351793979694012,11,5.454063670756927
-0.13696359814878278,2,2.8657147157382963
-0.044769558101470125,16,3.17939085112688
-0.11813593014237882,15,0.5734447602931839
-0.05188956156342758,4,4.286937231192018
-0.018329205149320724,18,1.6343539224072805
-0.016901348673942967,16,3.7934457339237757
-0.039732794006310204,14,3.975191716633332
-0.04123164526915481,2,0.27610697193684536
-0.1177670454535,7,0.3342430321790184
-0.08079004553108475,10,4.469466986542761
-0.03491043527349881,16,1.3023758317527445
-0.13935821312431518,7,5.50435190841917
-0.04924164566260706,18,3.4801501949551072
-0.13901283220244837,18,0.21731823465604289
-0.03223477609770467,8,2.5803106382988257
-0.034515884600983426,17,5.287850277608596
-0.07904334777262388,8,4.991288115577939
-0.10580946896952326,4,1.7398091010420333
-0.07446381361543156,10,2.449607617452224
-0.09712169190899259,5,3.8889695434537663
-0.0420828771120998,17,2.8527418047881272
-0.042603167083628365,6,3.078568576375913
-0.10392832370579778,19,0.16769670280960913
-0.04804324611579345,20,3.818674738981416
-0.08903750236083872,10,2.264170706043257
-0.06905023922224152,20,0.6152592006540197
-0.14646799499625002,2,4.256817889219433
-0.058057556563051255,8,3.809527984496834
-0.044304835456981634,10,1.7777421747669142
-0.10124585068888789,17,3.7186331439137943
-0.0877533664953503,4,4.3557287763654555
-0.08812680289862636,20,6.252515526217543
-0.10131725205946078,2,4.505872633937335
-0.12137503297600792,20,0.19823939167968058
-0.10609659005671161,5,5.236510869078295
-0.14154492930425133,6,0.7739033427454246
-0.1155010142044662,14,5.3775420431047944
-0.11300192702403367,16,4.561325923766362
-0.08091230406293522,10,1.6882557527618107
-0.09492959430062897,14,0.29798090937931065
-0.13049825278631538,11,0.28576955343950666
-0.019469317940330286,5,1.581871159885844
-0.039048876595363616,13,3.752186050187572
-0.08200311979450861,5,3.2214479088721424
-0.07600941267708801,5,2.788457769036195
-0.1293987737081222,5,5.031703799453824
-0.1494066414352933,17,2.0504906367401077
-0.0773828235160733,16,3.22671565119602
-0.11465147868228256,12,1.9759931674403655
-0.10827258720112101,1,0.22417185553711558
-0.0679877277657163,5,6.271229077002788
-0.052039832255349715,11,1.3590326956306944
-0.09907705719084389,17,2.342353966816936
-0.03551592995685749,20,4.301468103607032
-0.12210264774525811,9,2.3545993227289457
-0.033133948521109506,13,3.0070548014182825
-0.07761684896674081,20,4.367627886990181
-0.05631829874577571,15,5.072253430428651
-0.11226411236753464,4,4.167551932958619
-0.08387337165739697,14,4.191669177774983
-0.02630294570992155,14,1.1176624345206352
-0.14959555831208804,8,6.022290891502812
-0.030762327408129467,10,6.131419868355544
-0.09936214935296801,19,1.0543785128727727
