-4.80733,0.137644
-4.86292,0.317542
4.97522,0.426057
-4.96899,0.611967
-4.9515,0.815541
-4.89473,1.01498
-4.74507,1.16586
-4.70219,1.34426
-4.82367,1.51209
-4.91873,1.6988
-4.95625,1.89957
4.91075,2.04884
4.98872,2.23583
4.81081,2.30787
4.80738,2.51099
4.6401,2.61298
4.80457,2.75387
4.77385,2.96063
4.83668,3.15217
4.96702,3.31323
4.93484,3.52343
4.86073,3.70997
4.88095,3.90564
4.76097,4.07835
4.79956,4.2657
4.67344,4.41362
4.69375,4.61678
4.68222,4.82469
4.76655,4.99057
4.86337,5.16793
4.94443,5.34907
4.88985,5.53965
4.83841,5.73217
4.82984,5.93201
4.78222,6.13197
4.64292,6.2747
4.63554,6.47207
4.62402,6.67915
4.75052,6.82896
4.73203,7.0506
4.74264,7.25418
4.78927,7.47797
4.89021,7.65553
4.97622,7.84235
4.94363,8.03712
4.98948,8.23317
-4.82581,8.27588
-4.77655,8.46108
-4.7169,8.65018
-4.68224,8.85752
-4.6989,9.05075
-4.71848,9.24741
-4.75733,9.44971
-4.70941,9.64845
-4.70788,9.85672
-4.58711,10.0156
-4.73065,10.1416
-4.92891,10.2103
-4.90284,10.4075
-4.91946,10.6005
-4.95196,10.7982
-4.97313,10.9977
-4.9871,11.1988
4.94921,11.3855
4.86092,11.5663
4.92385,11.7579
4.94919,11.9538
4.86345,12.137
4.90546,12.3357
4.9095,12.5552
4.962,12.7669
-4.95225,12.9613
-4.87298,13.1541
-4.77492,13.3371
-4.86184,13.5328
-4.68334,13.6152
-4.71841,13.8001
-4.73666,14.007
-4.68329,14.2005
-4.6419,14.3955
-4.52243,14.57
-4.61424,14.7508
-4.71434,14.9303
-4.78487,15.119
-4.79786,15.3445
-4.77165,15.5493
-4.60622,15.6727
-4.44078,15.7717
-4.58915,15.9078
-4.47087,16.0736
-4.48682,16.289
-4.46435,16.5005
-4.5171,16.694
-4.49091,16.8925
-4.5287,17.0831
-4.60653,17.2745
-4.59472,17.4771
-4.54563,17.6879
-4.59981,17.8894
-4.64372,18.0976
-4.65601,18.2859
-4.8216,18.3972
-4.8708,18.5897
-4.80722,18.7702
-4.80578,18.9806
-4.80043,19.1808
-4.85529,19.3744
-4.71932,19.5346
-4.89872,19.6613
-4.90243,19.8783
-4.9161,20.0807
-4.95756,20.2821
4.93328,20.4571
4.84697,20.647
-4.99289,20.7767
4.99002,21.0016
4.9463,21.1999
4.83071,21.3772
4.9251,21.5573
4.95986,21.7516
-4.92595,21.9185
-4.95969,22.1049
4.98131,22.3073
4.85049,22.4759
4.89267,22.6734
4.88581,22.8696
4.89883,23.0783
4.84628,23.2808
4.72083,23.442
4.63743,23.6316
4.79246,23.7472
4.90156,23.9105
4.76117,24.0578
4.7015,24.2674
4.70712,24.4781
4.62413,24.6571
4.64953,24.8683
4.70614,25.0634
4.7393,25.2562
4.77668,25.4688
4.93527,25.5861
4.99094,25.7752
-4.88349,25.934
4.9512,26.0392
4.93966,26.2439
4.93173,26.4494
-4.99357,26.6335
-4.86047,26.7794
-4.84017,26.9837
-4.9832,27.1174
4.94786,27.3197
4.85499,27.4981
4.8698,27.6893
4.92958,27.8762
4.99876,28.0815
4.9386,28.2673
4.85937,28.4692
-4.95587,28.5352
-4.93863,28.7439
-4.96262,28.9375
4.95084,29.1221
-4.99398,29.314
4.98058,29.5207
4.92479,29.727
4.90573,29.9499
4.93468,30.1399
4.96338,30.3314
4.96333,30.5501
4.88425,30.7441
4.87048,30.9498
4.93559,31.1482
-4.91344,31.278
-4.81061,31.4557
-4.91737,31.6245
-4.9379,31.8288
4.99526,32.0157
4.91087,32.1999
4.80881,32.3868
4.99122,32.4975
4.87441,32.6543
4.82919,32.8413
4.91691,33.0355
4.93168,33.2396
4.90721,33.4568
4.89586,33.654
4.81114,33.8268
4.80535,34.0199
4.81736,34.2186
4.80094,34.4271
4.82214,34.6265
4.86502,34.8322
4.99443,35.0009
4.99332,35.2054
4.9254,35.395
4.95511,35.5904
4.91914,35.7907
4.86542,35.9851
4.94686,36.1651
4.8775,36.346
4.90899,36.5438
-4.32084,0.57399
-4.26966,0.755075
-4.19675,0.949335
-4.25306,1.15825
-4.20905,1.35132
-4.24029,1.55305
-4.30005,1.73794
-4.34328,1.94443
-4.43505,2.13748
-4.29042,2.28848
-4.45106,2.43364
-4.49483,2.64627
-4.57707,2.81983
-4.4338,2.97258
-4.30206,3.13156
-4.35487,3.33184
-4.31713,3.5294
-4.31479,3.74174
-4.15551,3.88753
-4.32406,4.00144
-4.29262,4.19792
-4.26557,4.40183
-4.34325,4.58671
-4.33291,4.79007
-4.39742,4.99801
-4.55415,5.13537
-4.53701,5.33669
-4.40134,5.47864
-4.4056,5.67335
-4.37178,5.86474
-4.24951,6.02208
-4.22993,6.23237
-4.31035,6.41933
-4.30701,6.6193
-4.23072,6.79771
-4.26048,7.00144
-4.3769,7.1565
-4.24746,7.3087
-4.11687,7.4609
-4.02904,7.64331
-4.17298,7.76742
-4.16695,7.97005
-4.21118,8.14896
-4.2467,8.35569
-4.20181,8.55917
-4.17396,8.76985
-4.27951,8.93481
-4.40931,9.09059
-4.44102,9.29525
-4.4715,9.50353
-4.48454,9.70523
-4.38325,9.89547
-4.34728,10.088
-4.28551,10.282
-4.41826,10.4696
-4.44829,10.6715
-4.48803,10.8658
-4.54162,11.059
-4.42916,11.2153
-4.50963,11.3966
-4.36451,11.5387
-4.24671,11.7072
-4.2423,11.9102
-4.22783,12.1084
-4.16498,12.2927
-4.07291,12.481
-4.04437,12.6872
-3.90865,12.8384
-3.87912,13.0381
-3.85473,13.2565
-3.75633,13.4501
-3.78222,13.6556
-3.68306,13.8374
-3.81102,14.0083
-3.8765,14.204
-3.89557,14.4057
-3.8046,14.5933
-3.68789,14.7833
-3.75551,14.9827
-3.6261,15.1353
-3.72883,15.3006
-3.77857,15.4982
-3.77836,15.6927
-3.87699,15.879
-4.03834,16.0159
-4.03966,16.23
-4.005,16.4289
-4.07313,16.6272
-3.99634,16.8309
-4.10365,16.9978
-4.04059,17.2133
-4.10229,17.3957
-4.12855,17.604
-4.00581,17.7612
-3.98132,17.9617
-4.08405,18.1377
-4.17179,18.3313
-4.21065,18.5184
-4.28105,18.7216
-4.20413,18.9043
-4.137,19.0893
-4.25601,19.248
-4.13867,19.4104
-4.08324,19.5961
-4.09998,19.7917
-4.01862,19.9791
-4.04526,20.1803
-3.90497,20.3228
-3.93577,20.5293
-3.9224,20.7395
-3.81864,20.9162
-3.91735,21.0907
-3.78946,21.248
-3.71578,21.4437
-3.80032,21.6226
-3.69292,21.7976
-3.74206,22
-3.65959,22.1948
-3.65254,22.3984
-3.80941,22.5251
-3.91185,22.7074
-3.85429,22.9314
-3.90436,23.132
-4.09597,23.1689
-4.17403,23.3531
-4.07777,23.5487
-4.14716,23.7411
-4.18155,23.9336
-4.09325,24.1171
-4.21636,24.2853
-4.18601,24.484
-4.20809,24.698
-4.2581,24.9152
-4.11439,25.0589
-4.21062,25.2374
-4.19694,25.4331
-4.24295,25.6346
-4.23913,25.845
-4.30716,26.0325
-4.16092,26.1672
