Amplitude, nodes, Phase
-1.2229304725531251,3,1.5061749806054805
-0.39441593530322805,3,6.210220832810371
-0.5924977449171058,6,6.1388479398396525
-0.8918991802898746,15,5.9007243176313615
-0.3914669865489903,2,0.5683149915694952
-0.9074564214396328,18,3.720197057008542
-0.6139203524419231,19,0.45899772167546754
-0.7911295329827903,18,0.49711044581443703
-0.23058523605531261,10,0.7810588878145823
-1.1358178065178273,11,4.01467108054163
-1.374713877749112,13,6.039848139538968
-1.0673951415273475,2,1.9489282763429914
-0.367497472273377,12,6.134535356598003
-0.19370635392904856,16,2.022248310704935
-0.9887731998454704,13,5.439638329866103
-0.5391916289578387,12,1.683685162301366
-0.2950444642985233,5,6.162298936368855
-0.789328487784954,5,2.7283001554765227
-0.5938813244045583,3,4.919420829662566
-0.08236610423875218,16,5.410666469806053
-1.2152917860367607,1,5.108672525630181
-0.791530814918867,11,0.6934730404089965
-0.769113036414558,10,1.4057438187379288
-1.1666310998706546,4,3.3929001684355917
-0.49597895345651954,15,5.726941729685182
-0.11224390022770228,6,0.8096029161877006
-0.19215463275386913,2,3.262108134700663
-0.8808121438710319,4,5.942697148038013
-0.913465724409318,1,2.2223353878697276
-0.11067760700118115,4,6.006436659894668
-1.3344276302520663,10,2.507601398116056
-0.8290626104765982,7,4.22677957580255
-0.4032927531940782,17,3.575577622607696
-0.17685660596264413,4,2.003071712201362
-0.9694019531405182,8,1.8978431598039116
-1.1108790963375135,12,2.284942310254504
-0.8934707844124047,8,0.2401800816300286
-0.38018507879281427,14,2.9102819216944895
-0.5821648129124803,11,1.6802779038290565
-0.19838442118089672,8,5.17782244996427
-1.1125169508228983,7,1.655360652119961
-0.24088391380209206,9,4.456887074816222
-0.2836386491843819,16,5.9452412247097435
-0.9758088388537985,18,2.4597828886231214
-0.7494612824660374,19,3.6343584866278125
-1.206369601539024,18,0.9173147208920897
-1.0618467712537458,18,6.049320318052762
-0.27324288914426714,17,4.611359103699395
-0.5389610459571693,18,1.1840392279689431
-0.6463649929997745,19,4.12962179830502
-0.14137745716395983,8,4.832502138576816
-0.2947323572627601,12,2.286063123523851
-0.933111344312162,2,1.450401470623105
-0.5744590261501963,13,4.742592572010235
-0.6434700625436732,15,2.7308476048967374
-1.195421771604137,17,5.701141261518378
-0.5984839279753363,6,3.125615248332078
-1.3027972913016037,7,3.681324571559567
-0.8958982725204956,13,0.08108189376983715
-0.7092232121883876,13,4.715650656541115
