Amplitude, nodes, Phase
-0.045482126166842614,14,3.493312331413348
-0.1384174512218327,7,5.3087861356156845
-0.11681852396174525,12,6.185040075015924
-0.06888370598646865,2,1.1502074807553733
-0.027548716892707034,17,3.4894189686427564
-0.07641651314183709,8,5.707857138768647
-0.1237268046658553,9,3.038607895039173
-0.1492928463310041,20,4.541329452875051
-0.08713262004541536,12,1.0997942216627785
-0.10327186801732989,8,2.272244965503928
-0.12793705869590188,9,4.122265744333504
-0.1425586906399045,8,5.1754153539679155
-0.05428880343580365,5,0.10775549174438002
-0.0713683307161665,9,1.2877531142962655
-0.13848649864574408,3,5.678165522216036
-0.14978675601617114,12,3.5858983055859617
-0.03287844496619091,3,4.432572398909084
-0.06466833871293037,12,2.1507658698557277
-0.0749956046471287,14,5.695565027318319
-0.1235318150176271,12,0.6618749112194302
-0.03330254243857271,16,4.566095055468899
-0.14826275894369068,5,4.9071315553792925
-0.14490512678049866,10,6.228762554972495
-0.03656911741352215,16,5.53112528331188
-0.06522368441707506,8,0.8894840669702889
-0.11049428751865098,8,1.817343781267503
-0.1468232831477635,20,2.1749108637552883
-0.08740789316323379,6,1.765967987120491
-0.14157072713596303,7,3.3834619396696004
-0.03162540725372247,2,0.08158501015388196
-0.08853760710079406,17,4.494211162657989
-0.14898584130110343,18,5.312303659645505
-0.033626579339737894,4,3.2282314713317968
-0.13742549515841423,6,2.5414397760325684
-0.0935391363963153,18,5.8471714838544955
-0.14561799403401987,4,3.610328507002351
-0.03633729113438715,2,0.7205618929474058
-0.05110218052229297,9,1.4305566577850595
-0.041910961538893926,13,5.248047695403247
-0.02440563628628229,8,0.4005588065897407
-0.08843227901377235,6,5.133260970955854
-0.04645439310133057,12,2.1836744524184297
-0.11570393341336621,19,3.4823131882671845
-0.0690526106633018,16,4.832453926828454
-0.12191326770932165,20,0.16345028992991303
-0.03598799803758461,9,2.741872689563556
-0.14611754507495517,13,0.5395848439149614
-0.04250349746875971,10,3.6479475763205915
-0.12401380966368972,8,4.7809629073938185
-0.12583212982886027,16,2.479604431893378
-0.023240391945556375,4,2.3522779130660907
-0.13214906231867396,17,5.59655208435709
-0.10372135173261073,4,0.9452357480271967
-0.08519277882663019,17,1.6080889884437217
-0.10525158219839095,18,5.339389319917179
-0.02719755999152348,12,0.5591254549996472
-0.02866076846276875,20,3.7938630736535908
-0.11887208001194573,11,2.6963292709051694
-0.06216331562994236,16,5.8953146729786825
-0.12460437765579643,4,4.298204020776761
-0.1427238899585606,5,2.864877546680759
-0.08661628649077764,17,5.150762191867287
-0.02893005076936598,10,0.32239188829623866
-0.11515197560855885,4,3.8186196839210873
-0.11297666771931812,17,3.0087827244301173
-0.09704668050833892,17,5.212589791801348
-0.13904042770341507,8,0.025228550276068313
-0.03312555529737227,5,1.3417169219108627
-0.104815041339119,2,2.680465361314598
-0.1359686321230935,6,3.7944359055910493
-0.04685830507914354,19,1.2089704235670327
-0.11147998464052974,6,4.2960673176781885
-0.09883783262397221,16,4.929046851647205
-0.08678555757981248,20,6.07588394694201
-0.04335906098744738,14,1.745143710223344
-0.11331153991312923,16,4.409215363111068
-0.07193574558819503,20,4.785065944229375
-0.10554469174458433,7,0.18088614196400316
-0.018511952087689847,15,6.155028269821887
-0.05865588464618548,7,0.27403360974614005
-0.12028708409687586,8,2.56779267733483
-0.08234094572002144,1,1.52615786338713
-0.06839158677113896,7,5.01847147839422
-0.10403193148381398,6,1.308158003360743
-0.09348415114658608,11,5.927031975700395
-0.12262108399161824,6,2.896340787117952
-0.03322955192618285,9,3.4264097713434674
-0.07636046725887399,11,2.426573133862777
-0.06503980451236427,14,4.871325662647593
-0.10171165253809407,17,4.072399726728515
-0.017190779307445073,14,0.4069113583186323
-0.08860222764576352,6,0.8520657648888971
-0.07411222747141435,19,3.152961964184744
-0.134379666068131,6,2.1412533304142807
-0.13708388026220625,16,5.11139451470738
-0.07808809917087418,7,1.6482151559202596
-0.08854379575704047,11,6.141304743476039
-0.08666789093286423,20,1.5487372645761632
