Amplitude, nodes, Phase
-0.24039617723614892,1,2.483189424051738
-0.1189974966334581,13,0.17137754823535964
-0.16170756387627078,8,4.585269123066904
-0.2732313557879253,13,4.603627868449652
-0.12241986796696347,18,2.9381036960000158
-0.2856500924904131,6,3.3657183463143436
-0.16377636162144288,12,0.08202359551725334
-0.04609522808087136,13,0.615429725693223
-0.01870799656495833,11,0.69399117091405
-0.05445339835963456,16,1.111738729963754
-0.07720871707052335,1,4.453897703074798
-0.17930140675883127,9,5.206719860228985
-0.1283557664747781,16,2.445027972036096
-0.026827501622474194,3,2.2909335263044586
-0.20566888899402436,19,4.193585328766865
-0.07381987156502126,2,1.1285504188489215
-0.03276221615266915,1,2.881063821721237
-0.2504941912715058,6,2.832115830887496
-0.21423595431895293,10,3.3760895363241787
-0.0558696060577091,12,1.7103218901923987
-0.27392093351898933,16,2.64140237941116
-0.15852378611217244,20,4.740897363422495
-0.07763818685313417,18,4.185774722648617
-0.2556031859229174,11,4.401854677409511
-0.02244126836039507,15,5.8420228264850165
-0.028949345404888506,5,3.9003322026289435
-0.10468046012161902,16,4.615635292255115
-0.24038713867516787,13,2.6847236152932004
-0.24468809838369598,18,2.0273199559565716
-0.14597896153525397,12,4.424331324269536
-0.06019951732205846,15,5.050644397833776
-0.16154630657677538,7,6.255261708484792
-0.07285488005962845,15,5.989596988570499
-0.052537681026969894,7,0.6934968847179024
-0.11912888292216063,18,0.1480685014335324
-0.0753063600037722,7,3.209716051820617
-0.10478699539347798,20,2.645216057347895
-0.1277880839585336,15,4.167434885503948
-0.0454395123566528,5,3.0946109401958
-0.24350832578046205,3,2.624160024500785
-0.1690360858389407,16,4.237380031920106
-0.11051271906763346,18,5.372134089312072
-0.23756682305274135,6,0.04346840791538931
-0.048092780696902496,11,5.782648300575731
-0.11751514413696187,7,4.9150101546691625
-0.04297193937789689,17,4.987638783304635
-0.14066512379356844,19,3.904819305904627
-0.18637797821071977,3,4.2406593446206635
-0.025033779440181803,18,5.550375838686018
-0.2276288178487192,7,2.590075197933918
-0.07872571711934918,16,3.824247882170388
-0.02077078277865088,10,3.7889863887177406
-0.17420234616967195,2,4.7447219793227005
-0.093849223761033,11,0.769047714204363
-0.09934117507236785,8,2.37204195853555
-0.2409122491815225,10,3.224501980469117
-0.11748023703237381,19,5.626281095169619
-0.279974456240079,10,3.105500857247358
-0.15893694974027156,19,0.43330169229327437
-0.13627917130079764,10,1.9942638962978922
