Amplitude, nodes, Phase
-0.00015985125398034405,12,2.4521320144123684
-0.0034726385892358655,23,0.04750984271485042
0.0006317847623843784,15,0.5882022017980189
-0.001967249052633484,23,5.850156477779542
-0.002427854203056316,40,1.9817785436875048
-0.003445902582167671,25,2.364834237662329
-0.0041418779930509336,11,1.1670875678120474
-0.0014286491218392606,28,1.6764019403025434
-0.0020308393506893877,24,0.42232697459408686
-0.0037441942092689483,24,4.7456809964212
-0.0031639283664458904,11,5.065726106581907
-0.0005728750605088107,24,1.337875610440758
-0.0023324362685808483,20,5.500447416613365
-0.0018354788750937307,12,0.5288768281667051
-0.0013833217891470687,12,0.3305778541686151
-0.001938190323360419,34,1.2127683108846277
-0.0019303029840731785,22,5.570036830591031
-0.0011454146934580154,20,0.8378389134298264
0.000840382908711994,26,1.456689613837914
-0.0012752097025682126,25,2.0652670138557574
-0.0011115084093037061,38,3.12873513372805
-0.002165328078056695,37,0.719516056137522
-0.0036113324629013367,11,5.323737458186451
-0.00034036737766246885,28,1.9168242515742713
0.00045280665152652765,39,6.019181500667309
-0.000584810095814149,37,0.9379386875529603
0.00021433353408091202,36,4.139765121242572
-0.0026757820523399625,40,5.319110309561876
-0.003296591053639697,28,0.5085849586623058
-0.003573682576550124,12,0.614477416755012
-0.0004348575545299522,13,1.3580214791329226
-0.0038803598379579863,13,4.631616715377444
-0.0011523117144605077,38,5.581479724078156
-0.0025570695378054685,20,2.3933823841091266
-0.004015196674697229,17,0.09300066867383731
0.00048756978273254803,18,0.3289159753915342
-0.0019256820290813647,31,6.147171367377039
-0.002379801056584023,38,5.806923473355348
-0.0010633628848634004,29,4.765079994940879
-0.0023764599966627506,14,5.447198661057319
-0.002401178582103586,34,1.7803913634250745
9.373702992403112e-05,26,3.5135827441341565
-0.0004808090746065822,32,3.2151525051541907
