Amplitude, nodes, Phase
-0.18985452946059,8,1.1341455310865933
-0.11021233112286022,12,0.594069527664613
-0.21972497294531268,5,4.023116104144501
-0.088012144238485,14,1.8217252093632614
-0.1564293309233309,11,3.0868974402721325
-0.09249305152129204,8,5.422359856743379
-0.031243842097025805,6,4.606104516772445
-0.19535773387837707,4,0.08025382680199541
-0.04089854792140925,3,2.410174338637714
-0.20347420614921746,11,0.916034324132443
-0.09337752147903947,4,4.891163307823369
-0.1457664614305731,4,3.467777562837523
-0.0424745793988785,2,3.307949722583682
-0.16380830681770214,17,2.93286563652956
-0.15737447221125345,18,2.560169854444676
-0.07453850545831592,13,4.638957499972928
-0.024519428587728303,15,4.792372577093859
-0.06287375073599899,16,2.1124432204046943
-0.03449413113630931,3,2.331713314234195
-0.017194829339240065,19,0.5500404855308313
-0.036969524083225506,14,0.5443285535909897
-0.1677243910660305,9,0.8770166875092075
-0.03073535459259673,17,3.26100783338659
-0.055497975599654796,16,4.9417670525281325
-0.214276251060053,13,4.1598630847748925
-0.09589704233692287,17,0.7150183434635744
-0.13844452537474536,3,4.000780256333118
-0.056029968263787505,9,1.8322583942387802
-0.06498698913743159,14,3.720129845834918
-0.05516675120688438,11,4.760490044665349
-0.022967270778923875,3,1.436522023816433
-0.05381419697178825,16,3.8392449087216582
-0.19170284994266612,9,3.5693718438067745
-0.18927351002740816,11,2.973184943280862
-0.061576734918899714,5,0.7576464009078632
-0.12726040004310502,3,3.713871347776681
-0.21986507480377354,2,3.3456000055834307
-0.14622577722407532,9,1.7798787331266133
-0.044650086494661796,4,3.789581481542099
-0.059528967856491234,19,0.2133739369890781
-0.08657093616377669,1,1.5333706971727161
-0.026052371092591113,6,2.1249004187752965
-0.1362418021090963,4,2.416528086088457
-0.17668900080054395,11,5.594251923315763
-0.08281662042912276,9,0.8450221689156553
-0.09499506260287661,2,4.2699219098663574
-0.041564085688213764,2,5.915183176595525
-0.07642928330096621,15,1.9220683189189591
-0.07719536099690036,13,0.4318886005571955
-0.14796972079018272,16,2.0455233009834366
-0.13074807176045283,8,1.8172342163853963
-0.08509096965714597,1,2.2960370623954853
-0.18978568151107433,19,1.0517978559598151
-0.039221595695536224,7,6.217008560849823
-0.18508285896916193,8,3.579152637917332
-0.059369685007228265,20,0.7577807294578077
-0.040849499519319134,13,6.165166885303273
-0.1758927280429637,5,0.1996235094987867
-0.1950767849825229,11,5.414679239175378
-0.05024922692561493,17,4.416974343462438
