1.9974,0.198684
2.06646,0.387024
2.08824,0.585705
1.98581,0.764203
2.10243,0.935782
2.17852,1.13719
2.20438,1.3232
2.0875,1.49496
2.06068,1.68678
2.0442,1.89597
2.1121,2.09424
2.12562,2.29254
2.08159,2.50613
2.01957,2.68724
2.06168,2.89307
2.01808,3.09393
1.98692,3.2887
1.97868,3.48612
1.88804,3.6567
1.90955,3.85771
1.88717,4.05253
1.92281,4.24479
1.98837,4.43385
1.97919,4.64122
1.86327,4.80932
1.78044,4.99785
1.80922,5.20891
1.69902,5.37959
1.66022,5.5842
1.68855,5.78901
1.85658,5.8624
1.88507,6.05933
1.69123,6.05894
1.52092,6.1868
1.51415,6.4034
1.47395,6.59821
1.4097,6.78397
1.23631,6.89707
1.20931,7.08955
1.2368,7.27911
1.24658,7.48017
1.05608,7.56966
1.14735,7.76234
1.2332,7.94596
1.3975,8.05507
1.44771,8.24968
1.59784,8.40145
1.55923,8.60706
1.51211,8.81177
1.60858,8.9772
1.46862,9.13282
1.4182,9.3195
1.43403,9.52495
1.3958,9.72804
1.38337,9.92341
1.5344,10.0775
1.64005,10.2644
1.54838,10.4585
1.53728,10.6542
1.51544,10.8563
1.5773,11.0493
1.58447,11.2514
1.6619,11.429
1.68807,11.6287
1.63454,11.8209
1.70831,11.999
1.83272,12.1482
1.85545,12.3382
1.70865,12.4821
1.89825,12.5303
1.99723,12.7231
2.07609,12.9108
2.10591,13.1042
2.18637,13.2927
2.09835,13.4959
2.0083,13.6821
2.11315,13.8532
2.07377,14.0533
2.28598,14.116
2.22476,14.2881
2.19726,14.4861
2.21396,14.6867
2.26988,14.8733
2.18409,15.049
2.17185,15.2641
2.02019,15.3988
2.06326,15.6144
2.07202,15.8221
1.9986,16.0032
1.96991,16.2064
2.02789,16.4193
2.0506,16.6228
1.96652,16.7935
2.00937,16.9882
2.02147,17.1977
2.13072,17.3773
2.07225,17.5534
2.2155,17.6844
2.31292,17.8698
2.11838,17.9379
2.15171,18.1403
2.10778,18.339
2.20082,18.5149
2.29891,18.6886
2.20831,18.8708
2.24533,19.0646
2.36655,19.2267
2.18229,19.3247
2.28599,19.5093
2.35247,19.6919
2.27512,19.8736
2.20465,20.074
2.12193,20.2676
2.11445,20.4752
2.20748,20.6597
2.32006,20.829
2.35439,21.0236
2.43629,21.2192
2.29068,21.3655
2.17353,21.5434
2.25182,21.7298
2.38633,21.8938
2.44747,22.0911
2.43142,22.2861
2.51524,22.4543
2.44243,22.6467
2.4749,22.8521
2.42182,23.0515
2.35089,23.2374
2.32501,23.4409
2.15445,23.5445
2.14534,23.7529
2.11413,23.955
2.04511,24.1426
2.02918,24.3577
2.03351,24.5667
2.02193,24.7675
1.97142,24.9676
2.03965,25.1766
2.14805,25.3436
2.23843,25.5092
2.146,25.7028
2.10136,25.8947
2.05676,26.0916
2.15764,26.2507
2.02675,26.3999
2.06857,26.6116
2.03769,26.8073
2.17873,26.9564
2.17517,27.1521
2.07629,27.3202
2.03452,27.5096
1.96333,27.7159
1.94472,27.9209
2.03185,28.1003
2.161,28.2508
2.07706,28.4507
1.93788,28.5973
2.01086,28.7798
2.13257,28.9337
2.05554,29.1218
1.86043,29.1202
1.89433,29.3235
1.8134,29.5099
1.92632,29.6864
1.94648,29.9003
2.04431,30.0778
1.91797,30.2006
1.83296,30.3898
1.9936,30.5349
1.92963,30.7277
1.94685,30.9267
1.9946,31.1338
2.09224,31.3233
1.94382,31.4757
1.92286,31.6871
1.95762,31.8797
1.84294,32.0518
1.81458,32.2495
1.81174,32.4689
2.00912,32.5266
2.02755,32.7299
2.07306,32.9173
2.1021,33.1159
2.12645,33.3156
2.07258,33.5196
2.23325,33.6464
2.20481,33.8482
2.27801,34.0398
2.2196,34.2413
2.3045,34.4194
2.226,34.615
2.18013,34.8077
1.97547,34.8486
1.89918,35.0336
1.77048,35.2039
1.70622,35.4028
1.88863,35.4906
1.86742,35.697
1.73496,35.8387
2.41173,0.395968
2.60616,0.496666
2.64576,0.697321
2.55503,0.874974
2.75551,0.930365
2.86555,1.0866
2.93347,1.28829
2.88631,1.48561
2.69045,1.57561
2.7046,1.78014
2.66787,1.97956
2.61613,2.17563
2.63915,2.38414
2.6032,2.59342
2.53894,2.7795
2.65651,2.93747
2.71864,3.12294
2.77432,3.31198
2.74176,3.51179
2.62163,3.66023
2.56816,3.85537
2.50534,4.05339
2.47911,4.26426
2.44104,4.469
2.32811,4.65259
2.16723,4.76698
2.29741,4.92246
2.21743,5.10586
2.06458,5.21986
2.06805,5.41026
2.1453,5.59654
2.1816,5.78783
2.36437,5.86805
2.19908,5.99983
2.11854,6.17746
2.12869,6.3723
2.1229,6.5855
2.30514,6.65654
2.34448,6.85097
2.36724,7.0431
2.40355,7.23201
2.26767,7.38409
2.33653,7.56472
2.19757,7.70349
2.23104,7.89494
2.26187,8.08215
2.32829,8.26514
2.22078,8.43509
2.05138,8.54011
2.06658,8.75528
1.99619,8.95703
2.10864,9.12537
2.06841,9.32969
2.16475,9.5333
2.15414,9.7488
2.07902,9.92368
2.15344,10.1163
2.24667,10.3027
2.38052,10.4451
2.33811,10.6379
2.29683,10.8426
2.33349,11.0427
2.46621,11.1951
2.46572,11.3848
2.53597,11.5677
2.49774,11.7737
2.44529,11.9866
2.52462,12.1668
2.42382,12.3493
2.36199,12.5462
2.55017,12.627
2.58565,12.8202
2.71256,12.9846
2.82831,13.1353
2.66657,13.2787
2.82889,13.3819
2.85871,13.5868
2.95764,13.7683
2.81905,13.9317
2.77897,14.1384
2.85151,14.3448
2.75499,14.5207
2.72218,14.7094
2.69394,14.9044
2.80357,15.0769
2.97376,15.1994
2.95895,15.397
2.75958,15.4216
2.87937,15.5823
2.89144,15.7815
2.81024,15.9666
2.88362,16.1461
3.08921,16.1716
3.03007,16.3654
2.97444,16.5627
3.09885,16.716
2.99189,16.8851
2.91105,17.06
2.94502,17.2637
2.98684,17.4429
3.17453,17.5374
3.06869,17.7014
3.23498,17.7971
3.29153,17.9848
3.15834,18.1405
3.11247,18.343
3.03804,18.5374
2.83436,18.4886
2.81665,18.7072
2.96513,18.8497
2.90373,19.0502
2.73182,19.1427
2.7012,19.352
2.71671,19.557
2.75715,19.7564
2.70653,19.9565
2.75037,20.1425
2.88841,20.2943
2.76028,20.4519
2.80785,20.6499
2.70152,20.8239
2.7443,21.0228
2.74711,21.2267
2.78536,21.4269
2.93854,21.5505
2.9566,21.7508
2.81953,21.8874
2.95446,22.0443
2.96729,22.2609
2.82157,22.4065
2.97005,22.5299
