3.27188,0.290172
3.19224,0.471457
3.28101,0.641135
3.16529,0.816597
3.11293,1.03281
3.12873,1.22847
3.11049,1.43461
3.08087,1.63019
3.00743,1.7976
2.89603,1.95833
2.97668,2.13468
3.02187,2.33428
2.97968,2.53232
2.86834,2.71136
2.74625,2.90663
2.6199,3.06413
2.7166,3.23022
2.70043,3.42302
2.76113,3.62106
2.78523,3.81998
2.95004,3.93426
2.88288,4.12799
3.0375,4.24139
2.88563,4.38725
2.90989,4.57652
2.85078,4.76582
2.88877,4.96007
2.83168,5.14112
2.93302,5.31774
3.12904,5.3011
3.07238,5.50725
3.16154,5.69617
3.14035,5.90975
3.14734,6.10776
3.24799,6.28713
3.1459,6.44799
2.99891,6.59214
2.96684,6.78841
2.8628,6.96219
2.86004,7.15645
2.94584,7.33016
2.79912,7.46254
2.87226,7.64494
2.85398,7.85131
2.77994,8.02523
2.78219,8.23269
2.94975,8.34609
3.04217,8.53681
2.97932,8.73664
2.86632,8.90954
2.92769,9.09984
2.97354,9.29444
2.81943,9.42962
2.97967,9.54203
3.09818,9.71781
2.95311,9.84491
2.9703,10.0365
3.09014,10.2289
3.23747,10.3789
3.26057,10.5885
3.14742,10.7539
3.06162,10.9341
2.99987,11.1227
2.96278,11.3205
3.11988,11.4477
3.04218,11.6276
2.99632,11.8102
2.95664,12.0084
2.76255,12.0339
2.84388,12.2261
2.90379,12.4225
3.07239,12.53
3.05014,12.7304
3.21094,12.8654
3.23246,13.0606
3.12202,13.2222
3.10483,13.4176
3.04162,13.6019
2.97286,13.7864
2.85241,13.9454
2.87942,14.1453
2.87466,14.3456
2.96738,14.5377
2.87814,14.7157
2.99337,14.8789
2.99996,15.1029
2.89749,15.2667
2.83009,15.4486
2.94272,15.613
2.99801,15.8241
2.94507,16.0259
2.96941,16.2135
2.77086,16.2137
2.77332,16.4191
2.61183,16.5309
2.7843,16.6393
2.72594,16.8335
2.76534,17.035
2.64624,17.1895
2.80626,17.3065
2.81339,17.5033
2.76382,17.6985
2.77808,17.8902
2.79621,18.0947
2.8165,18.2934
2.77721,18.5077
2.81944,18.7085
2.89053,18.8907
2.92855,19.0977
2.8344,19.2621
2.82154,19.4691
2.79426,19.6728
2.79807,19.8893
2.76683,20.0824
2.76427,20.2871
2.76747,20.4846
2.66624,20.6565
2.57109,20.8604
2.72043,20.9943
2.55334,21.1211
2.43004,21.2747
2.47512,21.4706
2.50594,21.675
2.47391,21.886
2.50693,22.0714
2.37244,22.2381
2.53852,22.3218
2.49744,22.5354
2.6749,22.6638
2.53048,22.8074
2.7175,22.8975
2.9009,22.9803
2.90013,23.1835
2.76734,23.348
2.74168,23.5579
2.92517,23.6257
3.11444,23.5965
3.06999,23.7886
2.94289,23.9628
2.92662,24.1836
2.79445,24.3273
2.80119,24.5371
2.85722,24.7328
2.90465,24.9296
2.88264,25.131
2.82693,25.3235
2.76163,25.5295
2.68349,25.7205
2.65657,25.9231
2.72235,26.12
2.73891,26.3226
2.64165,26.4949
2.71793,26.6822
2.59499,26.8451
2.691,27.0243
2.53886,27.1544
2.71392,27.2692
2.64558,27.4735
2.54757,27.6514
2.64903,27.817
2.84769,27.8098
2.82595,28.0076
2.95044,28.1712
2.86064,28.3437
2.93447,28.5227
3.06706,28.6837
3.12297,28.8908
3.0214,29.062
2.91782,29.2254
2.92719,29.4284
2.95574,29.6171
2.97858,29.8314
2.80365,29.9633
2.71755,30.1472
2.82809,30.318
2.91931,30.5
3.02979,30.6578
2.92143,30.843
2.81772,31.0273
2.82476,31.2313
