4.21842,0.24939
4.13277,0.441147
4.14455,0.644762
4.25859,0.807849
4.24763,1.01696
4.34248,1.20905
4.36754,1.41151
4.25041,1.58826
4.14212,1.76994
4.02915,1.95265
3.89011,2.10108
3.84238,2.30109
3.69667,2.42937
3.72333,2.6266
3.79046,2.81533
3.92525,2.97217
3.89859,3.16323
3.96065,3.35646
3.92974,3.56262
3.96774,3.76082
3.94763,3.95824
4.01267,4.13952
3.98323,4.3489
4.00353,4.5563
3.98203,4.75969
3.9968,4.96313
3.96171,5.17125
4.02915,5.37757
4.08762,5.56366
4.1969,5.75352
4.1373,5.94605
4.04481,6.12677
4.13684,6.3182
4.28421,6.43516
4.18473,6.60719
4.2597,6.80108
4.34073,6.99605
4.2809,7.2041
4.1426,7.36537
4.07303,7.56319
3.96137,7.71903
4.14357,7.77035
4.19585,7.96093
4.13749,8.16778
4.09331,8.36032
4.23969,8.50225
4.22374,8.71355
4.32357,8.90128
4.27523,9.09452
4.22688,9.30084
4.06721,9.43215
4.01005,9.6226
4.06988,9.82054
3.98792,10.0187
3.97984,10.2221
3.92964,10.4132
3.95255,10.6207
4.01612,10.8023
4.0077,11.018
3.97446,11.218
3.85994,11.3928
3.84865,11.6173
3.97997,11.7872
3.93122,11.9803
4.0169,12.153
3.90736,12.3298
3.86131,12.5267
3.86572,12.741
3.86341,12.9402
3.83664,13.1445
3.84188,13.3289
3.91077,13.5288
3.94266,13.7156
3.94992,13.9344
3.90748,14.1311
3.90854,14.3274
3.9901,14.5266
4.03728,14.7236
4.10108,14.9279
3.97709,15.0937
3.97084,15.2986
3.96104,15.5045
3.92877,15.6998
3.90576,15.8939
3.99145,16.0709
3.99065,16.2757
4.11303,16.4608
4.16394,16.6443
4.16331,16.8585
4.19715,17.0689
4.18796,17.2685
4.10391,17.4628
4.13481,17.6667
3.96896,17.7771
4.05671,17.964
4.06142,18.1741
3.89744,18.2981
3.87889,18.4969
3.9399,18.6917
3.9928,18.8911
3.9866,19.0972
4.10444,19.2709
4.02055,19.4414
4.06546,19.6679
3.97625,19.8604
3.84948,20.0046
3.75259,20.1976
3.59519,20.3312
3.65173,20.525
3.69127,20.7274
3.8389,20.8501
3.88443,21.0527
3.98967,21.2202
4.08767,21.3914
4.15428,21.5734
4.03059,21.7309
3.85704,21.8366
3.98151,21.9753
4.01642,22.176
3.99959,22.3657
3.93183,22.5708
3.9216,22.7846
3.79987,22.9519
3.94248,23.094
4.01501,23.2924
4.03931,23.4818
4.06155,23.6961
3.89793,23.809
3.94405,24.0167
4.04314,24.1909
4.08444,24.4013
4.10427,24.5903
4.13839,24.7959
4.08804,24.9915
4.06552,25.196
4.10038,25.3888
4.08425,25.597
4.01989,25.7843
3.91738,25.963
3.76395,26.1134
3.80051,26.3142
3.8452,26.5113
3.83214,26.729
3.73331,26.9049
3.80816,27.075
3.81967,27.2698
3.92933,27.4371
3.87955,27.631
3.87943,27.8282
3.93684,28.02
3.84958,28.2044
3.71867,28.3679
3.6631,28.5599
3.76079,28.7323
3.76659,28.9282
3.81986,29.1334
3.72907,29.3144
3.6857,29.5135
3.70022,29.724
3.73972,29.9209
3.86885,30.0673
3.93567,30.2609
3.88262,30.4624
3.86851,30.6574
3.88302,30.8534
3.90405,31.0582
4.0022,31.2328
3.86816,31.3645
3.82907,31.5653
3.77624,31.77
3.8667,31.9526
4.0117,32.094
4.05924,32.2905
4.10146,32.4906
4.03545,32.6761
4.04164,32.8872
4.13667,33.0619
4.15937,33.2713
4.08098,33.453
4.00207,33.641
3.99652,33.8609
3.83904,33.9637
3.83376,34.1564
3.80682,34.3579
3.98132,34.4809
3.98435,34.6983
4.10532,34.891
3.9176,35.0023
3.99422,35.189
4.01889,35.3846
4.06872,35.5821
4.08028,35.7876
3.99642,35.9832
3.91161,36.1624
4.01707,36.3284
3.98046,36.5347
4.09059,36.7021
4.08523,36.9009
4.02672,37.0939
3.95961,37.2783
-4.77061,0.357163
-4.73829,0.573276
-4.75601,0.769117
-4.73458,0.980118
-4.89791,1.11134
4.99439,1.28086
-4.91099,1.46677
-4.96983,1.6587
-4.96894,1.85634
-4.84895,2.01338
-4.9454,2.19624
-4.97222,2.40532
-4.97232,2.6026
4.98362,2.80188
4.99647,3.00252
-4.94885,3.197
-4.92128,3.40422
-4.83515,3.59032
-4.73433,3.7647
-4.79895,3.9495
-4.71889,4.12538
-4.65962,4.30882
-4.68129,4.52372
-4.74008,4.71747
-4.75618,4.93528
-4.70708,5.13415
-4.84715,5.2686
-4.89546,5.46831
-4.89398,5.67866
-4.93965,5.88008
-4.95978,6.08215
-4.92628,6.30618
-4.79881,6.48622
-4.99007,6.57152
-4.94015,6.77068
4.99126,6.97561
4.89059,7.1456
-4.94394,7.24977
4.92601,7.40361
-4.98571,7.58448
-4.91179,7.78006
-4.90544,7.97216
-4.91377,8.18151
-4.83676,8.3718
-4.77887,8.57136
-4.74453,8.76219
-4.73019,8.96732
-4.78619,9.16981
-4.89084,9.35197
-4.83818,9.56422
-4.86724,9.76105
-4.834,9.98412
-4.81458,10.1681
-4.80604,10.3823
-4.92115,10.5651
4.94864,10.7208
4.9886,10.9359
-4.94021,11.1188
-4.93269,11.3232
-4.85035,11.5229
-4.94458,11.7161
-4.91675,11.9201
-4.79645,12.0846
-4.65749,12.2342
-4.75355,12.4203
-4.90382,12.5884
-4.82217,12.7747
-4.91999,12.9433
-4.8639,13.1259
-4.98204,13.2792
4.94181,13.4847
4.87032,13.6687
4.75296,13.8392
4.73023,14.052
4.81326,14.2401
4.7936,14.4562
4.76875,14.6593
4.84789,14.8368
4.99178,14.9591
-4.93933,15.1564
-4.90145,15.3618
-4.92192,15.5593
-4.78993,15.7033
-4.69262,15.8871
-4.75344,16.0804
-4.84563,16.2592
-4.91309,16.4447
-4.95036,16.6515
-4.88717,16.8537
-4.90143,17.0527
-4.87127,17.2604
-4.99158,17.421
-4.98577,17.6238
4.99415,17.8097
4.96636,18.0087
-4.99754,18.2049
-4.84686,18.3562
-4.85069,18.5609
-4.83989,18.7556
-4.83498,18.9597
-4.84149,19.1559
-4.8106,19.3512
-4.79026,19.5585
-4.86309,19.7476
-4.91478,19.9354
-4.86008,20.1441
-4.86392,20.3473
-4.69827,20.4806
-4.66556,20.687
-4.82156,20.7971
-4.91829,20.9725
4.98843,21.1547
-4.93499,21.3406
4.99318,21.5259
-4.88393,21.6807
-4.83924,21.8725
-4.85258,22.0728
-4.8613,22.2889
-4.81454,22.5019
-4.89487,22.6887
-4.94917,22.8896
4.96424,23.0658
-4.98474,23.2691
-4.90531,23.4752
-4.79877,23.6704
-4.83105,23.8683
-4.90408,24.0716
-4.96964,24.2695
-4.93312,24.4707
-4.93739,24.6607
-4.92745,24.8658
-4.79644,25.0142
-4.77017,25.2281
-4.84367,25.4082
-4.72572,25.5583
-4.67376,25.7557
-4.68498,25.9472
-4.65569,26.1469
-4.71387,26.3426
-4.88382,26.4475
-4.85402,26.6466
-4.9676,26.804
4.98524,27.0142
4.99511,27.2026
-4.94475,27.4042
-4.9804,27.6014
4.90838,27.7748
4.84883,27.9718
4.72415,28.1108
4.67604,28.3083
4.71041,28.5069
4.86105,28.6398
4.90724,28.8351
4.87627,29.0351
4.87317,29.2409
4.89629,29.4445
4.8995,29.6521
4.87963,29.8518
4.83717,30.064
4.65721,30.1806
4.49144,30.2849
4.55703,30.4666
4.58121,30.6631
4.60083,30.8669
4.45081,31.011
4.3955,31.1953
4.3679,31.4032
4.36927,31.5964
4.25531,31.768
4.29074,31.9634
4.24829,32.1589
4.31081,32.358
4.31254,32.5611
4.34476,32.7581
4.47927,32.8998
4.59128,33.0759
4.71421,33.2395
