1.62931,0.419929
1.61202,0.613977
1.61474,0.802824
1.66369,0.979088
1.68707,1.17916
1.67607,1.37817
1.72742,1.569
1.76147,1.75905
1.74038,1.95083
1.71706,2.15946
1.73817,2.36551
1.61314,2.52296
1.59385,2.70388
1.54152,2.90023
1.41478,3.05802
1.38449,3.25878
1.31907,3.45485
1.24395,3.64924
1.29596,3.86189
1.31208,4.04879
1.37911,4.23598
1.34641,4.45099
1.49524,4.57619
1.41313,4.74694
1.34075,4.94979
1.50593,5.06534
1.53264,5.27227
1.56209,5.47675
1.68383,5.65278
1.67974,5.85139
1.60403,6.04245
1.43734,6.17198
1.37549,6.36997
1.40385,6.57019
1.53247,6.72098
1.65486,6.884
1.62407,7.07296
1.60776,7.25685
1.67804,7.44871
1.60589,7.62886
1.47856,7.81165
1.45346,8.01773
1.54929,8.20547
1.62329,8.40191
1.76049,8.52271
1.7404,8.73998
1.64025,8.91053
1.62667,9.11391
1.67094,9.31693
1.71728,9.52561
1.81798,9.68841
1.73388,9.8739
1.78125,10.0703
1.71658,10.2715
1.69757,10.4777
1.61551,10.669
1.70984,10.8565
1.53617,10.9809
1.60406,11.1712
1.74577,11.3097
1.8298,11.5049
1.8993,11.6863
1.92297,11.8972
2.01182,12.0718
2.00812,12.2813
1.98522,12.4736
1.8567,12.6151
1.85965,12.8337
1.95251,13.0128
2.09792,13.1293
2.01652,13.2988
2.03496,13.4974
1.9372,13.6758
1.96329,13.8842
1.97887,14.088
1.93001,14.2999
2.02751,14.4672
1.93717,14.6458
1.97653,14.8492
1.81043,14.9646
1.80421,15.1685
1.8507,15.3674
1.97102,15.5256
1.79635,15.6366
1.9283,15.8038
2.01939,15.99
1.90514,16.1597
1.77183,16.3005
1.80949,16.5129
1.91941,16.6734
1.90568,16.8734
1.84804,17.0873
1.80726,17.2815
1.6254,17.3905
1.637,17.5767
1.61295,17.7779
1.81135,17.8475
1.79854,18.0578
1.79114,18.2566
1.86617,18.4443
2.00519,18.5866
2.19912,18.6733
2.07501,18.8334
1.97259,19.013
1.83661,19.1637
1.78597,19.3513
1.78798,19.5586
1.77004,19.7493
1.87581,19.9206
1.97445,20.0902
1.93578,20.303
1.87935,20.5067
2.02597,20.6396
1.87116,20.7649
1.78849,20.9468
1.68096,21.1126
1.62971,21.3066
1.61588,21.5115
1.75552,21.6534
1.83033,21.8533
1.85749,22.0598
1.8061,22.2447
1.7158,22.4163
1.72285,22.6034
1.75042,22.8018
1.61976,22.9528
1.71557,23.1372
1.59652,23.3163
1.66984,23.5057
1.56092,23.6679
1.68426,23.8324
1.68849,24.0238
1.74436,24.2199
1.79905,24.4099
1.70615,24.5904
1.68268,24.7903
1.68685,24.998
1.68158,25.2057
1.64276,25.4024
1.76083,25.5709
1.74123,25.7634
1.70167,25.9603
1.64046,26.1605
1.61377,26.3395
1.47521,26.5002
1.62659,26.6421
1.67979,26.8254
1.8447,26.9545
1.72096,27.1047
1.75405,27.3118
1.69472,27.4992
1.75759,27.687
1.76641,27.8855
1.7195,28.0693
1.86002,28.2204
1.68327,28.2932
1.6832,28.4963
1.67911,28.6981
1.73418,28.8847
1.87047,29.0173
1.85449,29.2372
1.88353,29.4357
1.84694,29.6227
1.74449,29.8071
1.74312,30.0011
1.78981,30.1893
1.78776,30.3864
1.91889,30.5397
1.85687,30.7451
1.9287,30.9326
2.01461,31.1268
1.94267,31.3324
1.92945,31.5281
1.94133,31.7193
1.93502,31.9205
1.9932,32.1241
1.81766,32.231
1.89256,32.4332
1.91484,32.6253
1.90918,32.8094
1.8996,33.0135
1.89041,33.2217
2.02428,33.3742
1.99649,33.5747
2.0896,33.7536
2.006,33.9443
1.90861,34.1154
1.87172,34.3207
1.68415,34.3622
1.54606,34.5235
1.53816,34.7235
1.40614,34.8741
1.48947,35.0582
1.66037,35.2036
1.65471,35.4258
1.71473,35.6216
1.71167,35.8282
1.8417,35.9871
1.87499,36.1895
1.92713,36.4125
4.8947,0.25886
4.95211,0.457545
-4.96528,0.648251
4.93658,0.81954
4.90637,1.03521
4.69812,1.07831
4.70368,1.27647
4.75986,1.47469
4.92085,1.61772
-4.99898,1.79887
4.95496,2.00107
4.88834,2.18991
4.81077,2.37233
4.7017,2.53787
4.66778,2.73182
4.59858,2.91525
4.7023,3.11912
4.63678,3.29648
4.69561,3.49079
4.73379,3.6917
4.66904,3.87053
4.65863,4.06541
4.80018,4.2443
4.88809,4.42962
4.94812,4.62958
-4.93061,4.78455
-4.92327,4.99098
4.93176,5.12067
4.99936,5.30791
-4.94204,5.50982
4.97054,5.68651
4.95248,5.89643
4.83642,6.05734
4.83981,6.26128
4.8363,6.4667
4.85578,6.68865
4.80092,6.88462
4.67869,7.03719
4.66851,7.23762
4.5686,7.42651
4.56638,7.63521
4.62442,7.84691
4.67853,8.03945
4.69182,8.25011
4.62174,8.43635
4.65753,8.6446
4.6326,8.85349
4.76492,9.0104
4.90238,9.16783
-4.96406,9.33022
4.94407,9.51453
4.86089,9.7083
4.93944,9.89877
-4.99395,10.1071
4.96795,10.3224
4.89152,10.5122
4.85765,10.7258
4.91547,10.9133
4.94308,11.1057
-4.98431,11.298
-4.93997,11.4981
-4.90821,11.7124
-4.79191,11.9026
-4.80281,12.1147
-4.68748,12.2955
-4.60765,12.4741
-4.77084,12.5814
-4.80129,12.7809
-4.94189,12.9455
4.91121,13.0843
4.86499,13.277
-4.95331,13.347
-4.95886,13.552
-4.99432,13.7382
4.97719,13.9607
-4.97914,14.1543
4.97999,14.3459
-4.91959,14.5084
-4.96219,14.7082
4.95364,14.8909
-4.9077,15.0162
-4.93968,15.2203
4.92345,15.3784
4.95036,15.5884
4.88089,15.7789
4.83666,15.9834
4.83341,16.1806
4.95657,16.33
4.89868,16.5291
-4.98413,16.6911
4.9606,16.8822
-4.96878,17.0692
4.90849,17.2422
4.85117,17.434
4.87224,17.636
4.97495,17.819
4.88127,17.9881
4.87009,18.1803
4.91416,18.3917
-4.99775,18.5795
-4.9243,18.745
