4.90466,0.286227
5.01954,0.43964
5.11958,0.624227
5.18251,0.818855
5.18769,1.04597
5.19899,1.24189
5.33123,1.39519
5.3269,1.60047
5.41733,1.76356
5.46826,1.97918
5.42829,2.16734
5.35647,2.33918
5.40401,2.53791
5.33375,2.74784
5.44526,2.91768
5.4442,3.1231
5.33997,3.29388
5.28157,3.48169
5.2332,3.67621
5.23576,3.88566
5.19924,4.10106
5.27609,4.28362
5.12082,4.41514
5.01157,4.59878
5.08762,4.79585
5.11332,4.99676
5.19194,5.17339
5.24378,5.3713
5.18369,5.58177
5.11227,5.7852
5.03661,5.97447
5.15769,6.13839
5.05769,6.31971
5.0556,6.50865
4.91789,6.66566
4.89703,6.85505
4.99225,7.03214
5.09151,7.21716
4.99858,7.39993
4.99635,7.60609
5.12582,7.75802
5.27795,7.91231
5.40844,8.06853
5.34974,8.26301
5.32134,8.47077
5.32155,8.67563
5.19408,8.8345
5.29505,9.00546
5.30223,9.22033
5.34297,9.42449
5.42145,9.60814
5.46895,9.80109
5.33638,9.94992
5.25844,10.1434
5.33304,10.3305
5.31196,10.5369
5.1519,10.6671
5.33295,10.7525
5.32859,10.9671
5.47302,11.1101
-5.45746,11.2938
5.46674,11.4663
-5.48023,11.6584
5.38447,11.816
5.38955,12.0331
5.48943,12.2058
5.38541,12.3752
5.38502,12.5797
-5.46857,12.7334
-5.40124,12.9298
-5.46484,13.1227
-5.45601,13.3216
-5.36775,13.5025
-5.31113,13.6907
-5.40672,13.8826
-5.37467,14.0903
-5.43056,14.274
-5.40569,14.4652
-5.28352,14.6262
-5.17366,14.7962
-5.31631,14.9392
-5.45866,15.1031
-5.49183,15.3073
5.39664,15.4678
5.44041,15.6845
-5.43085,15.8351
-5.34676,16.0116
-5.26831,16.1913
-5.1608,16.3487
-5.16517,16.5511
-5.1707,16.7687
-5.02063,16.9063
-5.03828,17.1121
-4.93792,17.2899
-4.95742,17.4989
-4.91804,17.6962
-4.86194,17.9123
-4.89633,18.1242
-4.9481,18.3175
-5.0526,18.4931
-4.98274,18.679
-5.12219,18.8363
-5.04046,19.0184
-4.92209,19.1892
-4.87067,19.3719
-4.93837,19.5666
-4.99695,19.7612
-4.92162,19.9468
-4.90254,20.1504
-4.97207,20.3302
-4.79872,20.4544
-4.88619,20.6219
-4.83695,20.8176
-4.65776,20.8649
-4.52225,21.0032
-4.50167,21.2054
-4.50538,21.4121
-4.50922,21.6171
-4.55419,21.8101
-4.61838,22.0138
-4.54242,22.195
-4.62489,22.3908
-4.66868,22.5714
-4.51727,22.7083
-4.65895,22.8552
-4.64095,23.0642
-4.52492,23.2359
-4.47217,23.4235
-4.47121,23.6324
-4.58901,23.797
-4.74293,23.919
-4.74128,24.1253
-4.95598,24.1976
-4.78701,24.3281
-4.77498,24.526
-4.67286,24.6926
-4.73113,24.8835
-4.75131,25.0844
-4.8116,25.2758
-4.67957,25.4379
-4.59907,25.6192
-4.66669,25.8172
-4.63012,26.011
-4.68788,26.1993
-4.66092,26.3851
-4.59253,26.5703
-4.52323,26.7561
-4.52956,26.959
-4.40379,27.13
-4.2527,27.2766
-4.31055,27.4589
-4.28436,27.6686
-4.20535,27.8544
-4.1782,28.0548
-4.23615,28.2477
-4.1471,28.4284
-4.04056,28.6152
-4.075,28.8132
-4.04203,29.0073
-4.14986,29.204
-4.33673,29.2959
-4.40147,29.4778
-4.46043,29.6706
-4.47242,29.8639
-4.48564,30.0685
-4.5911,30.2277
-4.6044,30.4407
-4.61144,30.6538
-4.49983,30.8283
-4.52157,31.027
-4.54297,31.2293
-4.59782,31.4358
-4.58015,31.6308
-4.54546,31.8406
-4.55167,32.0391
-4.40421,32.1911
-4.30351,32.3764
-4.26673,32.581
-4.26927,32.7745
-4.30771,32.9758
-4.43008,33.14
-4.54566,33.3009
-4.67631,33.4502
-4.50411,33.588
-4.4607,33.7821
-4.37592,33.973
-4.35707,34.177
-4.30346,34.3807
-4.27473,34.5775
-4.26053,34.7758
-4.31584,34.9783
-4.40254,35.1728
-4.37657,35.3644
-4.40065,35.5599
-4.47198,35.744
-4.47192,35.9623
-4.58705,36.1289
-4.50342,36.3201
-4.30829,36.4108
-4.38013,36.5982
-5.28857,0.353022
-5.32425,0.563876
-5.28099,0.759081
-5.1665,0.92933
-5.01707,1.06005
-5.01214,1.2578
-4.9085,1.41684
-4.82737,1.6029
-4.75865,1.78409
-4.77389,1.98537
-4.89682,2.14236
-5.03298,2.30482
-5.06952,2.51717
-4.97077,2.69815
-4.85016,2.86737
-4.83837,3.08484
-4.97667,3.24445
-4.99314,3.45379
-5.01588,3.64809
-4.99071,3.85771
-4.88498,4.04217
-4.91952,4.25375
-5.04881,4.39475
-5.10685,4.58054
-5.06189,4.78995
-5.02089,4.98863
-4.9873,5.19668
-4.94233,5.38323
-4.77985,5.49484
-4.66134,5.66858
-4.73023,5.85215
-4.67753,6.0441
-4.64658,6.23696
-4.70151,6.43764
-4.68481,6.64667
-4.73709,6.84207
-4.76915,7.04835
-4.78425,7.26788
-4.62371,7.40353
-4.55701,7.59676
-4.48813,7.79839
-4.57397,7.99552
-4.7765,8.05
-4.68665,8.25258
-4.51785,8.31627
-4.45184,8.5055
-4.37266,8.69031
-4.29918,8.89128
-4.36423,9.09285
-4.33082,9.30379
-4.24666,9.4881
-4.31183,9.66853
-4.40911,9.85264
-4.36956,10.069
-4.57163,10.1647
-4.60459,10.3693
-4.76769,10.4992
-4.76075,10.7202
-4.58154,10.8283
-4.47591,11.0092
-4.5779,11.1935
-4.61788,11.3912
-4.60212,11.5799
-4.61459,11.7701
-4.48483,11.9153
-4.57161,12.1181
-4.62793,12.3141
-4.77545,12.4665
-4.91422,12.6181
-4.79076,12.7931
-4.94627,12.9232
-4.9445,13.1436
-4.85519,13.3196
-4.68258,13.4462
-4.68376,13.646
-4.52003,13.7672
-4.32269,13.8574
-4.27963,14.0542
-4.33865,14.2348
-4.23148,14.4094
-4.33021,14.5816
-4.30553,14.7737
-4.22563,14.9713
-4.09561,15.1356
-4.04468,15.335
-3.91232,15.4788
-3.99682,15.6734
-3.89841,15.8544
-4.02458,16.0243
-3.90457,16.1941
-3.87361,16.3871
-3.87757,16.6042
-3.83468,16.8058
-3.70593,16.9748
-3.51239,17.0487
-3.56986,17.2411
-3.47768,17.4147
-3.46959,17.605
-3.42267,17.7944
-3.43072,17.9856
-3.4512,18.1808
-3.546,18.3432
-3.72475,18.4354
-3.7687,18.645
-3.7296,18.8512
-3.62218,19.0182
-3.64953,19.2117
-3.68216,19.3994
-3.77655,19.585
-3.84189,19.7674
-3.79597,19.9743
-3.78348,20.1804
-3.86028,20.3631
-3.83938,20.5761
-3.68787,20.7107
-3.65869,20.9146
-3.45443,20.9063
-3.56285,21.0901
-3.4835,21.2839
-3.38618,21.4712
-3.38523,21.6811
-3.4423,21.8776
-3.4504,22.0688
-3.51607,22.2644
-3.43772,22.453
-3.49031,22.6418
-3.61776,22.8149
-3.61483,23.0187
-3.55655,23.2335
-3.41335,23.3697
-3.36095,23.5691
-3.21285,23.6992
-3.12153,23.8881
-3.13092,24.0967
-3.1714,24.288
-3.12758,24.4901
-2.9937,24.6371
-2.98772,24.8601
-2.98383,25.0769
-2.9077,25.2576
-3.03324,25.4101
-3.10404,25.5938
-3.19749,25.7693
-3.24482,25.9602
-3.18606,26.1578
-3.29523,26.3394
-3.16179,26.4797
-3.13997,26.6848
-3.06909,26.8806
-3.01675,27.0796
-2.97749,27.283
-2.95484,27.4936
-2.95017,27.6837
-2.95512,27.8858
-3.10248,28.0334
-3.15257,28.2398
-3.07956,28.4129
-3.13758,28.5961
-3.22245,28.7904
-3.33926,28.9714
-3.41759,29.1543
-3.47063,29.3502
-3.56182,29.5233
-3.52205,29.7195
-3.44226,29.9126
-3.29171,30.0515
-3.11521,30.1655
-3.13323,30.3689
-3.1462,30.5627
-3.28896,30.7205
-3.21539,30.9106
-3.41362,30.9692
-3.36707,31.1734
-3.44019,31.3642
-3.35041,31.5436
-3.2498,31.7311
-3.21642,31.9437
-3.11079,32.1272
-3.29242,32.2162
-3.23743,32.4032
-3.22501,32.6098
-3.33607,32.7911
-3.33039,32.986
-3.26899,33.1971
-3.35035,33.3836
-3.42888,33.5828
-3.26865,33.7201
-3.23518,33.929
-3.17495,34.1346
-3.18573,34.3478
-3.30473,34.494
-3.30291,34.6909
-3.32821,34.897
-3.25585,35.102
-3.26556,35.3026
-3.21779,35.5059
-3.08274,35.6541
-3.11934,35.8704
-3.18283,36.0867
-3.18315,36.2843
-4.81968,0.407936
-4.62123,0.44815
-4.70345,0.632641
-4.72561,0.841818
-4.73213,1.05539
-4.55942,1.16855
-4.46512,1.34396
-4.44386,1.54194
-4.35312,1.73
-4.24893,1.90542
-4.21758,2.10027
-4.08859,2.23399
-4.05171,2.42993
-4.20442,2.55411
-4.26673,2.75454
-4.24145,2.97067
-4.33012,3.15212
-4.3775,3.35215
-4.36911,3.56352
-4.29675,3.75879
-4.37899,3.94033
-4.34908,4.13848
-4.38985,4.33562
-4.21659,4.47257
-4.23354,4.68165
-4.21785,4.88159
-4.14422,5.07894
-4.12589,5.27684
-4.19107,5.4776
-4.13983,5.66799
-4.10832,5.86611
-3.94206,5.99097
-3.89622,6.19429
-3.71295,6.28064
-3.74843,6.48612
-3.69651,6.70119
-3.6176,6.89435
-3.68933,7.07462
-3.60354,7.28331
-3.70253,7.46154
-3.66309,7.67718
-3.58067,7.86761
-3.62715,8.0582
-3.55303,8.26996
-3.65722,8.45012
-3.52389,8.60085
-3.47666,8.81243
-3.45251,9.005
-3.53529,9.20796
-3.48159,9.4069
-3.46351,9.59456
-3.46493,9.78447
-3.48984,9.98237
-3.40975,10.1561
-3.54033,10.3285
-3.655,10.5045
-3.77138,10.6826
-3.72317,10.8976
-3.63424,11.0673
-3.66884,11.2747
-3.71588,11.4679
-3.58567,11.6293
-3.53987,11.826
-3.69449,11.9417
-3.66623,12.1449
-3.47892,12.1859
-3.4116,12.3792
-3.465,12.5675
-3.51051,12.7792
-3.65916,12.9034
-3.6558,13.108
-3.6035,13.2962
-3.46393,13.4528
-3.33211,13.6036
-3.46608,13.7613
-3.44453,13.9588
-3.36447,14.159
-3.35583,14.367
-3.25036,14.5327
-3.36135,14.7182
-3.44452,14.8922
-3.51543,15.0769
-3.34651,15.2105
-3.35404,15.4098
-3.27354,15.5899
-3.21349,15.7779
-3.18324,15.9809
-3.09365,16.1698
-3.116,16.3892
-3.22152,16.5711
-3.10186,16.7354
-2.90563,16.8118
-3.02553,16.9895
-3.02345,17.1958
-2.9405,17.3772
-3.08584,17.5173
-2.92253,17.6232
-2.96931,17.8143
-2.99691,18.0157
-2.87949,18.1687
-2.79625,18.3797
-2.74354,18.5769
-2.60092,18.7364
-2.67674,18.9365
-2.76313,19.1075
-2.65781,19.2741
-2.84309,19.3747
-2.80493,19.5721
-2.83865,19.7827
-2.91681,19.961
-3.05622,20.1117
-3.12206,20.2997
-3.05584,20.4852
-2.95588,20.6608
-2.79722,20.7789
-2.73266,20.9684
-2.6069,21.1169
-2.65543,21.3175
-2.64063,21.508
-2.67073,21.7055
-2.79405,21.8533
-2.71693,22.0516
-2.6913,22.2683
-2.8574,22.4005
-2.81368,22.5913
-2.94105,22.7365
-2.96899,22.9463
-2.82852,23.1021
-2.77813,23.3057
-2.73777,23.5028
-2.87389,23.6336
-2.79022,23.8351
-2.7235,24.032
-2.63076,24.2052
-2.63766,24.4162
-2.70821,24.6048
-2.60494,24.79
-2.44452,24.9189
-2.38172,25.1007
-2.44102,25.296
-2.53176,25.471
-2.61221,25.6511
-2.6835,25.8467
-2.69001,26.0448
-2.7463,26.2376
-2.79553,26.4564
-2.66316,26.6221
-2.55182,26.803
-2.59405,26.9885
-2.65473,27.1946
-2.59139,27.3713
-2.62444,27.582
-2.4556,27.6878
-2.38524,27.87
-2.48584,28.0511
-2.52388,28.2499
-2.48994,28.4464
-2.46377,28.6612
-2.44477,28.8772
-2.38675,29.1019
-2.33806,29.2943
-2.42912,29.482
-2.34145,29.661
-2.40078,29.8435
-2.46837,30.0368
-2.49288,30.2379
-2.41962,30.4238
-2.33678,30.6072
-2.30272,30.8112
-2.31704,31.0278
-2.39139,31.2195
-2.25781,31.3815
-2.29433,31.5767
-2.32975,31.7516
-2.30576,31.9459
-2.24807,32.1516
-2.04498,32.2311
-1.87549,32.3499
-1.95603,32.5448
-2.09744,32.6758
-2.29771,32.7144
-2.23288,32.913
-2.33134,33.0935
-2.17009,33.1999
-2.2118,33.3872
-2.02821,33.4875
-2.1859,33.5999
-2.28264,33.7915
-2.09617,33.8926
-2.23315,34.048
-2.38107,34.2007
-2.32527,34.4208
-2.43577,34.6042
-2.34858,34.7907
-2.25289,34.9741
-2.27727,35.1695
-2.35003,35.358
-2.31138,35.5565
-2.42411,35.7256
-2.46639,35.9333
-3.65702,0.0922422
-3.57701,0.293388
-3.4599,0.475906
-3.43201,0.691297
-3.24878,0.780717
-3.08723,0.900015
-3.023,1.09243
-3.00518,1.2937
-2.9622,1.50058
-2.92979,1.70142
-2.88189,1.90257
-2.932,2.10804
-2.99963,2.30127
-3.0448,2.49083
-3.10903,2.68177
-3.0691,2.88802
-3.1195,3.07812
-3.3008,3.20429
-3.33756,3.4015
-3.20797,3.56897
-3.19579,3.79129
-3.10919,3.98999
-3.01949,4.17307
-2.92212,4.33819
-2.81344,4.49582
-2.74133,4.68337
-2.70011,4.88031
-2.67591,5.09722
-2.79672,5.25784
-2.6745,5.41534
-2.57806,5.59537
-2.58211,5.79855
-2.50272,5.98317
-2.42617,6.17301
-2.32635,6.34843
-2.27522,6.54787
-2.39122,6.70011
-2.5491,6.83685
-2.44408,7.01051
-2.54604,7.19767
-2.51735,7.39781
-2.49508,7.60139
-2.54612,7.79997
-2.50619,7.99088
-2.42319,8.17272
-2.28769,8.3257
-2.25627,8.52164
-2.2209,8.72614
-2.28444,8.92415
-2.32651,9.13243
-2.41221,9.31946
-2.28266,9.48866
-2.11399,9.56167
-2.24918,9.71603
-2.17859,9.88782
-2.28332,10.0659
-2.22891,10.2618
-2.31628,10.4593
-2.36246,10.6505
-2.22205,10.8128
-2.2543,11.0114
-2.34035,11.1894
-2.54425,11.1664
-2.59955,11.3531
-2.49078,11.5206
-2.46962,11.7273
-2.43667,11.9333
-2.4603,12.1387
-2.5932,12.3029
-2.6599,12.5068
-2.54286,12.6621
-2.60408,12.8502
-2.6152,13.0487
-2.49665,13.221
-2.39551,13.3749
-2.29998,13.5531
-2.30806,13.7415
-2.20555,13.9218
-2.20823,14.1172
-2.30748,14.3023
-2.23463,14.4959
-2.16114,14.6937
-2.29297,14.85
-2.22284,15.0489
-2.34255,15.2187
-2.30492,15.4025
-2.20546,15.5582
-2.2343,15.7657
-2.30848,15.9575
-2.17008,16.1126
-2.18832,16.3128
-2.32194,16.4423
-2.2954,16.6513
-2.19072,16.8237
-2.24721,17.0216
-2.08668,17.1298
-1.9528,17.3121
-1.87334,17.4971
-1.84542,17.6886
-1.84528,17.8948
-2.01693,18.0196
-1.93115,18.2089
-1.85161,18.3924
-1.89795,18.5799
-2.04846,18.7341
-2.14253,18.9134
-2.12445,19.1123
-2.18521,19.2942
-2.21683,19.5156
-2.25738,19.7355
-2.25365,19.9235
-2.22528,20.122
-2.15668,20.3167
-2.02544,20.4675
-1.94149,20.6457
-2.01458,20.8299
-2.14295,20.9973
-2.11673,21.187
-2.14597,21.3817
-2.27142,21.5338
-2.0727,21.5894
-2.17166,21.7598
-2.07942,21.9459
-2.07377,22.1481
-1.9449,22.298
-2.00346,22.4837
-1.92362,22.6713
-1.85673,22.8521
-1.8356,23.0542
-1.68999,23.1909
-1.63999,23.3987
-1.6255,23.602
-1.67511,23.804
-1.75247,23.9741
-1.75698,24.1905
-1.88448,24.3528
-1.87377,24.5723
-1.7738,24.7519
-1.73764,24.9582
-1.85939,25.1292
-1.7886,25.307
-1.75232,25.5014
-1.74855,25.7344
-1.81839,25.9321
-1.66304,26.0741
-1.60925,26.2524
-1.53344,26.4552
-1.51718,26.6445
-1.51928,26.8387
-1.68027,26.962
-1.69274,27.1726
-1.65312,27.3822
-1.62863,27.6
-1.6299,27.8101
-1.46685,27.9597
-1.51728,28.1779
-1.48669,28.3699
-1.50356,28.5601
-1.53176,28.764
-1.49541,28.97
-1.63375,29.1253
-1.46429,29.2496
-1.42382,29.4433
-1.29978,29.6054
-1.31439,29.8109
-1.34368,30.0128
-1.28907,30.2159
-1.3694,30.4093
-1.43482,30.5973
-1.58536,30.7406
-1.45472,30.8904
-1.48135,31.0859
-1.63239,31.2203
-1.59506,31.4298
-1.64277,31.6291
-1.65641,31.8286
-1.50348,31.9547
-1.44284,32.1605
-1.51131,32.3377
-1.53702,32.5383
-1.4194,32.6974
-1.46345,32.8977
-1.39188,33.0734
-1.3262,33.2593
-1.44475,33.433
-1.46942,33.6355
-1.27059,33.663
-1.23412,33.8731
-1.33499,34.0443
-1.41278,34.2396
-1.31709,34.4136
-1.28176,34.6108
-1.34674,34.794
-1.35884,34.9976
-1.27951,35.1671
-1.32609,35.3608
-1.37543,35.5591
-1.353,35.752
-1.17959,35.8605
-1.04354,36.0068
-1.6746,0.523853
-1.65738,0.720994
-1.44112,0.75556
-1.53973,0.925486
-1.55137,1.14188
-1.56332,1.34651
-1.58516,1.55297
-1.50013,1.72921
-1.38942,1.92029
-1.56106,2.03206
-1.42826,2.18027
-1.46138,2.39054
-1.53531,2.58395
-1.693,2.73498
-1.72023,2.95142
-1.60981,3.12743
-1.69715,3.32523
-1.68685,3.53501
-1.55406,3.67344
-1.42132,3.81652
-1.26945,3.983
-1.11735,4.1445
-1.15545,4.34969
-1.19722,4.55387
-1.06974,4.70992
-1.10041,4.90507
-0.977897,5.08467
-0.937883,5.27718
-0.909014,5.47336
-1.03317,5.63032
-1.01925,5.85313
-1.14208,6.00483
-1.05257,6.20425
-1.16718,6.36271
-1.21603,6.54561
-1.15153,6.71648
-1.09323,6.91374
-1.15218,7.10271
-1.20382,7.30382
-1.20255,7.50133
-1.3238,7.66466
-1.39312,7.84972
-1.4187,8.03513
-1.54894,8.18578
-1.62083,8.38234
-1.65927,8.5815
-1.51907,8.71372
-1.5718,8.90853
-1.72663,9.03175
-1.57375,9.14785
-1.36789,9.144
-1.23708,9.30575
-1.18985,9.50589
-1.26857,9.70585
-1.36851,9.88697
-1.38907,10.095
-1.42501,10.2968
-1.32984,10.4943
-1.38906,10.6897
-1.45244,10.8805
-1.35331,11.0521
-1.41869,11.244
-1.38678,11.4529
-1.51786,11.6332
-1.49593,11.8394
-1.59558,12.0216
-1.43039,12.1286
-1.30586,12.2945
-1.35664,12.4917
-1.19201,12.5837
-1.30665,12.7565
-1.26039,12.9466
-1.34037,13.1268
-1.21387,13.2765
-1.24175,13.4953
-1.30299,13.6836
-1.31746,13.8897
-1.27079,14.081
-1.12883,14.2316
-1.21232,14.4243
-1.17975,14.6151
-1.29681,14.7942
-1.48061,14.8794
-1.4863,15.0758
-1.52797,15.2798
-1.50701,15.4863
-1.42548,15.6645
-1.41881,15.8558
-1.37023,16.0551
-1.39554,16.2595
-1.51848,16.4114
-1.54387,16.6203
-1.35258,16.7311
-1.31929,16.9406
-1.26167,17.1498
-1.22769,17.355
-1.31539,17.5429
-1.22766,17.7327
-1.16221,17.9326
-1.30742,18.0809
-1.32676,18.2817
-1.35454,18.4684
-1.24028,18.6409
-1.2534,18.8367
-1.23423,19.0428
-1.18367,19.2347
-1.17245,19.4321
-1.33588,19.5668
-1.26029,19.7565
-1.30477,19.9606
-1.39864,20.1407
-1.50987,20.3209
-1.50666,20.5241
-1.51788,20.7229
-1.47983,20.9245
-1.5654,21.1033
-1.50045,21.3009
-1.5802,21.4779
-1.62049,21.6884
-1.45172,21.8014
-1.40827,22.0031
-1.30468,22.1808
-1.39678,22.368
-1.29492,22.5534
-1.38305,22.7438
-1.45988,22.9487
-1.327,23.0934
-1.28782,23.284
-1.12021,23.386
-1.11288,23.5977
-1.07982,23.7862
-1.12879,23.9899
-1.16634,24.1786
-1.29564,24.3196
-1.23159,24.5093
-1.25656,24.7205
-1.26694,24.9235
-1.34498,25.1051
-1.26189,25.3009
-1.17718,25.5077
-1.29209,25.6715
-1.08364,25.7262
-1.13516,25.9372
-1.25146,26.1083
-1.24681,26.3014
-1.09179,26.4306
-1.25886,26.5546
-1.14368,26.7392
-1.10644,26.9303
-1.02508,27.1113
-0.917859,27.2789
-0.746108,27.4033
-0.79585,27.587
-0.897343,27.7575
-0.810161,27.9314
-0.84383,28.1333
-0.986066,28.2712
-1.10343,28.4437
-0.984855,28.5978
-0.901563,28.7694
-0.968199,28.9716
-1.00633,29.1754
-0.870701,29.3268
-0.970603,29.5025
-0.906655,29.7099
-0.773154,29.864
-0.643028,30.0071
-0.67983,30.2006
-0.50365,30.3302
-0.495575,30.552
-0.442879,30.7388
-0.357651,30.9118
-0.168521,30.9937
-0.265497,31.1815
-0.115579,31.3162
-0.087406,31.5097
-0.280679,31.5678
-0.225322,31.8011
-0.209597,31.9985
-0.156338,32.1902
-0.0931947,32.3927
-0.0765362,32.5977
0.113394,32.6503
0.319989,32.7002
0.508668,32.7605
0.562671,32.9833
0.52757,33.1865
0.361254,33.3031
0.481372,33.472
0.430194,33.6641
0.541118,33.8304
0.434848,34.0006
0.473756,34.2015
0.48114,34.4082
0.450072,34.6013
0.483334,34.8002
0.616627,34.9539
0.556487,35.1397
0.537213,35.3448
0.580326,35.5303
-0.447469,0.258562
-0.318016,0.423536
-0.527299,0.489115
-0.416805,0.655911
-0.47811,0.841569
-0.529634,1.04483
-0.573841,1.25788
-0.486847,1.4328
-0.554223,1.60284
-0.526226,1.82647
-0.415543,1.99708
-0.224129,2.09142
-0.129966,2.25629
-0.232969,2.43304
-0.221995,2.6365
-0.394422,2.77017
-0.302808,2.94973
-0.193106,3.12723
-0.211462,3.32133
-0.163217,3.52034
-0.245072,3.69744
-0.230936,3.88382
-0.0774802,4.01851
-0.251254,4.12568
-0.403991,4.27261
-0.466702,4.4569
-0.358062,4.61619
-0.238092,4.78284
-0.219616,4.98947
-0.213366,5.19802
-0.265477,5.40149
-0.150561,5.56117
-0.233892,5.73896
-0.162052,5.92522
-0.0280281,6.06994
-0.0491558,6.28359
-0.212998,6.4143
-0.210144,6.61799
-0.381079,6.72831
-0.353085,6.93435
-0.223965,7.08463
-0.36213,7.23613
-0.206392,7.36152
-0.165453,7.55471
-0.086704,7.73598
-0.0621959,7.93401
-0.0436788,8.14095
-0.102094,8.3339
-0.134731,8.54392
-0.124315,8.75091
-0.0211427,8.92736
-0.016563,9.12734
-0.00295349,9.32515
-0.0720354,9.50699
0.016503,9.67618
-0.112659,9.83716
-0.0674591,10.0307
-0.0916656,10.2326
-0.140873,10.4228
-0.0934558,10.6264
0.083637,10.7377
0.00309717,10.92
-0.0313053,11.1202
0.0801869,11.2836
-0.0613446,11.4479
0.0579977,11.6102
0.0236055,11.831
0.0676555,12.0282
-0.00102458,12.2223
-0.101424,12.3927
