Amplitude, nodes, Phase
-0.18622496597553267,15,0.3535900819555999
-0.0970851672824615,15,5.094740668423214
-0.07734942675445407,15,5.518467408370361
-0.03961529725916815,13,6.150347695805125
-0.09738054429970606,2,1.2052073263759493
-0.21367112548761147,2,4.667753127491234
-0.21715942116481268,9,5.037793750851388
-0.11701741576073126,11,3.4045900113897134
-0.166485576145944,19,2.713363693276862
-0.0846745018616484,20,5.219959672364607
-0.14925094299477953,10,5.784421993025264
-0.13623567930855424,14,0.2648727859033889
-0.06904519257250233,12,2.1282576889750424
-0.08459308560271475,3,3.8190436414471303
-0.10244360838723278,11,2.097608351908869
-0.1558139817317274,9,4.319257616969088
-0.11029853255596164,14,3.511376790878766
-0.08607333346913375,15,3.9311135084022304
-0.21027447332220717,8,6.019493743415336
-0.13288939109705986,1,1.6157089690810114
-0.17232006078090273,2,2.964769974972011
-0.12301652976721676,9,3.2990146019861513
-0.06503888996141975,2,2.3214190567096247
-0.03724101669171499,20,1.1633062917628147
-0.04599301195114102,8,1.9941366410491186
-0.20443336200033052,7,0.2730458129429299
-0.028919925214465073,4,6.252885715068226
-0.15043215451453995,10,3.5833578295749615
-0.034075641116684166,2,0.7538648137832726
-0.13105442367172382,3,1.029244666252124
-0.14885457458313645,3,0.8372222303730005
-0.11896852039422934,4,0.5961381844247102
-0.015797294222104862,19,3.996756715260795
-0.1719181698376453,16,2.59971873061844
-0.04161959743423911,16,2.5518146481728037
-0.06658663789683511,5,2.7080783542148956
-0.057300261347246056,8,3.275702938060084
-0.13662072742454756,2,6.172195395424496
-0.02764197350419667,9,2.568669366401518
-0.20877851050165197,17,4.990926272244239
-0.05834852692827043,15,4.999180931424129
-0.13731251090733362,5,4.133022481267176
-0.02003599515215554,17,2.6310153723069645
-0.034506357845072166,20,3.864512042962291
-0.046377637183072196,16,1.129159837949035
-0.11732591421849592,5,3.6556751937395933
-0.19984807715372455,11,0.13248729155821315
-0.05339422697181302,12,5.053694699573375
-0.13894837306100014,12,2.586435220680366
-0.0342919980374292,7,0.17922359024822765
-0.12186407062304869,5,1.2227598924037182
-0.1861175343185661,10,1.4300526580430815
-0.12699924706284543,8,2.3004066858230443
-0.05092283982199002,10,0.2863029090490085
-0.07201751697152764,14,5.139144005689051
-0.17027182954133746,4,1.9665029953710724
-0.03177358824170261,5,1.3354497910135152
-0.09950515432156534,9,4.246638566479055
-0.11694532106423071,19,3.7267086080341802
-0.13079387356154537,19,0.8956858548521365
