4.10007,0.367872
4.17783,0.551173
4.15687,0.751382
4.273,0.93565
4.29969,1.1393
4.40138,1.30641
4.37521,1.49635
4.3172,1.68875
4.16518,1.81369
4.11045,2.00599
4.15136,2.19967
4.25668,2.37586
4.17481,2.55374
4.19734,2.75829
4.08512,2.92472
3.99408,3.11365
4.16194,3.23829
4.03768,3.41174
4.04803,3.61842
4.2088,3.73631
4.05726,3.87428
4.11632,4.07231
4.32392,4.14789
4.21876,4.31671
4.22975,4.50519
4.14306,4.69316
4.20305,4.88756
4.15156,5.09904
4.22418,5.28004
4.32434,5.45203
4.464,5.58329
4.31646,5.73365
4.32054,5.93655
4.43969,6.10509
4.57769,6.23973
4.71396,6.37852
4.67573,6.58328
4.62782,6.79264
4.47771,6.92333
4.5306,7.1231
4.69199,7.24527
4.82045,7.40404
4.73757,7.58704
4.53017,7.66335
4.40483,7.84574
4.42801,8.05412
4.5403,8.21042
4.57385,8.40954
4.53334,8.60728
4.43957,8.78673
4.53533,8.97643
4.37115,9.08923
4.29924,9.27746
4.48988,9.35388
4.41691,9.55632
4.53408,9.7031
4.42861,9.88525
4.3758,10.1076
4.27893,10.2863
4.40565,10.4534
4.54785,10.5854
4.54303,10.7917
4.47951,10.9921
4.46098,11.1993
4.2698,11.2105
4.26891,11.4102
4.1552,11.58
4.13131,11.7884
4.03704,11.9544
4.01297,12.1593
3.92457,12.3508
3.82673,12.5251
3.64647,12.6382
3.8315,12.7115
3.84144,12.9184
3.90625,13.1198
4.06904,13.2759
4.11182,13.4895
4.09753,13.6971
4.12307,13.8938
4.15206,14.1049
4.24545,14.2851
4.1411,14.4724
4.21722,14.6561
4.11397,14.8308
4.08792,15.0168
4.105,15.231
3.98745,15.4041
4.17873,15.4714
4.38299,15.5563
4.25252,15.7102
4.22956,15.9147
4.24115,16.1141
4.32619,16.2934
4.32674,16.4972
4.34936,16.7071
4.47043,16.8793
4.36646,17.054
4.41188,17.2708
4.29238,17.4502
4.29671,17.6503
4.20081,17.8323
4.29288,18.0293
4.22872,18.229
4.26212,18.4287
4.2854,18.6429
4.12846,18.7895
4.1984,18.9798
4.33432,19.1245
4.37284,19.3295
4.47113,19.5035
4.33005,19.6524
4.35325,19.8647
4.48888,20.0181
4.37175,20.2116
4.26964,20.3899
4.1852,20.5667
4.27311,20.7597
4.21323,20.9535
4.33739,21.1347
4.42374,21.3219
4.31858,21.5065
4.34381,21.7287
4.52593,21.8361
4.4952,22.0327
4.45752,22.2232
4.46061,22.4093
4.41251,22.6142
4.30028,22.7744
4.44463,22.9158
4.35913,23.098
4.34714,23.3044
4.53695,23.361
4.59016,23.558
4.61191,23.7568
4.52995,23.9364
4.61133,24.1227
4.40614,24.2149
4.40907,24.411
4.38677,24.5993
4.26154,24.7461
4.12396,24.9012
4.07404,25.1053
4.16296,25.277
4.14,25.4934
3.95381,25.5566
4.08084,25.6936
4.04499,25.8901
4.03037,26.0826
3.96236,26.2657
3.91106,26.4603
3.83208,26.636
3.84881,26.8343
3.99124,26.9805
3.93703,27.1756
3.851,27.3448
3.80332,27.5332
3.9553,27.6564
3.99167,27.863
4.10715,28.0623
4.02093,28.2364
3.97777,28.4185
4.01415,28.6296
4.00924,28.8368
3.99603,29.0519
3.99701,29.2469
4.20068,29.3444
4.15265,29.5652
4.09123,29.7682
4.10451,29.9666
4.17633,30.1616
4.13874,30.3779
4.17935,30.5791
4.16978,30.7825
4.05283,30.9496
4.09469,31.1602
4.0122,31.3412
4.20379,31.4041
4.02683,31.53
4.04078,31.7285
4.09943,31.9358
3.92061,31.9968
3.9467,32.203
4.0304,32.3853
4.15282,32.5342
4.26449,32.7076
4.25316,32.9089
4.12078,33.067
4.11064,33.2772
4.19978,33.4556
4.30789,33.6237
4.26086,33.8102
4.15372,33.9663
4.05904,34.1474
4.18637,34.3138
4.2917,34.4866
4.3413,34.6934
4.16087,34.8071
4.33293,34.9394
4.21863,35.093
5.08332,0.136652
5.19665,0.304916
5.20682,0.50533
5.08424,0.666449
5.09994,0.877709
