-5.11893,0.31362
-5.23389,0.470635
-5.33979,0.636521
-5.32702,0.837358
-5.47601,0.987042
5.37796,1.11508
5.2957,1.30675
5.38748,1.48997
5.44647,1.66946
5.42843,1.87329
-5.49833,2.07045
5.36367,2.22553
5.3197,2.41965
5.4423,2.57962
5.37491,2.77031
5.34337,2.96535
5.36596,3.15998
5.45128,3.34704
5.31418,3.49837
5.33655,3.70473
5.38398,3.91006
5.45429,4.09839
-5.47609,4.27788
-5.42501,4.46795
5.45345,4.64562
-5.37888,4.75485
5.4389,4.88395
5.40386,5.07188
5.42876,5.27474
5.48007,5.46512
5.48646,5.67023
5.35578,5.81586
5.46563,5.98098
5.37104,6.1595
5.26102,6.33404
5.28795,6.52861
5.1456,6.70324
5.19959,6.89958
5.20838,7.11783
5.23102,7.31141
5.26629,7.51938
5.38626,7.69165
5.35178,7.87819
-5.48,7.97822
5.39519,8.13066
5.31685,8.31626
5.23984,8.50834
5.14481,8.68594
5.34178,8.75746
5.43697,8.92196
5.38649,9.12806
5.48917,9.31727
5.38604,9.4902
5.24312,9.64487
5.26849,9.84057
5.26548,10.0446
5.07236,10.1287
5.14653,10.3206
5.25903,10.5024
5.2524,10.7181
5.29573,10.9227
5.20283,11.0975
5.23159,11.2854
5.24218,11.5004
5.17109,11.6854
5.26229,11.8751
5.36176,12.0753
5.37108,12.2791
5.32371,12.4888
5.48475,12.5948
-5.4987,12.7925
5.4355,13.0027
5.29421,13.1532
5.33731,13.3604
5.31479,13.5431
5.23222,13.7204
5.27017,13.9223
5.21509,14.1053
5.11753,14.2747
5.08634,14.4661
5.05011,14.6819
5.13911,14.8637
5.13903,15.0684
5.28237,15.2417
5.26692,15.4391
5.27522,15.6438
5.31054,15.8586
5.41171,16.0625
5.30075,16.2344
5.32561,16.435
5.25006,16.6246
5.20618,16.8203
5.36982,16.9343
5.35858,17.1456
5.39215,17.3395
5.32045,17.5438
5.29809,17.7543
5.48798,17.8309
5.49761,18.0347
5.47386,18.2447
5.32395,18.3914
-5.49089,18.4696
5.4927,18.6752
-5.41796,18.8624
-5.49665,19.0501
5.45438,19.2444
5.31682,19.398
5.13276,19.4817
5.19394,19.6785
5.185,19.8803
5.08089,20.0569
5.18869,20.2404
5.23141,20.4371
5.12456,20.6115
5.13982,20.8016
5.21848,20.9906
5.37169,21.1156
5.2894,21.3024
5.33721,21.5037
5.16925,21.5934
4.97679,21.6804
5.03628,21.8616
4.99242,22.0506
4.91779,22.2425
5.02319,22.4281
4.96688,22.6272
4.9698,22.8251
5.07511,23.0029
5.03873,23.1997
5.08229,23.4021
5.03422,23.6013
5.1222,23.7868
5.1477,23.9889
5.23056,24.1689
5.33432,24.3361
5.25107,24.5114
5.23427,24.727
5.22609,24.9351
5.2838,25.1275
5.16991,25.2922
5.25389,25.4656
5.35492,25.6263
5.28249,25.811
5.22108,26.0035
5.27378,26.2054
5.30542,26.3987
5.21103,26.5721
5.18969,26.7717
5.22631,26.9948
5.31437,27.2016
5.31257,27.4008
5.32545,27.6159
5.24251,27.8111
5.1897,28.0013
5.21897,28.1999
5.23574,28.4035
5.3244,28.567
5.29047,28.772
5.10019,28.8443
5.14007,29.0475
5.13466,29.2449
5.10548,29.4486
5.1733,29.6429
5.24304,29.8392
5.03257,29.8727
4.97382,30.0771
4.87903,30.2814
5.00343,30.4454
5.07694,30.6289
5.23269,30.7689
5.10828,30.9349
5.00744,31.1323
4.94268,31.3325
4.96194,31.5338
4.98706,31.7257
5.12379,31.8959
5.11543,32.0987
5.12318,32.2897
5.04585,32.4829
5.01865,32.7043
4.89696,32.8684
5.02395,33.0409
5.05037,33.2448
4.92967,33.4169
4.97642,33.6325
5.02644,33.8483
5.03677,34.0527
5.24534,34.0891
5.37561,34.2636
5.38293,34.4692
5.44998,34.6543
5.24744,34.6367
5.19013,34.8402
5.07854,34.9867
5.18002,35.1603
5.2211,35.3782
5.28432,35.5825
5.12051,35.7161
5.23605,35.8849
5.28841,36.0863
-4.54662,0.429992
-4.42419,0.57236
-4.39472,0.773602
-4.37131,0.978797
-4.19761,1.09309
-4.36305,1.21322
-4.35387,1.41043
-4.27923,1.60173
-4.30989,1.79142
-4.25115,1.98273
-4.15708,2.15665
-4.24019,2.33413
-4.32689,2.50523
-4.29193,2.71192
-4.31142,2.92326
-4.13304,3.04127
-4.27435,3.21544
-4.37884,3.38394
-4.48007,3.56593
-4.57746,3.75039
-4.53957,3.95272
-4.66532,4.12057
-4.59244,4.30569
-4.47438,4.48144
-4.67486,4.51035
-4.6924,4.71601
-4.60971,4.93307
-4.62557,5.13052
-4.63772,5.35065
-4.63723,5.57455
-4.66253,5.77213
-4.60397,5.98279
-4.70428,6.16694
-4.74024,6.36066
-4.7058,6.56219
-4.74984,6.76943
-4.76364,6.98622
-4.70848,7.18047
-4.73874,7.37635
-4.63888,7.55422
-4.54369,7.73981
-4.49444,7.94043
-4.49404,8.15114
-4.57931,8.33808
-4.47668,8.50567
-4.59,8.70251
-4.71395,8.85055
-4.5815,9.00323
-4.57823,9.21546
-4.62176,9.4199
-4.62114,9.62268
-4.68025,9.83772
-4.6243,10.0164
-4.57068,10.2048
-4.43577,10.3569
-4.34327,10.5397
-4.21465,10.7034
-4.20596,10.8936
-4.28265,11.0704
-4.29278,11.2697
-4.39177,11.4572
-4.29455,11.6502
-4.32651,11.8506
-4.20753,12.0202
-4.31197,12.2096
-4.39224,12.391
-4.42476,12.5831
-4.4318,12.7767
-4.41512,12.9703
-4.53134,13.14
-4.49327,13.3422
-4.38058,13.5305
-4.41436,13.7405
-4.53339,13.8995
-4.5435,14.0992
-4.51095,14.2936
-4.66881,14.4366
-4.80523,14.5986
-4.68086,14.7593
-4.72819,14.9433
-4.84156,15.1056
-4.98797,15.2598
-5.12715,15.432
-5.10393,15.641
-5.11154,15.8513
-5.15759,16.0485
-5.15968,16.2476
-5.14575,16.4582
-4.95302,16.5375
-4.77413,16.6505
-4.61139,16.7772
-4.44448,16.8968
-4.40421,17.1018
-4.39804,17.293
-4.45169,17.4979
-4.56253,17.6626
-4.56764,17.8584
