Amplitude, nodes, Phase
-0.18406616835769707,6,5.8418893809902235
-0.1957863443833186,2,0.18028228653341
-0.16785429483505127,20,2.3004529570548233
-0.08297960060405299,13,6.090193194941084
-0.16287867002668382,3,1.4367230538835034
-0.059515674496283935,17,3.00898237452389
-0.036997403536307795,19,3.1591457518283343
-0.10617927351673201,1,4.726425449595066
-0.11091328091743863,15,4.787688966065667
-0.0849469847554494,6,4.089605895434533
-0.13704339615933953,5,3.9245496611553294
-0.08142877445708252,20,1.998315231046377
-0.11775711182448902,20,0.5126779214426133
-0.02916931464561094,16,2.119545875323235
-0.14866565525032954,12,2.1950869036601786
-0.1503380467883908,19,3.679115791159307
-0.06748331542788283,10,2.782988027640098
-0.10352007151068005,17,0.06433919929717732
-0.18361594719979457,8,1.5175025678544307
-0.02397132790369463,11,0.797782502275398
-0.03513486890254285,18,2.6382010588170073
-0.05251826758157407,2,2.86031118124274
-0.16046606088342902,4,1.7220350526065336
-0.07094311939830836,12,5.116153334779139
-0.08388954342300496,7,6.115816096972975
-0.02031077713104979,20,2.7795764514995627
-0.18187621460169484,16,0.5090566364077028
-0.11895638419710852,4,6.050925163122649
-0.13354916967766348,18,5.712699330244915
-0.07748225549607118,5,5.091971917537357
-0.039948408516755865,14,6.10945101008895
-0.16273897542559052,18,0.2798097466965799
-0.07881269746531727,20,5.521429038820755
-0.031945088703064006,6,5.179661132036882
-0.02441352126794453,10,3.3814450283991553
-0.16308141223921419,13,5.75257150945885
-0.06373804748160941,15,3.6365859596745347
-0.17757571965678542,2,0.8885511220900659
-0.0746866120659932,16,0.21235492137610354
-0.09888517201191509,4,0.725567131915954
-0.21239112211578937,19,0.9586305311656935
-0.13969571600436875,13,5.091066008411644
-0.10250161825941531,17,0.05544249071878607
-0.14411803796882489,14,0.20314833657622736
-0.10650563902450289,16,2.373006323946221
-0.06743126565351451,6,6.227631369251024
-0.049855930126583375,3,3.4572010878283153
-0.04871203718348066,3,1.386660965362241
-0.16496433169296015,20,0.30328674197609895
-0.0893614424188522,18,3.7667036343428126
-0.05471626458663621,12,4.84329989745174
-0.06161763305483655,16,2.1827165334963294
-0.18146833871861717,6,0.7542226404252735
-0.03790595689332598,17,3.2023808990947225
-0.15880494163416403,8,0.17511683311908488
-0.17395524047718497,7,0.4287551800485727
-0.1699942512501349,16,2.5184639700786318
-0.17943504479940847,8,0.4557714138450762
-0.20200161197741312,7,1.7554606665348131
-0.2010308045538996,16,0.33923572998834595
