Amplitude, nodes, Phase
-0.05573811174991096,10,6.230871487967297
-0.13171703908629873,13,4.693390344928837
-0.14357520857562833,12,4.189037988840956
-0.09252842273344965,2,4.352118993163132
-0.033283137864897144,13,4.113605357453101
-0.10503409658555812,8,0.5199524719275337
-0.0841049858307135,13,0.6200716492886482
-0.026844493492181674,11,5.049911881786624
-0.023719953031436918,9,5.381730902422872
-0.04242200103252192,15,6.226671697722569
-0.13570890678080716,20,2.74794432496011
-0.026089128255000826,9,1.9113485904013556
-0.13300654762500136,20,1.864485420715061
-0.10869806237534149,20,1.2423768232328516
-0.02280836648538774,11,5.282885928368639
-0.05979690070931709,8,2.5926416784899184
-0.1409011115540882,3,0.01567077551951488
-0.01655142556455125,19,3.5231059743195474
-0.062151023445044126,20,3.4070377846351705
-0.09200578752450653,19,3.6681949325921397
-0.0234337925166258,16,1.0668481256291455
-0.015839094131685702,17,2.815991661716222
-0.14414237749654785,19,6.174242333458921
-0.06843544112484803,14,3.904379143809605
-0.05237907030130499,3,1.5441214501794327
-0.0889652872500088,5,0.769477309494216
-0.12797081129846513,1,0.15615512373173973
-0.0351906460013009,2,0.0009740512549637156
-0.10737659738892412,17,1.0935452455428558
-0.1002356674864867,5,0.010563229647244833
-0.06232233841818456,6,5.924717349458839
-0.04836568897373511,18,0.6167357637417044
-0.015538798409203221,8,3.2826856278796814
-0.07013960620383847,5,4.60095137539268
-0.09111118400524817,7,2.5007873256377433
-0.059914211980914435,4,5.161925499388551
-0.12059214759391378,15,4.702309459033845
-0.04903991352804643,16,3.830248150298737
-0.05660439228089422,15,4.9241864320233475
-0.12548509850802084,19,5.83462195270205
-0.08236737560715189,5,2.8637465804261413
-0.015521483325356092,16,0.4935546183777529
-0.11268200696846856,19,5.6004588101973765
-0.09880737744935592,19,4.74294694680505
-0.049326718894800684,18,0.07617231716902184
-0.12201388395738422,14,0.7206753889826247
-0.024151706113292783,16,3.834790287173438
-0.04409642087367938,16,6.005208541441849
-0.04911944990918727,16,3.4155594285076787
-0.13088413468907312,16,4.013056212832012
-0.030705454920423748,9,4.581901231846924
-0.12197831389569157,8,2.5805916375358686
-0.07968166391246512,18,2.924742650639204
-0.035454142166927806,5,3.813894736138971
-0.0658911895323444,15,5.691961190616312
-0.03824725692151911,3,2.6132883266998954
-0.08952576923719749,4,2.007227182348969
-0.11648244661318745,15,4.8649819912466485
-0.14290596488912694,3,0.10077226709608346
-0.03757383875187421,19,4.644209313164886
