Amplitude, nodes, Phase
-0.30043488292900744,7,4.621579850031125
-0.5183146370905454,2,2.254054364347433
-0.5028360571069732,11,0.12144337152244782
-0.31761363160137335,14,4.354431369390026
-0.3389642121808443,3,1.1421581599336461
-0.07724885118241442,6,1.9773899341425627
-0.644671017824295,11,1.4999414186611746
-0.09271104792737385,14,6.222339761214419
-0.6149157674322484,14,4.901403888373573
-0.35712854215482903,5,4.9986108310542
-0.21176409302029864,17,0.09037352188890023
-0.17584354942232328,4,4.313409256860225
-0.17164172571849456,3,3.0841156666488305
-0.10611195581763261,2,4.952791399344174
-0.09729500870926647,16,3.1475497451696617
-0.5476678991447742,14,3.5190509448799654
-0.5714585681000224,10,2.868739382270416
-0.5888519767652536,14,1.0913110397320585
-0.6119233144408467,7,5.595732766819526
-0.24639048764631644,20,0.9278731225738316
-0.4606047073906252,20,0.8867565850432065
-0.502614607716999,20,3.559256435427455
-0.14806948312050322,1,5.1599103067841625
-0.2140088073292628,1,3.9453692238760034
-0.3393565380298608,13,1.3277263486351387
-0.67807897309989,7,4.515069563116471
-0.37115064359192573,12,1.1953970222888488
-0.5172410875282379,12,4.161222445058753
-0.12318380016295566,4,5.117153743487495
-0.048676319610298766,17,4.048495315434332
-0.3671418595477237,5,3.8759794292653162
-0.6418710023636846,10,2.290393246432307
-0.40196531928997,15,1.608140330561095
-0.32115674422283585,17,6.078185575685188
-0.08684108705297519,3,1.3490716630454938
-0.22962796725390983,13,4.561363811604678
-0.2881964373417033,2,5.630263998847886
-0.05655691877375951,5,1.2938549500567804
-0.39652116360809286,2,0.0767460531511247
-0.497003883906162,1,5.647962593099727
-0.04013180703376493,8,0.12998507502999937
-0.6018595525085337,15,5.200306872178223
-0.5902674197111536,3,1.8078228080072656
-0.5343540573216058,19,0.9247396457958121
-0.38228889531377647,18,1.2737998761331748
-0.15624186991964956,1,5.517562080166205
-0.3114296501374075,19,0.7678608542588626
-0.4500950116318417,19,1.738008800235935
-0.1760108769259251,1,4.754995177638723
-0.31069032714777967,10,1.8693878247303473
-0.24301916826794207,9,0.9763384425883197
-0.12745271093560234,14,3.040065095857711
-0.5791454277877195,6,6.114425190487537
-0.40263251187206645,1,0.932530816709037
-0.1342371818152765,6,4.839044522217874
-0.5238546268959982,19,4.241573554647557
-0.11984382115044827,12,1.402336265116349
-0.4771986543187409,14,5.5171012917601
-0.22831769810556307,1,5.416869188318117
-0.5518783546725309,3,0.20099055719852307
