-0.496999,0.434589
-0.680594,0.536667
-0.712577,0.7614
-0.58903,0.929859
-0.66791,1.15323
-0.50464,1.25456
-0.438444,1.44117
-0.545291,1.60125
-0.431624,1.76828
-0.227294,1.82515
-0.135066,2.00179
-0.0847678,2.20598
0.0557966,2.35245
0.20316,2.50065
0.0894493,2.67171
0.0688822,2.84874
0.145135,3.04547
0.168202,3.24676
0.105253,3.42866
0.130987,3.62047
0.254311,3.79223
0.240075,3.99143
0.273794,4.19396
0.242355,4.38894
0.276921,4.6027
0.404327,4.75605
0.253196,4.90205
0.324917,5.10441
0.261752,5.28858
0.258042,5.51277
0.275027,5.71695
0.279356,5.9313
0.295884,6.12934
0.29912,6.3286
0.422976,6.47883
0.527099,6.64971
0.615981,6.83249
0.752548,6.98291
0.817639,7.16639
0.933669,7.32781
0.941849,7.53938
0.815924,7.6831
0.757992,7.87831
0.796366,8.07588
0.845742,8.26299
0.759348,8.43832
0.776113,8.65713
0.69505,8.85197
0.797414,9.02056
0.89545,9.18826
0.971264,9.38792
0.995316,9.58773
0.991708,9.7889
1.04369,9.99209
1.10192,10.1857
1.164,10.3965
1.17389,10.6074
1.32289,10.7498
1.12365,10.7996
1.1272,11.0104
1.00213,11.1718
1.03966,11.3773
1.00011,11.588
1.13627,11.7222
1.31078,11.8022
1.47267,11.9152
1.29473,11.9982
1.27797,12.1998
1.19341,12.391
1.16277,12.5813
1.05194,12.7689
1.1181,12.9655
1.12512,13.1922
1.11445,13.3977
1.11361,13.589
1.18602,13.7841
1.29056,13.9506
1.34865,14.1336
1.33006,14.3301
1.31341,14.5411
1.45541,14.6781
1.38658,14.8807
1.51041,15.0466
1.69164,15.1252
1.74951,15.3264
1.80548,15.5402
1.83756,15.7549
1.81704,15.965
1.91842,16.1547
1.85478,16.3373
1.90365,16.5391
1.9692,16.7405
2.02267,16.9389
2.08702,17.1212
1.96684,17.2864
2.04587,17.4708
1.99593,17.659
2.12036,17.8214
2.01975,17.9952
1.8126,18.0514
1.8079,18.2605
1.74463,18.4652
1.88819,18.6046
2.07038,18.6942
1.97162,18.8466
2.10451,19.0036
2.23027,19.1652
2.21197,19.3722
2.06731,19.5133
2.02579,19.7244
2.07921,19.9175
2.14668,20.1102
2.11169,20.3068
2.11058,20.521
2.06409,20.7258
2.26914,20.7199
2.22196,20.9236
2.29616,21.1173
2.1576,21.2394
2.31406,21.3852
2.36605,21.5785
2.55402,21.6721
2.5707,21.8608
2.76176,21.8785
2.814,22.0838
2.91738,22.2724
2.83808,22.4574
2.91068,22.6369
2.87746,22.8342
2.75787,23.0038
2.80039,23.1918
2.84298,23.3924
2.71132,23.5453
2.86292,23.6797
2.80166,23.858
2.94522,24.0306
2.82419,24.1902
2.88361,24.3788
2.77627,24.5479
2.86586,24.742
3.00187,24.9068
2.94436,25.1048
2.87301,25.3076
3.08091,25.3449
3.03386,25.557
3.18127,25.6906
3.19618,25.8891
3.27241,26.0719
3.28455,26.2805
3.38647,26.4622
3.43327,26.6704
3.51532,26.848
3.56242,27.0506
3.68801,27.2197
3.743,27.4094
3.87108,27.5682
3.86233,27.7687
4.00438,27.9093
3.85393,28.0427
3.8811,28.2669
4.01208,28.4326
4.14051,28.6097
4.12702,28.8149
4.19378,28.996
4.2555,29.1981
4.29435,29.3916
4.20217,29.5812
4.35846,29.7247
4.37706,29.9229
4.41901,30.114
4.26507,30.2649
4.18467,30.4494
4.26853,30.6222
4.37464,30.8028
4.49924,30.9553
4.44134,31.1543
4.3674,31.3381
4.36481,31.5501
4.25613,31.7014
4.34407,31.8906
4.20833,32.0624
4.26267,32.2502
4.30451,32.4409
4.42997,32.6023
4.34435,32.8015
4.25674,32.9879
4.2396,33.1976
4.11368,33.3664
4.15664,33.5476
4.256,33.7299
4.13113,33.8846
4.0979,34.0853
4.18945,34.2657
4.19627,34.4886
4.14778,34.6734
4.12327,34.8695
4.13903,35.0615
4.11676,35.2551
4.18635,35.4446
4.25188,35.6366
0.954139,0.455277
1.04194,0.642825
0.96467,0.838165
0.846128,0.99753
0.940663,1.1981
1.10964,1.30722
1.12299,1.51353
1.26878,1.65678
1.07752,1.77759
1.02936,1.98032
1.03511,2.18451
0.946581,2.36448
1.03886,2.54403
1.23497,2.50093
1.20956,2.71868
1.30744,2.88046
1.33316,3.09027
1.43424,3.27653
1.36404,3.4671
1.47092,3.6355
1.55927,3.81926
1.55254,4.01877
1.51334,4.21505
1.46352,4.39557
1.51283,4.59821
1.56326,4.80584
1.76158,4.8896
1.74961,5.11038
1.67105,5.30274
1.57221,5.47063
1.67816,5.64521
1.69221,5.85435
1.84156,5.98698
1.7855,6.19528
1.82047,6.39593
1.74303,6.57865
1.61651,6.73972
1.81417,6.80018
1.87349,6.99463
1.89029,7.20178
1.74113,7.33785
1.69621,7.53244
1.85877,7.65578
1.79948,7.84696
1.738,8.03083
1.72366,8.22797
1.81137,8.44653
1.74416,8.64342
1.74972,8.85487
1.80893,9.03877
1.87632,9.22345
2.01454,9.36838
2.09625,9.56342
2.21441,9.71259
2.10834,9.87928
2.13879,10.0795
2.25135,10.2636
2.38855,10.4069
2.32548,10.6003
2.4481,10.7448
2.55083,10.9234
2.57521,11.1189
2.50493,11.3148
2.68356,11.3802
2.69333,11.5701
2.85534,11.7104
2.80607,11.9101
2.77556,12.113
2.77108,12.3295
2.83447,12.5375
2.75854,12.7268
2.88959,12.8789
3.03414,13.0217
3.18095,13.1671
3.27195,13.3627
3.26915,13.5909
3.4539,13.7018
3.44194,13.8977
3.35372,14.0781
3.2269,14.2339
3.39399,14.3247
3.22586,14.4476
3.33456,14.6162
3.22116,14.7967
3.16649,14.9867
3.33794,15.1238
3.52621,15.2015
3.71454,15.2296
3.90859,15.309
3.9892,15.4889
3.92337,15.672
3.84299,15.849
3.80757,16.0628
3.92622,16.2244
4.03999,16.3961
4.23244,16.398
4.31722,16.5744
4.42095,16.7401
4.39227,16.9324
4.31932,17.1159
4.35667,17.3175
4.21085,17.472
4.25875,17.6724
