Amplitude, nodes, Phase
-0.12003415879462584,2,3.199977144430422
-0.11599385442266494,2,4.548383477492111
-0.09601377729242962,20,4.919147074938529
-0.023961039378209058,16,4.769855207793905
-0.08181414135045591,1,1.5625432746517858
-0.016826623687870714,13,2.928676161417647
-0.09908790410176534,10,5.112496733313421
-0.08267744518650841,5,5.426650682536298
-0.08344964150617197,7,2.6963484290560364
-0.015358377462140815,14,0.021359387907637965
-0.07397514445665541,18,1.5748978844996875
-0.11672169756804728,16,3.1451439330338027
-0.0911879430233098,2,0.8391178703257678
-0.09557707794392656,13,3.3815460536920474
-0.11698767083081396,3,4.61331897985146
-0.11716542954218383,19,4.281594044897062
-0.1021102104724626,14,0.6676850052978126
-0.1045103224710231,15,5.540165314482771
-0.024181656898982697,10,2.445042430286795
-0.029243210105007307,7,2.1911066770333205
-0.08706560085057465,13,1.13899771465211
-0.09721999904578475,14,1.852646756744644
-0.025491320390056166,16,2.223192815616239
-0.12129897091244264,16,0.6341217321433065
-0.09230830240562776,2,1.2057506176631003
-0.01883936826061253,2,0.7276657752653203
-0.06766485453607801,17,3.1660950551047673
-0.05611996033001377,16,5.5991869079325856
-0.10858629888284425,6,0.1487501841264422
-0.13247044513852324,11,2.716408693058004
-0.09171857133298263,13,0.2866307139160414
-0.1084447506870773,20,2.241922465402814
-0.08909422686235881,1,2.007786324105058
-0.12615034615552095,2,0.18467204094097034
-0.08858041258402101,8,5.929232041665113
-0.05973305852162518,17,0.17380598558338012
-0.10616415403941638,10,6.146436003566218
-0.02824595972314277,9,5.107044220717439
-0.048893831513186825,18,0.695255398109257
-0.08321792965761063,3,1.1354841853665987
-0.019795429028726847,1,4.157855046451239
-0.11590708512707892,10,4.734087563870126
-0.08458439719885984,9,4.420650077100924
-0.034938766895909856,18,2.2050191149672123
