-0.550689,0.190524
-0.583085,0.382081
-0.687735,0.563897
-0.701028,0.751323
-0.697497,0.951721
-0.543456,1.07547
-0.625592,1.27199
-0.566043,1.44994
-0.597553,1.66067
-0.742668,1.81374
-0.694349,2.02835
-0.622608,2.20509
-0.728166,2.37061
-0.747196,2.57626
-0.862017,2.74381
-0.698019,2.85991
-0.557401,3.00963
-0.393489,3.1044
-0.48721,3.2881
-0.340598,3.41744
-0.500849,3.53452
-0.493589,3.74624
-0.382254,3.91875
-0.530694,4.03962
-0.428356,4.22218
-0.45683,4.411
-0.4608,4.61843
-0.337762,4.77507
-0.249289,4.94207
-0.417718,5.0342
-0.621751,5.09065
-0.585316,5.29663
-0.431388,5.43545
-0.515755,5.61778
-0.433724,5.80549
-0.498465,5.99951
-0.457595,6.18219
-0.287983,6.30838
-0.106342,6.42298
-0.0198216,6.58878
-0.0309061,6.79876
-0.0975446,6.98925
-0.0760374,7.19112
-0.225326,7.33665
-0.372263,7.47618
-0.192555,7.5652
-0.13032,7.75518
0.0891873,7.77878
0.17828,7.96273
0.162774,8.15544
0.170772,8.36029
0.187217,8.56436
0.0324396,8.68765
-0.00357986,8.89341
0.11949,9.06831
0.106832,9.25621
0.264159,9.37628
0.166622,9.54857
0.325145,9.68785
0.406165,9.89451
0.362502,10.089
0.309097,10.286
0.395558,10.4882
0.559665,10.602
0.736812,10.6773
0.74568,10.8956
0.678571,11.0937
0.676254,11.2917
0.627189,11.4775
0.705227,11.6597
0.625134,11.8447
0.690742,12.0476
0.775059,12.2348
0.750789,12.4462
0.773251,12.6452
0.670744,12.8142
0.611439,13.0208
0.523267,13.2038
0.571213,13.3933
0.748484,13.4963
0.761641,13.707
0.715359,13.9065
0.580281,14.0556
0.604301,14.2675
0.719706,14.4194
0.802539,14.6046
0.82909,14.8037
0.75185,14.989
0.789129,15.1987
0.838647,15.4011
0.807197,15.6051
0.87076,15.7889
0.914655,15.9758
0.978159,16.155
0.874142,16.3196
0.821012,16.5344
0.939052,16.7032
0.971888,16.9007
0.899705,17.0929
0.82456,17.2931
0.653419,17.4107
0.639725,17.6051
0.622878,17.8102
0.716437,17.9873
0.828319,18.1543
0.751465,18.3315
0.719256,18.5225
0.885155,18.6415
1.0029,18.8175
1.10755,18.997
1.17057,19.2069
1.23752,19.3967
1.27582,19.5877
1.34666,19.7969
1.39186,19.9921
1.49173,20.1597
1.61456,20.3233
1.56962,20.5159
1.63814,20.7046
1.57435,20.9014
1.63299,21.0981
1.50976,21.2689
1.48005,21.4769
1.48698,21.6819
1.65793,21.7933
1.71263,21.9826
1.68438,22.2033
1.6691,22.4198
1.61942,22.6192
1.77319,22.7474
1.66091,22.9181
1.45658,22.9716
1.56262,23.1643
1.39698,23.2817
1.35641,23.4837
1.43634,23.6719
1.27221,23.8195
1.31245,24.0173
1.36622,24.2035
1.35187,24.4103
1.44221,24.567
1.53772,24.7507
1.60804,24.9268
1.71235,25.1036
1.70004,25.3121
1.74901,25.5142
1.89454,25.658
1.95325,25.8403
1.88995,26.0536
1.92798,26.2552
1.97715,26.4423
1.86618,26.6009
2.0437,26.6758
2.21013,26.8
2.15108,26.9845
2.20289,27.1887
2.10809,27.3656
2.19513,27.5528
2.13629,27.745
2.07457,27.9335
2.10556,28.1287
1.95126,28.2644
2.01786,28.463
2.017,28.6718
2.01569,28.8742
2.15043,29.0251
1.97743,29.1573
2.08707,29.3235
2.11845,29.5286
2.20366,29.7082
2.22602,29.9068
2.27901,30.0972
2.36236,30.2642
2.49318,30.4144
2.43644,30.6252
2.52964,30.8177
2.48907,31.0153
2.51127,31.2243
2.39166,31.3846
2.22115,31.5034
2.15881,31.7092
2.14467,31.9098
2.25403,32.0793
2.34853,32.257
2.32364,32.4524
2.32485,32.6649
2.31558,32.8723
2.35766,33.0817
2.2577,33.2806
2.25508,33.4847
2.45063,33.567
2.57243,33.7611
2.47715,33.9333
2.53723,34.1235
2.45357,34.2963
2.43929,34.5112
2.39186,34.6833
2.33499,34.8763
2.27901,35.0843
2.42416,35.2282
0.636401,0.463002
0.511244,0.628768
0.395145,0.80228
0.465935,0.993441
0.357562,1.16159
0.325571,1.36218
0.482354,1.49565
0.468563,1.71761
0.478599,1.92073
0.665994,1.8531
0.709095,2.05918
0.745601,2.25139
0.62748,2.42961
0.675874,2.62428
0.735213,2.8247
0.814444,2.99755
0.717936,3.18291
0.867343,3.3333
0.760815,3.51471
0.805161,3.71715
0.791362,3.93313
0.695102,4.1235
0.805905,4.28079
0.701652,4.44401
0.729563,4.63106
0.775789,4.84598
0.841642,5.05546
0.832009,5.26595
0.741107,5.44539
0.875011,5.61151
0.894723,5.83503
0.989008,6.0226
1.01481,6.2193
0.976873,6.4263
0.819006,6.55013
0.864639,6.75212
0.916053,6.95461
0.840338,7.12436
0.996186,7.2548
1.11912,7.42116
1.0076,7.5931
0.826167,7.67712
0.875682,7.86119
0.760733,8.02642
0.820068,8.21808
0.814775,8.41185
0.979842,8.52342
0.97595,8.72817
1.09053,8.88605
1.19167,9.08294
1.23945,9.28923
1.08065,9.41033
1.19975,9.5688
1.18308,9.77631
0.977242,9.801
0.970497,9.99996
0.94064,10.1995
0.916955,10.3977
1.04075,10.5533
1.10402,10.7612
0.98143,10.9204
1.11392,11.0826
1.0053,11.2557
1.04031,11.4375
0.972474,11.6489
0.879134,11.8234
0.953342,12.0079
1.14281,12.0901
1.3014,12.2196
1.29965,12.4093
1.39656,12.5891
1.40091,12.774
1.30882,12.9494
1.16791,13.101
1.15148,13.3063
1.31424,13.4318
1.2322,13.6174
1.30871,13.8025
1.34372,14.0006
1.2257,14.1662
1.22175,14.37
1.21845,14.578
1.21473,14.7951
1.13448,14.9871
1.24091,15.1773
1.33145,15.3635
1.49729,15.4792
1.55921,15.6739
1.69486,15.817
1.8286,15.9591
1.79668,16.1678
1.77453,16.3805
1.76703,16.5738
1.80632,16.7858
1.82029,16.9737
1.66557,17.112
1.72002,17.3111
1.83397,17.4714
1.98955,17.6174
1.94488,17.819
2.04749,18.0006
1.9569,18.2028
1.91495,18.3995
2.00484,18.5995
1.81404,18.6799
1.86871,18.8612
1.9535,19.046
1.97341,19.2261
2.03036,19.4144
2.21233,19.5282
2.19756,19.7349
2.28417,19.9192
2.37835,20.1029
2.45006,20.291
2.32547,20.4525
2.23267,20.6443
2.35863,20.8137
2.48072,20.9772
2.30702,21.1193
2.23262,21.3129
2.07679,21.4762
2.21315,21.6456
2.29231,21.8405
2.28113,22.0529
2.19611,22.2374
2.15693,22.4372
2.19589,22.6378
2.00862,22.7375
2.13712,22.8825
2.2688,23.0366
2.27064,23.2314
2.38149,23.4073
2.30232,23.6004
2.35733,23.7967
2.42592,23.9859
2.40418,24.1878
2.42537,24.3726
2.5304,24.5541
2.65114,24.7035
2.48686,24.8192
2.38628,24.9952
2.50614,25.1752
2.44435,25.3693
2.47064,25.5761
2.50387,25.7959
2.43409,25.9908
2.49008,26.183
2.42374,26.3721
2.40143,26.5697
2.50807,26.7428
2.55771,26.9359
2.76771,26.9312
2.8688,27.1047
2.81082,27.2907
2.78628,27.4868
2.87023,27.6906
2.77524,27.8943
2.71333,28.0925
2.90461,28.1747
2.89156,28.3833
2.99559,28.5722
3.02929,28.7784
3.03989,28.992
3.06863,29.1895
2.97905,29.3662
3.05068,29.5527
3.06339,29.753
3.0157,29.9548
2.88752,30.1002
2.82311,30.2987
2.98802,30.3972
3.02194,30.5947
2.99137,30.798
2.91103,30.9882
2.99856,31.1792
2.98841,31.3664
3.17972,31.4146
3.17469,31.6107
3.11171,31.8077
3.29736,31.8789
3.49951,31.9367
3.37118,32.1126
3.43912,32.3224
3.28692,32.4442
3.24439,32.6435
3.27147,32.8471
3.3474,33.0292
3.45919,33.2219
3.381,33.4087
3.28851,33.5907
3.0776,33.6304
3.13608,33.8159
3.04589,33.9848
3.12903,34.165
3.18168,34.3434
3.24686,34.5201
3.30396,34.7161
3.43274,34.878
3.33922,35.0763
3.28165,35.2733
0.958072,0.456618
0.931619,0.652349
0.916655,0.860986
1.08842,0.969588
1.14498,1.1681
1.19217,1.36645
1.31323,1.5485
1.38678,1.73644
1.39133,1.95117
1.35054,2.14607
1.33618,2.33851
1.27623,2.52575
1.37471,2.68934
1.19176,2.76607
1.35208,2.89486
1.34353,3.10737
1.3903,3.30855
1.21724,3.37896
1.36246,3.50522
1.35871,3.70147
1.39927,3.90485
1.36818,4.11238
1.29164,4.30111
1.40523,4.47816
1.42931,4.67828
1.51368,4.8601
1.3671,4.99606
1.3869,5.18229
1.23541,5.32956
1.32214,5.50934
1.26776,5.70216
1.28,5.88626
1.32753,6.09313
1.33008,6.29319
1.49587,6.4329
1.39382,6.60785
1.42011,6.80426
1.36244,6.9947
