Amplitude, nodes, Phase
-0.07782702713304505,10,4.870600372397971
-1.4020739173029098,20,1.370102201717578
-0.3906472363477257,7,4.914130711012295
-0.33348096004758887,6,0.5643915679651537
-0.9908231943453147,7,2.1935574916734994
-0.5677534518014835,13,0.6872416247437269
-0.37403585985618937,18,0.7350490982480726
-0.19385557040883394,4,3.0962584552416135
-1.183562322276305,2,2.973350236752203
-0.8463820950637865,17,1.4670534483771087
-0.9936107930452985,14,4.051547247927289
-0.3240108335847913,2,0.3274757291948395
-0.07694693068096985,15,1.2309434242532435
-0.21343737197423657,7,0.8900037060956254
-0.21182837829466394,15,2.5091818422096877
-0.10902325223917654,11,0.15119499849516368
-0.636905058671952,20,0.904738784391482
-1.1751953830193624,8,4.966257484474674
-0.804016004713816,4,3.132358513582934
-0.38597551085697324,16,5.577169759685002
-1.3209299220220057,14,2.693809605033667
-0.7273865909756038,14,3.153694441127138
-0.40266771277633734,8,3.061829998480452
-0.881377406383716,11,5.5985967970197565
-0.7855005177756096,6,2.408052129293893
-0.26185573339795537,9,3.8600044428745224
-0.43988075658428116,14,1.1327194127481373
-0.82556466788891,10,0.6220561303834342
-0.8971647243503655,14,2.694521183838704
-0.9607757489488218,1,0.5828582403262039
-1.3028806839242777,5,0.13242011718278143
-0.6108498093968648,2,2.7669939232203187
-1.0444623905864991,8,5.463436553908607
-1.3053225499237566,19,2.363855802604727
-0.028009533998987868,15,3.7658742694983895
-1.3332815116698409,10,0.98396358668854
-0.2090650786267232,8,1.1443665173359365
-0.224623740715168,6,5.112218742855877
-0.6747214290170986,2,4.659955803295836
-0.7520270982297229,1,0.31882353348087505
-0.626779815297334,13,1.1928454382058653
-0.05365365638039446,1,2.536545421263208
-0.7581681009862336,20,1.4761009226273432
-0.8553049655205616,12,3.73503304451547
-1.2442720110999328,15,0.22966817174270665
-0.36268557381407585,5,3.8447536783348513
-0.2711464228886688,8,3.3850908137027376
-0.6807081851613854,14,4.72527184160717
-1.2599177885267785,15,4.169418726411049
-0.6562764729446106,2,2.5000772427972566
-0.17982698759807458,8,3.0386956952412194
-1.225319884969911,20,4.36246922044868
-0.2794922370929621,4,5.596481236164491
-0.6851658619981573,16,0.24222744514160433
-1.3705051638721664,7,0.29850830304167747
-0.4837591559884338,13,6.235225309947859
-0.024312889863551707,16,5.289989729474563
-1.286441241988376,16,1.4487251032052535
-0.6286874605766583,6,5.719404813822721
-0.31839786484346294,12,4.161030291440143
