Amplitude, nodes, Phase
-0.19264914051021714,18,3.512956163254331
-0.18120957633282397,6,1.4754272394005528
-0.18123686053806792,18,2.1670799300527204
-0.14980772042405016,13,6.175977580878523
-0.18545415810058907,11,3.230704711818236
-0.16454857577106102,3,2.3100173308116863
-0.3124999091245446,17,0.5156556696782505
-0.16226587439297774,1,4.897453780137284
-0.1372526519745525,17,4.173084439153834
-0.28106005760814645,9,2.5206200627785096
-0.19237579545778444,17,0.5068556622983769
-0.27021257985874897,12,5.894489539978522
-0.23554359812870485,3,3.1111936346842586
-0.3803339057261472,12,2.3623030014662083
-0.3355429265252528,19,1.098569268322082
-0.22239675313472818,1,2.3984651353589665
-0.35351810793906197,16,1.2301081774580924
-0.4724573335695651,2,0.3686929090915112
-0.1188479335222957,4,0.5649884019929333
-0.12004972126442033,3,3.3549814030559575
-0.44053258785540733,10,0.42344885756351175
-0.27874013598832603,14,0.7239392465571045
-0.2821862760216986,19,5.23489457662286
-0.44619144128732235,8,4.76914913817139
-0.31616629416352043,5,3.5018291609336747
-0.07567703700538828,13,6.1433859034578795
-0.42847928975017885,18,5.321340380799806
-0.42536800962268767,9,0.5659751605689142
-0.26431432071604266,8,5.31344911972684
-0.47410401535431357,17,4.209469665604024
-0.20279685222245886,17,1.1746542643022695
-0.39216365838923456,18,1.7727819754501613
-0.11341853173501652,1,2.12122220212947
-0.44709691787185,7,3.6205533402674672
-0.021643960208628066,15,4.708659675155266
-0.26134223721067307,7,4.550702520439495
-0.09599236607985044,9,5.782998786641676
-0.21491316702444346,15,0.637235381704446
-0.13391658070880225,1,5.657442793391115
-0.1114084473261847,16,5.450589482667949
-0.33024181926349777,13,1.6285821486285257
-0.16718047066190905,13,3.031806905931711
-0.25219035714656507,7,3.7420131923583257
-0.46221501106828905,4,1.599815850640834
-0.11203184370810393,14,0.3956899123645706
-0.22449065999510437,19,5.265062174736538
-0.23699112195871264,10,0.3217981128164283
-0.08071776904192221,5,3.6393057312138133
-0.09510026156582937,8,4.57061587094568
-0.11557481464602108,2,4.402232362515999
-0.3860018898791019,10,3.600148785015123
-0.12005883132071227,8,1.7036861056270005
-0.08310847998652372,2,6.134727714784252
-0.42432248419485835,13,4.02882216030718
-0.42105347971279167,7,5.726124434049975
-0.3110267862238772,9,5.462884925995079
-0.045549190298634544,11,2.6293887069330415
-0.236196206976368,14,3.870978347657304
-0.4173683814539821,2,5.060324746521708
-0.2535232297031411,2,5.22756927774808
