Amplitude, nodes, Phase
-0.003737202086871311,17,3.7083127583595727
-0.002120073601548208,17,3.4062843496344444
0.000766877984449235,31,6.260726712614772
-0.0018631957090684925,11,4.026454766841638
-0.0005937961062471775,18,0.1363212143024101
0.0003675378701454338,18,3.7081675668635583
-0.0012344329598256375,12,0.02118848159154081
-0.0023050407660950302,28,3.2151584755079643
-0.0008384046311617124,26,3.4783606960876563
-0.0037670619878569585,20,6.02122125288778
0.0009978791777954527,23,1.6764378419358903
-0.0035315239156669107,16,2.3984714651337415
-0.0031870334740677106,35,0.3346938445981417
-0.0033512544232805488,12,4.781743680237296
-0.0011727441227753865,15,1.9843494306703702
-0.00276519107137317,25,3.699123606162041
0.0010103817386690145,26,0.6606225804006068
-0.0016531166955659682,31,6.041588482614417
0.00021999082031870466,17,6.069080349633814
-0.0010856090757480523,29,0.711114441243472
-0.002419094244668994,34,4.019846750542233
-0.004201113258552908,36,5.966498369488924
-0.003572379445139416,10,1.1459886844656688
0.0005993312999164807,40,6.115939749713741
