0.157947,0.326199
0.288147,0.475858
0.449281,0.600349
0.489324,0.808685
0.555634,1.01545
0.515466,1.22817
0.521831,1.45117
0.574528,1.63429
0.430654,1.77409
0.456729,1.97026
0.377226,2.16735
0.411083,2.37424
0.258471,2.51878
0.291791,2.71843
0.149056,2.85205
0.197765,3.05193
0.131039,3.25661
0.0878306,3.46187
0.122731,3.67264
0.265266,3.82483
0.0988273,3.94356
0.222206,4.09949
0.319216,4.27815
0.324731,4.47561
0.443594,4.65143
0.649075,4.74585
0.650825,4.93152
0.859779,4.9428
0.891732,5.14268
0.829692,5.33114
0.888015,5.54085
0.849829,5.73598
0.712093,5.8925
0.78451,6.0917
0.769396,6.29324
0.801641,6.48501
0.701523,6.68653
0.830995,6.8335
0.926712,7.01603
0.920871,7.21748
1.05156,7.36475
1.07212,7.56236
1.02528,7.75237
1.14675,7.91567
1.17657,8.13582
1.23133,8.31752
1.27794,8.51807
1.18553,8.68778
1.28997,8.85157
1.25672,9.04384
1.35151,9.22073
1.46257,9.38391
1.50955,9.57904
1.56068,9.76775
1.56077,9.97612
1.47015,10.1623
1.50716,10.3737
1.54621,10.5705
1.61835,10.7706
1.73647,10.9215
1.58537,11.0742
1.60902,11.2875
1.5399,11.4887
1.56673,11.6808
1.55827,11.8895
1.50342,12.0963
1.54529,12.2956
1.52475,12.5015
1.33664,12.5896
1.31782,12.7763
1.21223,12.9321
1.21151,13.1323
1.10016,13.3142
1.17444,13.5007
1.18709,13.7123
1.31673,13.8693
1.34534,14.0532
1.47479,14.214
1.46963,14.4167
1.55723,14.5937
1.65641,14.7614
1.80808,14.8825
1.85395,15.094
1.67426,15.2134
1.64743,15.4164
1.55826,15.6049
1.46081,15.7873
1.52823,15.983
1.66243,16.1421
1.7385,16.3214
1.88094,16.4753
1.97649,16.6537
1.87671,16.8446
1.81764,17.0363
1.70308,17.2016
1.67768,17.4023
1.71638,17.6057
1.77019,17.7899
1.85951,17.9759
1.78522,18.1589
1.71379,18.3329
1.71639,18.5229
1.77984,18.7128
1.70849,18.8995
1.67791,19.0966
1.69027,19.3001
1.59002,19.491
1.60882,19.6803
1.62873,19.8723
1.74367,20.0354
1.72851,20.2348
1.89015,20.3414
1.75887,20.4863
1.90117,20.6456
1.78025,20.7994
1.88631,20.9736
1.83608,21.1735
1.81134,21.3917
1.70218,21.5671
1.77486,21.7521
1.67356,21.9264
1.76371,22.1144
1.81591,22.3161
1.84758,22.521
1.77783,22.73
1.77086,22.9314
1.58171,23.0174
1.53141,23.2315
1.61966,23.4184
1.62611,23.6136
1.5197,23.7664
1.62773,23.9245
1.53319,24.112
1.60937,24.2967
1.67658,24.4755
1.80113,24.6228
1.74966,24.8203
1.74348,25.0263
1.67086,25.217
1.75639,25.3995
1.71171,25.588
1.8143,25.7522
1.88413,25.9408
1.67167,25.9582
1.74567,26.1383
1.77008,26.3414
1.75006,26.5483
1.75559,26.7476
1.78727,26.9484
1.605,27.0235
1.6146,27.2193
1.65299,27.4181
1.51917,27.5806
1.41859,27.761
1.47211,27.952
1.67029,27.865
1.67065,28.0613
1.65643,28.2548
1.65756,28.454
1.58299,28.6315
1.58589,28.8427
1.59553,29.0595
1.55092,29.2546
1.52958,29.4515
1.56767,29.6553
1.51539,29.8534
1.4648,30.0375
1.48207,30.2491
1.47208,30.452
1.45429,30.6599
1.5129,30.8612
1.64653,31.0453
1.64434,31.2655
1.77359,31.4165
1.87595,31.6038
1.91488,31.796
1.86419,31.981
1.71362,32.126
1.85366,32.2697
1.84694,32.4745
1.85888,32.6898
1.97696,32.8358
1.98775,33.0337
2.00314,33.2523
2.04103,33.4597
2.12874,33.6637
2.06008,33.8618
2.01914,34.0751
2.05031,34.2614
1.89532,34.393
2.08587,34.4546
2.19995,34.6052
2.1408,34.7991
2.29742,34.9377
2.3703,35.1534
2.35639,35.3633
2.21563,35.519
2.30012,35.6998
2.49548,35.743
2.4096,35.9131
