Amplitude, nodes, Phase
-0.09614581301991745,17,5.4224718788155855
-0.03523729623585881,17,0.5568049526742647
-0.0936473483977374,2,4.086278214619374
-0.01756396699672147,14,0.22144305674288894
-0.08583263892828352,12,1.828391171886338
-0.09942969345040187,15,1.0080666013586552
-0.12399216802791146,8,5.3324305045230975
-0.05620119271490841,14,5.824976360052338
-0.1045789428297301,16,0.7330131701497558
-0.13799519533734259,7,2.97659401768405
-0.1197393232650887,10,5.056598178305961
-0.053566562013168,2,5.780503142606645
-0.13642813154430375,16,1.2472049771147875
-0.07458321423364202,10,3.961500687385841
-0.049566286072854196,13,3.9751593262008718
-0.09692784535744843,19,2.2715918475163344
-0.13046324377023738,4,5.863442321149018
-0.058174001947211375,14,5.1360518023993205
-0.12165900246720762,14,3.98359915988669
-0.11630726907168773,12,2.576656975176637
-0.06261554770971392,7,6.169842904109638
-0.0980445588038695,12,5.087835807260562
-0.027436808437904373,10,4.064963409446748
-0.017890361560418767,10,4.59479594326144
-0.08838591488240571,17,0.25917456383729376
-0.04919416359965057,4,5.524808930716585
-0.1198179197836101,4,0.04604716408099029
-0.05018326118870288,6,3.7039848137424194
-0.0703643198711082,19,0.33598692816163034
-0.021548920114038514,13,2.398708636583931
-0.07444860290187541,20,4.996056373620043
-0.0714029541421211,14,3.421564672077523
-0.10315298004395812,12,5.828370597823287
-0.02922369552723514,12,3.5757213694569985
-0.034211590199106134,15,0.3539201175487895
-0.06700757154038112,9,1.8379645979691503
-0.060411980124555634,20,2.121666675578648
-0.07739666072020718,6,0.4748099939320605
-0.03595960234442766,3,6.107569823025658
-0.01923330582989214,3,4.548655553843864
-0.10267906107881186,19,0.3259179376511113
-0.09097189131839986,4,6.243092727724751
-0.13277140332977116,13,3.605246073222085
-0.11308980454304546,19,5.505689519194482
