Amplitude, nodes, Phase
-0.6463174204461007,11,5.5810241768475075
-1.2532435194834246,16,2.4132760567223435
-0.7098790539579722,11,1.902880399901084
-0.5912767652174434,9,4.364783869814988
-0.5042584321483403,19,1.7009921558342638
-1.5517571332801818,1,4.351753896733814
-0.44586964552866665,15,1.7275106761394043
-0.5661624532878452,4,2.997446446219566
-0.2516342431295682,15,3.4308028165497646
-1.5214217204764695,10,3.152970356066721
-0.47817559961391365,20,1.4048485373073416
-1.0035871848848859,8,5.32910801301953
-1.0225234076117973,15,3.3752282527809596
-0.8662867642644602,3,5.561135999739156
-0.16766086247083822,4,3.722596327904885
-0.09578162130005527,11,5.951809064586885
-0.36167174126479495,19,2.1552769235784632
-0.07354664669856142,18,3.973585586058721
-0.8292679596986949,8,0.7554651945593615
-0.3658492524856804,8,0.7365769442798755
-0.4257741359967069,7,0.37889865293572295
-0.9543397294607643,15,5.16902840618064
-0.06458806294779726,11,2.832077187897298
-0.04041800023973955,5,0.89449621099523
-0.2226256967060029,8,2.3013427282212198
-1.2449452861360937,17,3.0346664401449917
-0.1875937400793275,10,4.1948869614676605
-0.680614373020343,13,4.942741811278888
-1.3163545526216913,2,5.053700804219805
-1.1381678630773124,13,5.8087833872156525
-0.21107826187692086,12,0.22033425625829184
-1.0645847760819929,1,4.332528457189958
-0.9439364671035301,2,1.8182269356159166
-1.3876953556904679,15,0.07408406460378625
-0.2866411291600453,14,1.6212413081837895
-0.020714824765920382,14,1.844550717032546
-0.45825414281938864,13,3.060302762046362
-1.2636883427461187,16,4.223211239885144
-1.2989348025316463,6,1.9181425170467594
-0.5236794837675686,12,2.6550846344208456
-0.5063465226483989,11,4.415220883319834
-0.39005305024362336,12,2.0781917466321835
-1.0611591526190673,1,5.60358361618508
-0.35113425032835066,2,2.1409899302759414
-0.42532481568125313,19,0.6166643008559182
-1.1909775754392518,2,3.417912208499549
-0.9657031295143836,10,4.876553066651015
-0.27777719060743,4,2.6369653115046265
-0.5278615879180572,18,0.38685083166903383
-1.3131727701973157,13,3.231226715109004
-0.17742667395736156,14,3.9877980377659856
-0.9198499897083022,14,3.094490952203482
-0.09768639158574009,9,3.7661067138163475
-0.5149542959598598,11,2.311235135572169
-0.0294924329353128,1,0.18152486434270432
-0.5779689965347393,14,4.952024133137826
-0.7355361537704772,18,0.7184199908178837
-0.16489135826095908,17,0.8417215031746039
-0.3598003755988245,14,5.547458502011765
-1.1068212668303974,1,5.046150584686571
