Amplitude, nodes, Phase
-0.15742561675029254,10,1.6394168838696372
-0.4084796164281447,5,6.2671467044186775
-0.3255821701061265,2,3.5427152998375737
-0.09183861045220348,19,2.1390466013855978
-0.5529698725571265,6,3.444505886693294
-0.3368682208083935,11,0.8784649583019829
-0.017947450196330313,16,0.05247959981496065
-0.16123662432372798,20,2.8488718386388947
-0.5000813271517849,5,5.31119407437814
-0.2547401616621306,5,4.845947796833859
-0.7005423652279213,18,2.009926581306187
-0.23124097905059193,4,0.9408213081561909
-0.6754136319120582,9,4.36611119383712
-0.26290581898165266,17,0.4158937394959646
-0.5018524626479398,4,4.916898978399658
-0.648681251532755,13,1.979417384796565
-0.42641684940870517,8,0.36471360378963796
-0.1741773602230845,1,0.5964569265898654
-0.10707368939614381,16,5.44034288975902
-0.1394591848748649,4,3.1167633503698418
-0.338646504874845,13,3.925760054519029
-0.2651679543755048,3,2.1280525514108963
-0.10685217526221823,19,1.614467549655509
-0.10840839784530829,6,3.045342773311332
-0.637843478140444,2,5.48060943726986
-0.3452169458508831,19,1.9426230022262159
-0.09934280453782145,8,1.72389690675154
-0.5218515217422441,15,3.6561339730137377
-0.3003786401509338,13,5.468337753299983
-0.25527918530358235,6,2.3701410041439415
-0.5997364000048093,13,6.111406309563297
-0.6192291093314717,1,5.197118116415984
-0.47003281895345694,2,0.09167983991517241
-0.1475235721813879,7,2.6739728904262607
-0.47208790755668945,17,1.9209809468340413
-0.39027935173027356,6,1.5482655891887835
-0.4638207469381062,3,0.9212786033589889
-0.13365526704609998,11,1.7494949170745582
-0.721188071983297,3,3.8551636219130665
-0.0588322431924499,17,0.8551198023364457
-0.2687714058917414,20,0.1605364063510513
-0.4629164411804831,20,3.6686519012062075
-0.06276892496328251,20,3.0568451478991845
-0.5626939575170151,19,3.0942339259121874
-0.2856932249532311,20,3.5735674972325304
-0.22911203171779965,14,0.632254572810599
-0.12434338845803661,14,2.2184930678997734
-0.3027189514168089,1,3.683854877691261
-0.1378574423909973,9,0.282169026105003
-0.71526268833754,3,0.5578302478148147
-0.42103021780834554,7,2.2191960233481267
-0.0710511200994693,3,3.445505059555681
-0.08759218262082297,13,0.32118150341212204
-0.24126269884577634,4,1.2474252458041741
-0.5072749365713711,19,3.3708216297278724
-0.40441066691834926,10,0.694900590705751
-0.694394709880218,3,5.028881390549333
-0.1461604807807455,8,5.821957422491987
-0.17358910341219536,1,2.525188824406752
-0.48219243102723447,3,5.6816439152710565
