-4.95182,0.359545
-4.86342,0.538905
-4.75401,0.711705
-4.7171,0.913127
-4.86213,1.07329
-4.90456,1.261
-4.84006,1.45743
-4.84811,1.65743
-4.79128,1.84771
-4.89947,2.02495
-4.92026,2.23482
-4.9749,2.43658
4.99046,2.63059
4.88747,2.79323
4.88534,3.01244
4.8525,3.20897
4.98366,3.35627
4.95116,3.54659
-4.97619,3.73154
4.84266,3.8227
4.93501,4.01507
4.97158,4.21294
4.79627,4.3017
4.59114,4.34165
4.72995,4.48848
4.6645,4.68781
4.6013,4.88646
4.7265,5.03842
4.8653,5.18599
4.93085,5.37076
-4.95068,5.52436
-4.90573,5.71736
-4.91274,5.93023
-4.84403,6.12399
-4.95944,6.25764
-4.89746,6.45174
-4.91194,6.66353
-4.85605,6.86311
-4.78469,7.06464
-4.66209,7.23834
-4.85875,7.33315
-4.73806,7.51842
-4.61274,7.69336
-4.81475,7.70711
-4.83976,7.91232
-4.83821,8.10683
-4.88141,8.28343
-4.78653,8.46826
-4.82788,8.65976
-4.82175,8.86367
-4.87771,9.04014
-4.79877,9.21803
-4.7804,9.4121
-4.9369,9.53999
-4.90419,9.75076
-4.81551,9.93201
-4.78668,10.1224
-4.71786,10.3142
-4.74069,10.5208
-4.85928,10.705
-4.96947,10.8732
-4.87941,11.0396
-4.95023,11.2425
-4.88202,11.4378
4.95133,11.5447
4.92031,11.7332
4.80972,11.891
4.82522,12.103
4.99252,12.1942
4.99342,12.4023
4.98108,12.6133
-4.96016,12.8101
-4.83159,12.9696
-4.81295,13.1771
-4.90795,13.3483
-4.96522,13.5409
4.93623,13.7069
4.87215,13.8886
4.95527,14.0503
4.85748,14.2423
4.93486,14.4207
4.98238,14.6187
4.87343,14.7929
4.85958,15.0023
4.78778,15.1904
4.89616,15.3618
4.90902,15.5722
4.87005,15.7767
4.93122,15.99
4.97033,16.1762
4.96086,16.3892
-4.91501,16.5471
-4.89206,16.7396
4.99479,16.8945
4.89901,17.0714
4.7243,17.1766
4.6954,17.3748
4.74745,17.5805
4.6721,17.7639
4.80909,17.9047
4.85878,18.1039
4.89998,18.3145
4.89077,18.5346
4.9459,18.7513
4.92524,18.9477
4.8148,19.1257
4.8127,19.3298
4.90719,19.5319
4.92338,19.7561
4.86405,19.9568
4.84385,20.153
4.82592,20.3555
-4.96618,20.3679
4.94816,20.5567
4.95949,20.7587
4.92396,20.9808
4.99203,21.1631
4.91853,21.3629
4.73717,21.4224
4.76871,21.609
4.90946,21.7559
4.96515,21.9471
-4.83932,22.0448
-4.83795,22.2444
-4.75464,22.4285
-4.6525,22.6062
-4.72556,22.805
-4.65682,23.0158
-4.77926,23.1713
-4.74452,23.3704
-4.80547,23.5613
-4.77526,23.7716
-4.77502,23.9692
-4.76076,24.1599
-4.71186,24.3534
-4.64487,24.5528
-4.7918,24.7014
-4.71334,24.9101
-4.73107,25.1093
-4.82538,25.282
-4.71979,25.4666
-4.82011,25.6429
-4.85031,25.8372
-4.91817,26.0226
4.93464,26.1778
-4.95493,26.3605
-4.98169,26.5654
-4.79479,26.598
-4.79032,26.8049
-4.7658,27.0161
-4.70824,27.2107
-4.75317,27.411
-4.7122,27.6233
-4.54865,27.748
-4.38116,27.8688
-4.40658,28.0787
-4.3191,28.2636
-4.48736,28.4206
-4.56683,28.6155
-4.72182,28.7445
-4.90411,28.8589
-4.72959,28.9731
-4.71178,29.173
-4.70376,29.3718
-4.71034,29.599
-4.66693,29.7743
-4.5077,29.9152
-4.38872,30.0857
-4.41551,30.3024
-4.31539,30.4653
-4.4562,30.607
-4.39439,30.8066
-4.52801,30.9595
-4.39788,31.1244
-4.3825,31.3238
-4.49179,31.4832
-4.43479,31.6901
-4.47515,31.8811
-4.67915,31.9372
