-4.92449,0.377331
-4.95957,0.585958
4.95034,0.780369
4.9115,0.980661
-4.9471,1.13935
-4.87389,1.30794
-4.94016,1.51824
-4.8885,1.72809
-4.87994,1.91837
-4.68437,1.97403
-4.56557,2.13495
-4.50894,2.33763
-4.65453,2.48317
-4.61358,2.68439
-4.61505,2.88154
-4.64491,3.08622
-4.7304,3.26599
-4.63516,3.44777
-4.63735,3.64844
-4.57717,3.84814
-4.6374,4.03835
-4.70517,4.22412
-4.90355,4.20534
-4.90421,4.43224
-4.9153,4.64066
-4.7608,4.75558
-4.79643,4.96017
-4.70121,5.14559
-4.77333,5.34133
-4.65528,5.50783
-4.64772,5.70474
-4.63944,5.91389
-4.82961,5.98582
-4.78997,6.17832
-4.81152,6.38701
-4.84907,6.58321
-4.73828,6.75428
-4.5695,6.87019
-4.66006,7.04922
-4.61735,7.26415
-4.66909,7.46774
-4.6971,7.67423
-4.7174,7.86585
-4.71463,8.07203
-4.76625,8.26509
-4.76231,8.47915
-4.68554,8.66657
-4.6449,8.88102
-4.60381,9.07903
-4.73287,9.23185
-4.66606,9.42412
-4.56779,9.58655
-4.5087,9.791
-4.60534,9.97338
-4.62042,10.1703
-4.56226,10.3532
-4.41922,10.4649
-4.40996,10.6668
-4.24172,10.7693
-4.32988,10.9538
-4.4729,11.0922
-4.4009,11.2891
-4.61391,11.2452
-4.75666,11.3721
-4.76527,11.575
-4.84431,11.7729
4.97313,11.846
4.93552,12.0424
4.99023,12.2431
-4.90757,12.4256
4.98021,12.5823
4.93416,12.7931
4.93222,12.9898
4.95529,13.1823
4.99247,13.3902
-4.85624,13.5223
-4.81846,13.7131
-4.88474,13.8961
-4.71415,14.0083
-4.86273,14.1351
-4.83108,14.3176
-4.80676,14.5149
-4.73727,14.6972
-4.67058,14.8852
-4.69339,15.079
-4.67883,15.2861
-4.58958,15.4639
-4.74217,15.6022
-4.81257,15.7892
-4.8733,15.9813
-4.83712,16.1949
-4.89328,16.4048
4.98391,16.5657
4.84479,16.7146
4.88889,16.9148
4.81388,17.1226
4.8248,17.3278
4.82618,17.5226
4.9754,17.6524
4.82389,17.8003
4.79006,18.0054
4.81646,18.1969
4.84476,18.3997
4.90151,18.5957
4.88734,18.8167
4.7918,18.9896
4.82846,19.2
4.74055,19.373
4.78722,19.5878
4.8534,19.7744
4.78622,19.9538
4.91384,20.1227
-4.97894,20.3094
-4.91087,20.5086
-4.8401,20.7071
-4.67583,20.8206
-4.69283,21.039
-4.7434,21.2274
-4.78917,21.4288
-4.89128,21.6028
4.9977,21.7615
4.85629,21.9148
4.77391,22.1014
4.70724,22.2929
4.78641,22.4701
4.76243,22.684
4.7741,22.8721
4.88718,23.0245
4.82361,23.2121
4.8987,23.4115
4.8095,23.6065
4.84538,23.7955
4.68229,23.9403
4.74594,24.1244
4.62381,24.2648
4.52755,24.4415
4.57536,24.6244
4.69368,24.7939
4.66372,25.0095
