-0.599991,0.116891
-0.466274,0.277983
-0.541425,0.476827
-0.582998,0.676058
-0.432025,0.817059
-0.255143,0.942751
-0.290068,1.15591
-0.315771,1.35356
-0.212386,1.54324
-0.0654243,1.67983
-0.182803,1.83122
-0.0542157,1.99185
0.0951899,2.11899
0.0402298,2.30822
-0.16973,2.34672
-0.140621,2.54217
-0.0540875,2.75258
0.0987164,2.87207
0.0678501,3.06742
-0.0816365,3.22266
-0.0792501,3.43703
0.098368,3.52812
0.0585854,3.73435
0.138732,3.92197
0.0537132,4.1042
0.225034,4.23767
0.291548,4.42362
0.259359,4.63337
0.334035,4.79948
0.449584,4.96034
0.539138,5.13052
0.429026,5.30486
0.433526,5.50622
0.475571,5.69752
0.426111,5.89429
0.448765,6.09147
0.380117,6.30667
0.400285,6.51041
0.46092,6.69098
0.468311,6.89197
0.495725,7.09181
0.597266,7.27373
0.606185,7.4773
0.648774,7.67652
0.584502,7.86833
0.679698,8.05208
0.720188,8.25452
0.905882,8.35233
1.08493,8.44403
1.06652,8.64666
0.91914,8.77122
0.938744,8.95803
0.860751,9.1609
1.02593,9.26663
0.971895,9.45998
1.01216,9.66668
0.94335,9.86549
1.05813,10.0416
0.881385,10.1448
0.912806,10.3549
0.954217,10.5552
0.944709,10.7672
1.02272,10.9456
1.04598,11.1406
1.19287,11.2786
1.10497,11.4497
1.05512,11.6425
1.13885,11.8402
1.00413,12.0084
0.9102,12.1858
0.959348,12.3831
0.986868,12.5914
0.959452,12.8031
1.01913,12.9947
0.962878,13.1905
1.0608,13.3733
1.15177,13.5343
1.34219,13.5935
1.43697,13.786
1.49735,13.972
1.47304,14.1752
1.45006,14.3837
1.50544,14.5639
1.44043,14.7571
1.48375,14.9583
1.40899,15.1529
1.54103,15.3236
1.5868,15.5227
1.63464,15.7031
1.78214,15.8421
1.7151,16.0406
1.80302,16.2267
1.8541,16.4176
1.90859,16.602
1.90392,16.8103
1.84289,17.0146
1.78931,17.2034
1.70393,17.3757
1.84689,17.5159
1.803,17.7207
1.75685,17.9211
1.87867,18.0644
2.06073,18.1472
2.00597,18.3582
2.11053,18.5393
2.08222,18.7479
2.04299,18.9502
2.00016,19.1495
1.95916,19.3378
2.04505,19.5172
1.97749,19.7116
1.98546,19.9027
1.88205,20.0803
1.98817,20.2541
2.08272,20.4375
2.20302,20.6022
2.19182,20.8005
2.33735,20.9494
2.21329,21.0966
2.12651,21.2934
2.17094,21.4819
2.1962,21.6793
2.30132,21.852
2.14551,21.9825
2.00699,22.1211
2.05432,22.3391
2.0113,22.52
2.14345,22.6736
2.03563,22.822
2.12478,23.0092
1.96091,23.136
2.08274,23.3192
2.08203,23.518
2.06956,23.7078
2.07358,23.9071
2.14108,24.1276
2.03393,24.292
2.01653,24.4889
1.90225,24.6526
1.87111,24.8451
1.92262,25.0546
1.99449,25.2546
2.10182,25.4294
2.12337,25.6268
2.14285,25.8238
2.10718,26.0284
2.00914,26.2111
1.97953,26.423
1.91214,26.6363
1.9635,26.8325
1.81721,26.9601
1.84438,27.1704
1.98322,27.312
2.02744,27.5296
2.13155,27.695
2.11221,27.8917
2.06749,28.0864
2.08117,28.3021
2.19545,28.4641
2.11754,28.6604
1.98143,28.8047
1.91843,28.9878
1.9699,29.1925
2.07145,29.3643
2.18236,29.529
2.0086,29.6267
2.01724,29.8207
2.05362,30.0173
1.9944,30.1989
2.1021,30.3737
2.0393,30.5607
1.93081,30.7439
2.00094,30.932
2.07794,31.1215
1.99501,31.3066
2.08672,31.4888
2.12738,31.6841
2.24225,31.857
2.4178,31.9506
2.61695,32.0048
2.79485,32.0946
2.69599,32.2805
2.70483,32.4827
2.68808,32.6836
2.54381,32.8347
2.48354,33.0318
2.56288,33.2056
2.50199,33.409
2.52038,33.6016
2.66844,33.7095
2.7106,33.9173
2.78225,34.0946
2.77954,34.2861
2.97906,34.3476
2.92769,34.5442
2.94711,34.751
2.94995,34.9568
2.78125,35.0561
2.833,35.2621
2.77495,35.4726
0.701862,0.433884
0.755416,0.622815
0.954843,0.641756
0.977756,0.833614
0.986081,1.03325
